lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
413912				ʃap³¹	paddle / row	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1377.19	5.1	Waste products	0
416834				ʃap³¹	borrow (tools)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1443.19	6.22	Exchanges	0
367548				ʃat³¹	rice (cooked)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0440.19	3.1.4	Seeds and flowers, nuts	0
370539				ʃat³¹kok³¹	kitchen	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0498.19	5.5	Cooking Implements	0
366515				ʃat³¹mai⁵⁵	vegetable	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0420.19	3.1.2	Plant parts and types	0
373021				ʃat³¹mai⁵⁵kă³¹ŋau³³tiʔ³¹	wok (frying)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0546.19	5.5	Cooking Implements	0
366363				ʃă³³kji³³	millet	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0417.19	1.5.3.2	Five	0
372712			65:p,65:5891	ʃă³³nan³³	torch	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0540.19	5.11.5.5	Tools pertaining to fire	0
384705				ʃă³³ta̱³³	month	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0771.19	9.1.2	Months and Years	0
384810				ʃă³³ta̱³³ lă⁵⁵khoŋ⁵¹	February	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0773.19	9.1.2	Months and Years	0
384758				ʃă³³ta̱³³lă⁵⁵ŋai⁵¹	January	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0772.19	9.1.2	Months and Years	0
345215	2300			ʃă³³|kan³³	star	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0005.19	3.2.2	Planets/Meteorological objects/Sky	0
345163	1016			ʃă³³|ta̱³³	moon	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0004.19	3.2.2	Planets/Meteorological objects/Sky	0
422257				ʃă³¹ kaʔ³¹	break / smash (a bowl)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1560.19	9.5	Change of state	0
425262	m,1860			ʃă³¹ mat³¹	lose (sthg.)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1624.19	6.10.1	Unintentional loss - Misplace	0
428184				ʃă³¹ na³¹	notify / inform	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1685.19	8.5.14.2	Reveal or give information	0
423809				ʃă³¹ pjo³³	dissolve (cause to)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1593.19	6.6.2	Dissolve	0
422832				ʃă³¹ tap³¹	raise (the tail)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1572.19	6.7.7	Up, etc.	0
425077	p,90			ʃă³¹ ŋai³¹	birth, give to	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1620.19	1.1.2	Life/Breathe/Exist	0
425309				ʃă³¹ ŋun⁵⁵	make / cause	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1625.19	6.14	Construction	0
423578				ʃă³¹ ʒaŋ⁵⁵	endure / be patient	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1588.19	6.2	Action Verbs with Patient	0
347494				ʃă³¹it⁵⁵	spring (water)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0049.19	6.7.9	Manner is primary	0
414897				ʃă³¹iŋ³¹	gather ( of water) / build up	itr.v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1400.19	6.13.5	Join (general)	0
406758				ʃă³¹ka̱p⁵⁵	infect		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1217.19	1.1.5.1	Sick/Hurt/Ache	0
411571				ʃă³¹ka̱p⁵⁵	apply (ointment)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1325.19	6.17	Putting	0
427959				ʃă³¹ka̱p⁵⁵	paste / stick / glue	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1680.19	5.4	Instruments and therapies	0
413481				ʃă³¹ka⁵⁵	ask s.b. to come here / fetch	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1367.19	8.5.7.1	Ask	0
433107				ʃă³¹ka⁵⁵ tʃă³¹phoŋ³¹	call together / convene	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1791.19	8.5.13	Beckon	0
384915				ʃă³¹koŋ³¹	middle of a month	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0775.19	1.9.4	Breast	0
415275				ʃă³¹kun⁵⁵	send (a letter)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1409.19	6.2.2.2	Move an object	0
392629				ʃă³¹ku³¹	each / every	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0926.19	9.9	Numbers and numeric expression	0
402146				ʃă³¹ku̱t³¹	hardworking / exerting oneself		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1115.19	4.1	Pronouns	0
405551				ʃă³¹kʒau³³	commend / praise		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1189.19	1.5.3.2	Five	0
378092				ʃă³¹kʒa̱m³³	letter	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0644.19	5.1	Waste products	0
352556	m,227			ʃă³¹kʒi³¹	gall bladder	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0147.19	1.7.3	Liver	0
351329				ʃă³¹kʒu̱i³³	sore / boil	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0123.19	1.1.5.1	Sick/Hurt/Ache	0
423533	m,2420			ʃă³¹lum³³	heat up (cold rice)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1587.19	9.6.2	Negative Qualities	0
425218				ʃă³¹lun⁵⁵	rise / go up	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1623.19	1.1.4	Wake/Conscious/Alert	0
404388				ʃă³¹mat³¹	wipe away / erase		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1164.19	6.2.2.1	Assorted action verbs	0
418261				ʃă³¹mjet³¹	rely / depend on	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1475.19	6.2	Action Verbs with Patient	0
431538				ʃă³¹mjet³¹	rely / lean on	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1757.19	6.2	Action Verbs with Patient	0
414507				ʃă³¹mjit⁵⁵	destroy (cause to)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1391.19	6.9	Undoing	0
409852				ʃă³¹mot³¹	stir / budge	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1286.19	6.2.2.1	Assorted action verbs	0
409810	p,2455			ʃă³¹mu³³	move	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1285.19	6.7.11	Movement (general)	0
430889				ʃă³¹mu⁵⁵	smoke / fumigate	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1743.19	3.2.12.2	Fire, flames, and burnt things	0
402795				ʃă³¹nai³³	decoct (herbal medicine)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1130.19	5.4	Instruments and therapies	0
383738				ʃă³¹naʔ⁵⁵	night, at / evening, in the	adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0752.19	9.1.4	Times of Day	0
383790				ʃă³¹naʔ⁵⁵e³¹	night, at	adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0753.19	9.1.4	Times of Day	0
385050	m,2501			ʃă³¹niŋ³³	year	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0777.19	9.1.2	Months and Years	0
385942	m,2501,m,m			ʃă³¹niŋ³³n³¹nan³³	New Year's Day	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0795.19	1.5.3.2	Five	0
413234	m,2501,m,m,m			ʃă³¹niŋ³³n³¹nan³³ ʃaŋ³¹	celebrate (the New Year)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1362.19	8.3.1.5.1	Happy	0
383530	m,85			ʃă³¹ni⁵⁵	day (time)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0748.19	1.5.3.2	Five	0
383634	m,85,m,m			ʃă³¹ni⁵⁵ kă³¹a³³	noon	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0750.19	9.1.4	Times of Day	0
392579	m,85,m,m			ʃă³¹ni⁵⁵ ʃă³¹naŋ³³	every day	adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0925.19	9.9	Numbers and numeric expression	0
414129				ʃă³¹pai⁵⁵	return (a pen)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1382.19	6.2.2.1	Assorted action verbs	0
416459				ʃă³¹pam³¹	growl (of tigers)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1435.19	2.1.11.1	Bark (of dog)	0
389556				ʃă³¹pon³¹	roll (of cloth)	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0872.19	6.7.6	Circularly	0
389810				ʃă³¹pon³¹	bundle / sheaf	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0877.19	9.9	Numbers and numeric expression	0
403314				ʃă³¹pon³¹	bind / tie up		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1141.19	6.13.1	Tying	0
352708				ʃă³¹poŋ³³	bladder	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0150.19	1.7.8	Bladder	0
354003				ʃă³¹pʒaŋ³¹	lad / chap (young)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0175.19	7.1.8.3	Neutral term	0
407589				ʃă³¹pʒa⁵⁵	break up / scatter	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1235.19	9.5	Change of state	0
349995	519			ʃă³¹tai³³|	navel	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0097.19	1.9.4	Breast	0
356403				ʃa³¹taŋ³³ʃa³¹	son (honorific)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0220.19	4.7.3	Later generation	0
433928				ʃă³¹ta̱i³³	turn (cause to)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1809.19	6.7.6	Circularly	0
420537				ʃă³¹te̱p³¹	close (the mouth) lightly	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1523.19	6.2.2.6.2	Close	0
410088				ʃă³¹tiʔ³¹	snap (a thread)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1291.19	9.3	Sounds	0
403908				ʃă³¹ton⁵⁵	compare		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1154.19	8.3	Psychological verbs	0
419316				ʃă³¹ton⁵⁵	measure	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1497.19	9.8	Measure Words	0
410182				ʃă³¹toʔ³¹	snap / break (a stick)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1293.19	9.3	Sounds	0
417087				ʃă³¹tsoŋ³¹	startle / disturb	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1449.19	8.3.1.9.1	Surprised	0
407074				ʃă³¹tut³¹	urge / hurry / speed up		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1224.19	8.5.10.3	Talk with purpose of convincing	0
433704				ʃă³¹tu³³	cook / boil	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1804.19	5.5	Cooking Implements	0
417574				ʃă³¹tʃa̱ʔ⁵⁵	obstruct (cause to) / block	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1460.19	6.2	Action Verbs with Patient	0
428149				ʃă³¹tʃe̱n³³	throw out (one's chest)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1684.19	6.12	Throwing	0
409035				ʃă³¹tʃi̱ʔ⁵⁵	light (a fire)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1268.19	7.1.11.1	Light	0
402701				ʃă³¹tʃo̱ʔ⁵⁵	install		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1128.19			0
434016				ʃă³¹tʃu̱t⁵⁵	chase after	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1811.19	6.7.10	Move with something else	0
429171				ʃă³¹tʃu̱ʔ⁵⁵	breastfeed / suckle	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1706.19	1.4.4.3	Chest	0
410824				ʃă³¹waʔ⁵⁵	punish	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1308.19	6.2.2.1	Assorted action verbs	0
361524	2595			ʃă³¹|ʒam³³	otter	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0317.19	2.2.7.1	Otter	0
380079	p,90			ʃă³¹ŋai³¹	birthday	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0682.19	1.1.2	Life/Breathe/Exist	0
412763				ʃă³¹ŋun³³	shave (hairs) / scrape	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1352.19	6.9.2	Carve, shave	0
427384				ʃă³¹ŋun³³	shave (the head)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1668.19	6.9.2	Carve, shave	0
421426				ʃă³¹ŋun⁵⁵	send / dispatch (a person)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1542.19	6.2.2.2	Move an object	0
354421				ʃă³¹ŋun⁵⁵ma³¹	servant	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0183.19	4.2.10	Servants	0
415995				ʃă³¹ʒin⁵⁵	teach	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1425.19	6.19	Social action	0
430837				ʃă³¹ʒin⁵⁵	learn	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1742.19	8.3.1.12.1	Know, Believe	0
417269				ʃă³¹ʒot³¹	raise (the hand)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1453.19	6.7.7	Up, etc.	0
383991	m,2618,m,2501			ʃă³¹ʒo³³ (ʃă³¹niŋ³³)	year of the tiger	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0757.19	9.1.2	Months and Years	0
429558				ʃă³¹ʒoŋ⁵⁵	like / love	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1714.19	8.3.1.1.1	Like	0
416999				ʃaŋ³¹	enter (a house)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1447.19	6.7.1	Inward	0
419997				ʃaŋ³¹	set (of the sun)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1512.19	6.17	Putting	0
357144				ʃa⁵¹	nephew <brother's son>	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0234.19	4.7.3	Later generation	0
405904				ʃa⁵⁵	eat		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1198.19	1.5.3.2	Five	0
424987	5442			ʃa⁵⁵	rust	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1618.19	3.2.4	Elements, metals, alloys	0
371147				ʃă⁵⁵ku̱m⁵¹	wall	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0510.19	5.11.9.3	Parts of the structure	0
363219				ʃă⁵⁵kʒa̱t⁵⁵	louse	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0356.19	2.2.6	Insects, Arachnids, and Worms	0
363118				ʃă⁵⁵kʒe̱p⁵⁵	bedbug	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0354.19	2.2.6	Insects, Arachnids, and Worms	0
366772				ʃă⁵⁵nam⁵⁵	ginger	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0425.19	3.1.5	Fruits and vegetables	0
398727				ʃă⁵⁵nut⁵⁵	chaotic / disorderly / messy		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1044.19	9.6.2	Negative Qualities	0
349268	m,271			ʃă⁵⁵pji⁵⁵	cheek	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0083.19	1.2.5.2	Jaw/Cheek	0
371311				ʃă⁵⁵to⁵⁵	pillar / column	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0513.19	5.11.9.3.1	Internal	0
367653				ʃă⁵⁵tuŋ⁵¹	flour	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0442.19	3.1.6.2	Other ground and milled food	0
405501				ʃen³³	weigh (food)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1188.19	9.8	Measure Words	0
361474				ʃe³¹ʃaŋ³³	musk	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0316.19	1.5.3.2	Five	0
422033	69			ʃit³¹	split up (bamboo strips)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1555.19	6.9.3	Chop, slice	0
386505	2748			ʃi³³	ten	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0806.19	9.9	Numbers and numeric expression	0
393052				ʃi³³	he	pron	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0934.19	4.1	Pronouns	0
386606				ʃi³³ lă⁵⁵khoŋ⁵¹	twelve	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0808.19	9.9	Numbers and numeric expression	0
386907				ʃi³³ mă³¹tsa̱t⁵⁵	eighteen	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0814.19	9.9	Numbers and numeric expression	0
386957				ʃi³³ tʃă³¹khu³¹	nineteen	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0815.19	9.9	Numbers and numeric expression	0
386806				ʃi³³kʒu̱ʔ⁵⁵	sixteen	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0812.19	9.9	Numbers and numeric expression	0
386556				ʃi³³lă⁵⁵ŋai⁵¹	eleven	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0807.19	9.9	Numbers and numeric expression	0
386706				ʃi³³mă³¹li³³	fourteen	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0810.19	9.9	Numbers and numeric expression	0
386656				ʃi³³mă³¹sum³³	thirteen	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0809.19	9.9	Numbers and numeric expression	0
386756				ʃi³³mă³¹ŋa³³	fifteen	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0811.19	9.9	Numbers and numeric expression	0
379977				ʃi³¹ka³¹	news / message	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0680.19	5.1	Waste products	0
363066				ʃiŋ³³ta̱i³³	insect / worm	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0353.19	2.2.6	Insects, Arachnids, and Worms	0
381757				ʃiŋ³¹kan³¹	outside	n/adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0714.19	9.2.7	Extent	0
433235				ʃiŋ³¹ka³¹	cover / hide from view	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1794.19	5.8	Religion	0
413701				ʃiŋ³¹kjin³¹	close (a book)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1372.19	6.2.2.6.2	Close	0
369412				ʃiŋ³¹kji̱t⁵⁵	belt / girdle	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0476.19	5.11.8.2.1.3	Lower body	0
408484				ʃiŋ³¹kun⁵⁵	block (the wind)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1256.19	6.2	Action Verbs with Patient	0
352150	p,623			ʃiŋ³¹let³¹	tongue	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0139.19	1.3.3	Tongue	0
349686				ʃiŋ³¹ma³³	back	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0091.19	1.4.8	Back	0
380915				ʃiŋ³¹na³¹	shadow	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0698.19	3.2.10	Light or lack of light	0
370237				ʃiŋ⁵⁵kʒa̱u⁵¹	pad / cushion	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0492.19	5.11.9.4	Furnishings	0
375101				ʃiŋ⁵⁵na⁵⁵	rod / stick	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0586.19	9.7.1	Shape and size	0
375661				ʃiŋ⁵⁵na⁵⁵	whip	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0597.19	5.14	Husbandry	0
376945				ʃiŋ⁵⁵noi⁵⁵	basket carried on the back	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0622.19	5.1	Waste products	0
412152				ʃok⁵⁵	complain about s.b. to his sup	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1338.19	8.5.2.1	Complain	0
416957				ʃon³³ ʃaŋ³¹	immerse / submerge	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1446.19	6.6	Verbs requiring liquids	0
424888				ʃon³³ʃaŋ³¹	seep into / permeate	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1616.19	6.6	Verbs requiring liquids	0
406593				ʃon⁵⁵	thread (a needle)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1213.19	5.11.6	Textile	0
406444				ʃot³¹	hoe up (weeds)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1210.19	5.3	Diseases	0
381651				ʃoŋ³³	front	n/adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0712.19	1.4.4	Front	0
385321				ʃoŋ³³teʔ³¹	past, in the	adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0783.19	9.1.5	Other Intervals	0
406076				ʃoʔ³¹	take out (from in between, a part from a whole)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1202.19	10.1.1	Prepositions	0
415532				ʃoʔ³¹	reduce	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1415.19			0
432691				ʃoʔ³¹	pluck (flowers)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1782.19	6.2.2.3.1	Push	0
400384				ʃum³³	salty		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1076.19	3.2.4	Elements, metals, alloys	0
411661				ʃum³³	put one's hand on (sthg.) for	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1327.19	6.17	Putting	0
420998				ʃup³¹	twist (a towel)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1533.19	6.7.6	Circularly	0
378976				ʃup⁵⁵ʃeŋ³³	cymbals	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0661.19	5.1	Waste products	0
380472				ʃut⁵⁵	mistake / error	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0689.19	6.2	Action Verbs with Patient	0
398820				ʃut⁵⁵	wrong		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1046.19	9.6.2.1	Negative Qualities	0
407166				ʃut⁵⁵	wrong, be		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1226.19	9.6.2.1	Negative Qualities	0
437053				ʃuʔ³¹	frog	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0349.19	2.1.6.2	Frog/Toad	0
356579				ʃu⁵¹	grandson	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0224.19	4.7.3	Later generation	0
