lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
355576				ŭ̱³⁵kɔŋ³¹	baldhead	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0205.32	1.2.3.4	Bald	0
348813	385,m			u̱³⁵lam³¹	head	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0074.32	1.2.1	Head/Headed	0
352671	2102			u⁵⁵	intestine	nbp	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0149.32	1.7.6	Stomach	0
387581			5:bChinese	van³⁵	ten thousand	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0827.32	9.9	Numbers and numeric expression	0
375776				van³⁵tan³¹	yoke	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0599.32	5.14	Husbandry	0
367195				van³⁵tu³¹	pea	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0433.32	3.1.5	Fruits and vegetables	0
364941	2549			va³¹	bamboo	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0389.32	3.1.1	Names of trees and shrubs	0
371109			5:bChinese	va³¹	tile	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0509.32	5.8	Religion	0
415955	688			va³¹	chew	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1424.32	1.3.4	Tooth	0
369528				va³¹tsɛ⁵¹	sock / stocking	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0478.32			0
359835	1006			vaʔ³¹	pig	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0284.32	2.1.12	Porcine	0
418169				vaʔ³¹	shoulder	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1473.32	1.4.3	Shoulder	0
427780				vaʔ³¹	carry (sthg.) with a pole on t	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1676.32	10.1.1	Prepositions	0
370854	1006,m			vaʔ³¹khap⁵⁵	pigsty / pen (hog)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0504.32	5.11.9.5	Outdoor/Temporary structures	0
360040	1006,572			vaʔ³¹khji³⁵	dung (pig)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0288.32	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
359990	1006,m			vaʔ³¹nɔ³⁵	piglet	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0287.32	2.1.12	Porcine	0
426984				vaʔ³¹nɔ̃⁵⁵	lift up / carry	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1659.32	6.16	Holding	0
368446				vaʔ³¹phui³⁵	chaff / bran	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0457.32	3.1.6	Extracts and processed forms	0
363593				vaʔ³¹tai⁵⁵	earthworm	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0363.32	2.2.6	Insects, Arachnids, and Worms	0
359939	1006,m			vaʔ³¹taŋ⁵⁵	sow	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0286.32	2.1.12	Porcine	0
368549	1006,m			vaʔ³¹ta⁵⁵	feed (pig) / pigwash	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0459.32	1.3.5.8	Eat/Devour	0
361280	1006,m			vaʔ³¹tʃauŋ⁵⁵	boar (wild)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0312.32	2.1.12	Porcine	0
359889	1006,m			vaʔ³¹tʃhaʔ⁵⁵	boar	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0285.32	2.1.12	Porcine	0
348395	2773			va⁵⁵	village	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0066.32	5.8	Religion	0
354383	2773,m			va⁵⁵tau³¹	leader in a (stockaded) village	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0182.32	6.2.2.1	Assorted action verbs	0
373660			65:5812	vuŋ³⁵	jar (earthen)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0558.32	5.1	Waste products	0
373766			65:5812	vuŋ³⁵	vat / jar	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0560.32	5.1	Waste products	0
408178				vɔn⁵⁵	carry (money) on one	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1249.32	6.2.2.2.1	Carry	0
421704				vɔn⁵⁵	wear / bear	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1548.32	6.2.2.1	Assorted action verbs	0
384459	1006			vɔʔ³¹ (tɛ̃⁵⁵vɛʔ⁵⁵)	year of the pig	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0766.32	9.1.2	Months and Years	0
417012	1812			vɔ̃⁵⁵	enter (a house)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1447.32	6.7.1	Inward	0
420010	6211			vɔ̃⁵⁵	set (of the sun)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1512.32	6.17	Putting	0
362402				vɔ̃⁵⁵tsɛʔ⁵⁵	goose (wild)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0334.32	2.1.10	Fowl (i.e. Domestic Birds)	0
421529				vəi³⁵	run	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1544.32	6.7.4	Regular, Cyclic, Smoothly	0
381770				və̆³¹kauŋ³¹	outside	n/adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0714.32	9.2.7	Extent	0
376088				və̆³¹tsauŋ³¹	axe	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0605.32	5.11.5.3	Cutting/Boring	0
375114				və̆⁵⁵sɛ³¹	rod / stick	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0586.32	9.7.1	Shape and size	0
395208	622			vɛ³¹	far / distant	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0974.32	9.2.4	Apart	0
349955				vɛ³¹tau³¹	belly	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0096.32	1.4.7	Belly/Abdomen	0
400528				vɛʔ³¹	fishy-smelling		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1079.32	2.2.5	Fish and Mollusks	0
408406	2779			vɛʔ³¹	wear (a bracelet)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1254.32	6.2.2.1	Assorted action verbs	0
406503	2779			vɛʔ⁵⁵	wear (a garment)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1211.32	6.2.2.1	Assorted action verbs	0
410435	m,99			vɛ̃³¹møʔ⁵⁵	hungry, be	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1298.32	1.1.3	Hungry	0
414041				vɛ̃³¹pɔt⁵⁵	pregnant, be	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1379.32	1.9.6.1	Pregnant	0
418880				vɛ̃³¹ʃɔn⁵⁵	empty the bowels	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1488.32	7.1.2.1	Quantity - general	0
412010				vɛ̃³⁵	dare	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1335.32			0
361228	2777			vɛ̃⁵⁵	bear	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0311.32	2.2.3	Ursine	0
420217				vɛ⁵⁵	buy	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1516.32	6.22	Exchanges	0
366888				xam⁵⁵	melon / gourd	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0427.32	3.1.5	Fruits and vegetables	0
366940				xam⁵⁵kɔ̱³¹	pumpkin	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0428.32	3.1.5	Fruits and vegetables	0
376754				xap⁵⁵laʔ³¹	pole (carrying / shoulder)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0618.32	9.7.1	Shape and size	0
404781				xa³⁵	transplant (rice seedlings)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1172.32	6.2.2.1	Assorted action verbs	0
432332				xa³⁵	plant (trees)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1774.32	3.1.10	Verbs involving plants	0
432846				xa³⁵	open (the mouth)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1785.32	6.2.2.6.1	Open	0
354175				xa³⁵ta³¹xa³⁵ʃauʔ⁵⁵pju⁵⁵	peasant	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0178.32			0
347611				xaŋ⁵⁵	gold	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0051.32	3.2.4	Elements, metals, alloys	0
395105				xaŋ⁵⁵	long	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0972.32	9.7.2	Verbs referring to size/shape	0
413391				xaʔ⁵⁵	shy, be / bashful	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1365.32	9.6.3	Neutral	0
430946	5799			xa⁵⁵	find / look for	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1744.32	6.21	Acquisitions	0
432126				xu³⁵mjɔ̃⁵⁵	meet / come across	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1769.32	6.2	Action Verbs with Patient	0
393780				xu⁵¹	that	dem	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0947.32	10.1	Ontological	0
401767				xɔ³¹	suitable		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1106.32	9.6.1.1	Positive Qualities	0
346734				xɔŋ³¹	ditch / gully	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0034.32	3.2.7	Cracks/Chasms/Crevices	0
408272				xəi³¹	lead (the way) / guide	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1251.32	6.2.2.1	Assorted action verbs	0
353230				xəi³⁵	dirt / filth	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0160.32	1.5.3.2	Five	0
381664	1214			xəi³⁵	front	n/adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0712.32	1.4.4	Front	0
405961	1214			xəi³⁵	charge / sprint (in the front)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1199.32	6.7.9	Manner is primary	0
432204				xəi³⁵lai³¹	cross / pass	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1771.32	6.7.10	Move with something else	0
385183				xəi³⁵na̱k⁵⁵	year before last	n/adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0780.32	9.1.2	Months and Years	0
383138				xəi⁵⁵nɛʔ³¹	day before yesterday	n/adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0740.32	1.5.3.2	Five	0
383190				xəi⁵⁵ɣa³¹nɛʔ³¹	three days ago	adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0741.32	9.9	Numbers and numeric expression	0
367871				xə³¹va⁵¹ʃɿ³⁵tshu⁵⁵	oil (vegetable)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0446.32	1.6.4.1	Oil/Grease	0
366683				xə̆³¹pauŋ³¹	onion / scallion	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0423.32	3.1.5	Fruits and vegetables	0
365555				xə̆³¹vɔ⁵¹	crops	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0401.32	1.7.6.1	Gizzard/Crop	0
361537	2595			xɛ̃⁵⁵	otter	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0317.32	2.2.7.1	Otter	0
397358				xɛ̃⁵⁵	quick / fast		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1016.32	9.6.1.1	Positive Qualities	0
353493			5:bChinese,5:m	xɛ⁵⁵va³¹	Chinese (Han)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0165.32	4.6	Ethnonyms/Place names	0
394722	90			ŋai⁵⁵	small	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0965.32	9.7.2	Verbs referring to size/shape	0
394831				ŋai⁵⁵	thin (in diameter) / fine / tiny	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0967.32	9.7.2	Verbs referring to size/shape	0
418734	1104			ŋau⁵⁵	cry	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1485.32	1.8.8.2	Cry/Weep	0
353128				ŋau⁵⁵pi⁵⁵	tears	nbp	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0158.32	1.2.6.7	Tears	0
386262	1306			ŋa³¹	five	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0801.32	9.9	Numbers and numeric expression	0
387840				ŋa³¹ lauŋ⁵⁵	half	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0832.32	9.8	Measure Words	0
400573				ŋaŋ³⁵	greasy / oily		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1080.32	7.1.4.2	Feel/Tactile/Texture	0
365405	2526,m			ŋaʔ³¹mjauʔ³¹	banana (plantain)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0398.32	3.1.5	Fruits and vegetables	0
396146				ŋa̱m³⁵	bald / bare	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0993.32	1.2.3.4	Bald	0
428897				ŋa̱uʔ⁵⁵	curved, become / bent	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1700.32	7.1.5.1	General - form	0
429858				ŋa̱uʔ⁵⁵lɔ̱̃³⁵	hang down / droop	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1720.32	6.1.1.5	Hang	0
416844				ŋa̱³⁵	borrow (tools)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1443.32	6.22	Exchanges	0
361996	3442			ŋa̱ʔ⁵⁵	bird	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0326.32	2.2.4	Birds (in general)	0
362048	3442,679			ŋa̱ʔ⁵⁵sɔt⁵⁵	nest (bird)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0327.32	2.2.4	Birds (in general)	0
431453				ŋa̱⁵⁵	want / need	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1755.32	8.3.1.14.3	Desirable	0
392747	2530			ŋa⁵⁵	I	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0928.32	4.1	Pronouns	0
392852				ŋă⁵⁵maʔ³¹	we	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0930.32	4.1	Pronouns	0
392801				ŋă⁵⁵nɛ̱⁵⁵	we (two)	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0929.32	4.1	Pronouns	0
410794				ŋjauʔ³¹tʃhɔn³⁵	germinate / sprout	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1307.32	3.1.9	Vegetative/Agricultural activity	0
425897				ŋjaʔ³¹	cooked, be (rice) / done	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1637.32	5.5	Cooking Implements	0
404634				ŋja̱m³⁵	hide (sthg.)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1169.32	1.6.5.1	Hide/Leather	0
394939	7177			ŋja̱p³¹	low / short	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0969.32	7.1.5.3	Position - high/low	0
420164			65:5844	ŋja̱p⁵⁵	bury	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1515.32	6.11	Digging, excavation	0
398124				ŋja̱ʔ³¹	watery / thin (porridge)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1031.32	3.2.3	Water and other liquids	0
383543				ŋji³⁵kauŋ³¹	day (time)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0748.32	1.5.3.2	Five	0
383647				ŋji³⁵kauŋ³¹tu̱⁵⁵	noon	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0750.32	9.1.4	Times of Day	0
350978				ŋji̱³⁵	genitals (male)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0116.32	1.9.1	Egg	0
351031				ŋji̱³⁵tʃɿ³⁵	testicle	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0117.32			0
417229				ŋji⁵⁵	live / reside	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1452.32	1.1.2.1	Life/Live/Alive	0
431914				ŋji⁵⁵	there are (people)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1765.32	9.2.7	Extent	0
432380				ŋji⁵⁵	be (in the house)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1775.32	10.4.1.1	Grammatical case	0
380143				ŋji⁵⁵jɛʔ⁵⁵	life / livelihood	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0683.32	1.1.2.1	Life/Live/Alive	0
402335				ŋji⁵⁵kai⁵⁵	safe and sound		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1119.32	9.6.1.1	Positive Qualities	0
351134				ŋji⁵⁵tʃhɔ̃³⁵	placenta	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0119.32			0
397013				ŋjuŋ⁵⁵	green		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1009.32	9.4	Colors	0
397064				ŋjuŋ⁵⁵	blue		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1010.32	9.4	Colors	0
420964				ŋju̱³⁵	shrivel up / wither	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1532.32	9.2.1	Up	0
390799				ŋju̱ŋ³⁵	fingersbreadth	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0902.32	1.5.6	Finger/Toe	0
423719				ŋju̱ŋ³⁵	throw / toss	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1591.32	6.12	Throwing	0
426187				ŋju̱ŋ³⁵	fling / toss	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1643.32	6.12	Throwing	0
396963				ŋju̱ŋ⁵⁵	yellow		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1008.32	9.4	Colors	0
421572				ŋjɔ̱n³⁵	make (tea)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1545.32	6.14	Construction	0
393229				ŋjɔ̱̃³⁵	we (inclusive)	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0937.32	4.1	Pronouns	0
393279				ŋjɔ̱̃³⁵na̱k⁵⁵	we (dual, inclusive)	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0938.32	4.1	Pronouns	0
424628				ŋjɛ³⁵	burn the grass on wasteland	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1610.32	3.2.12.1	Verbs pertaining to fire	0
372623				ŋjɛʔ³¹tsai⁵⁵	steel (for flint)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0538.32	3.2.4	Elements, metals, alloys	0
374082				ŋjɛʔ³¹tsai⁵⁵	tongs (fire)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0566.32	5.4	Instruments and therapies	0
412603				ŋø̱³⁵	hook	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1348.32	5.4	Instruments and therapies	0
389875				ŋø̱ʔ⁵⁵	load of cupped-hands	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0878.32	6.2.2.1	Assorted action verbs	0
411826				ŋø̱ʔ⁵⁵	put (soil) on	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1331.32	6.17	Putting	0
411876	5614			ŋø̱ʔ⁵⁵	pull (a quilt) over oneself	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1332.32	6.2.2.3.1	Push	0
420416				ŋø̱ʔ⁵⁵	cover up (objects)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1520.32	5.8	Religion	0
429381				ŋø̱ʔ⁵⁵	cover (the mouth)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1710.32	5.8	Religion	0
347662	2536			ŋø⁵⁵	silver	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0052.32	3.2.4	Elements, metals, alloys	0
374443				ŋø⁵⁵	money	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0573.32	5.9	Monetary Terms	0
402616				ŋø⁵⁵	love / like		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1126.32	8.3.1.1.1	Like	0
429571				ŋø⁵⁵	like / love	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1714.32	8.3.1.1.1	Like	0
402294				ŋɔn³⁵ŋø⁵⁵	blissful		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1118.32			0
405844				ŋɔt⁵⁵	admit		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1196.32	8.5.14.2	Reveal or give information	0
425459				ŋɔt⁵⁵	be	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1628.32	10.4.1.1	Grammatical case	0
408959				ŋɔ̱n³⁵	lower (the head)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1266.32			0
401723				ŋɔ̱̃³⁵	arrogant / conceited		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1105.32	9.6.2.2	Negative Human Qualities	0
428156				ŋɔ̱̃³⁵	throw out (one's chest)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1684.32	6.12	Throwing	0
363028	1455,596			ŋə̆³¹kjɛ̱ʔ⁵⁵	scale	Nbp	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0352.32	1.6.5.2	Scale (of fish, snake)	0
348971	356,392			ŋə̆³¹lɔ̃³¹	forehead	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0077.32	1.2.5.1	Forehead/Temples	0
437166	1455,m			ŋə̆³¹ta³¹	fish	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0351.32	2.2.5	Fish and Mollusks	0
427104				ŋɛ̃³⁵kjɔt⁵⁵	scald / burn (the hand)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1662.32	6.6	Verbs requiring liquids	0
400397				ŋɛ̃⁵⁵	salty		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1076.32	3.2.4	Elements, metals, alloys	0
415444				ŋɛ̱³⁵	pick up (food with chopsticks)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1413.32	5.5	Cooking Implements	0
413575				ŋɛ̱³⁵tɛ̱ʔ⁵⁵	weld / solder	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1369.32	6.13.3	With Tools	0
374711				ŋɛ̱ʔ⁵⁵	needle	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0578.32	5.1	Waste products	0
409911				ŋɛ̱ʔ⁵⁵	read	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1287.32	6.2.2.9.3	Read	0
426049				ŋɛ̱ʔ⁵⁵	count (numbers)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1640.32	6.2.2.2	Move an object	0
345588	3565			ŋɛ̱̃⁵⁵	snow	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0012.32	3.2.1	Weather and seasons	0
