lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
74580				toːrima	large highland leech		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.1	Shape and size	0
74346				tsa ram-	graze	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim				0
75445				tsa ram-	graze (of cattle)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		10.1.1	Prepositions	0
75453				tsa rams-	graze (cattle)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.1.2	Bovine	0
74347				tsa rams-	graze (animals)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.3	Associated Animal Terms	0
74341				tsa- {ᵊ1}	eating		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.3.5.8	Eat/Devour	0
74369				tsabopma	uvula	?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.3.5.1	Uvula	0
74370				tsaboːn	popped rice, puffed rice		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.4	Seeds and flowers, nuts	0
74348				tsairEk	various sumac trees		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		7.1.6.2	Accompanied/whole/many	0
74350				tsak-	strike, knock away	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.8	Striking, hitting verbs	0
74353				tsaks-	wear, put on	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.1	Assorted action verbs	0
74352				tsakt-	dress (so)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.1	Assorted action verbs	0
74371				tsamphoːkpa	plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.10	Verbs involving plants	0
74344				tsaq	seed		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.4	Seeds and flowers, nuts	0
74342				tsaq- {ᵊ2}	play	?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.1.1.3	Play	0
74345				tsaqeŋ	help		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.1	Assorted action verbs	0
74373				tsaqr-	warm oneself (at sth)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		7.1.2.3	Temperature	0
74376				tsar'pphEmba	maple		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.1	Names of trees and shrubs	0
74377				tsawa	rice-water		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.6.3	Juices, beers, etc.	0
74355				tsaŋ	clothing		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.11.8.2.1	Clothes (general)	0
74356				tsaŋ-	have an erection	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.2	Abstract verbs	0
74367	m,2658,m			tsaŋdhan◦siŋ◦(ma)	plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.10	Verbs involving plants	0
74361				tsaŋs-	cause an erection	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.2	Abstract verbs	0
74359				tsaŋt-	have an erection	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.2	Abstract verbs	0
74358				tsaŋtsaŋba	tall, long		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74343				tsaː	food, grain		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.5	Cooking Implements	0
74368				tsaːbo	medicinal pepper seed	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.4	Instruments and therapies	0
74351				tsaːk-	cross / ford (a river)		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.3	Water and other liquids	0
74365				tsaːnt-	dye	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.1	Waste products	0
74378				tsaːqwa	ford	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.3	Water and other liquids	0
74363				tsaːtt- {ᵊ1 }	feed	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.3.5.8	Eat/Devour	0
74415				tsEk-	break (in two, of sth long)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		10.1.1	Prepositions	0
74416				tsEkt-	tell (so), to say sth to so	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.8.7	Speak/Say/Tell	0
74427	m,2658,m			tsEmbhja siŋ◦(ma)	tree	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.2	Plant parts and types	0
74426				tsEmbi	khukri <knife>		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.5	Cooking Implements	0
74425				tsEpt-	cut (esp. with a khukri)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.9.3	Chop, slice	0
74422				tsEtja	house-fire		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.11.5.5	Tools pertaining to fire	0
74421				tsEtthja	plate		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.5	Cooking Implements	0
74420				tsEttsEt nuba	good, all right, O.K.		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.6.1.1	Positive Qualities	0
74418				tsEŋribɔt	plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.10	Verbs involving plants	0
74412	63			tseː	corpse , bier	?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.1.6.1	Carcass/Dead Body	0
74414				tseːdhaːp	bier		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.8.2.3	Religious persons/things	0
74423				tsEːndziba	shin		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.5.7.2	Shin/Tibia	0
74428				tsEːr- (tsEːt-)	tree	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.2	Plant parts and types	0
74419				tsEːttsik	little, a bit	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74379				tsi	little more, than	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74385				tsikjakna	variety of Eleusine	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.1	Abstract Entities	0
74386	x			tsiks-	hide (sth)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.6.5.1	Hide/Leather	0
74383				tsikt-	shrink	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.5	Change of state	0
74380				tsinE (?)	manner of pressing down, hard		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.1	Abstract Entities	0
74388				tsira-koqna	plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.10	Verbs involving plants	0
74389	m,31		65:5852,65:31	tsirap mEtt-	blink (the eye)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.2.6.12	Blink/Wink	0
74390				tsirik	cloth		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.1	Waste products	0
74384				tsiːkt-	get cold	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.1.5	Strength	0
74387				tsiːr- (tsiːt-)	slice, cut into strips	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.9.3	Chop, slice	0
74429	m,2018			tso phɔ-	weave bamboo strips	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.1	Waste products	0
74430	731			tsoq	long tail-feathers of a cock		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74434				tsowat	water		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.3	Water and other liquids	0
74431				tsoːk-	do, make, be	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.1.1.1	To do/act	0
74432				tsoːkhikpa	bird, forktail	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.2.4	Birds (in general)	0
74433				tsoːnt-	fall over (e.g. of a tree)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.1.1.4.2	Fall	0
74393				tsugok	finger, toe		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.5.6	Finger/Toe	0
74395				tsukt-	land, alight	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.5	Landforms and geographical features	0
74398				tsukwa	right (side)		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.5.3.2	Five	0
74408				tsum	friend		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		4.4.2	Clans and neighbors	0
74404				tsuntsumba	soft		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		7.1.4.2	Feel/Tactile/Texture	0
74405	5541,m			tsup mEtt-	kiss	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.3.2.2	Kiss	0
74407				tsups-	assemble, gather together	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.19	Social action	0
74399				tsuŋ	cold		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		7.1.2.3	Temperature	0
75738				tsuŋ siːkt-	feel cold	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.4	Feeling	0
74400				tsuŋ-	fight, wrestle	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.5	Fighting	0
74927				tsuŋEllE putt-	suffer from cold	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2	Action Verbs with Patient	0
74449				tsɔbEt	little	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74437				tsɔkmEntsha	great-grandson		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		4.7.3	Later generation	0
74443	x			tsɔktsɔk jan	small basket		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74452				tsɔm-	praise, overpraise	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.5.2.2	Compliment, praise	0
74446				tsɔnd-	push	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.3.1	Push	0
74440				tsɔŋdzippa	plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.10	Verbs involving plants	0
74441				tsɔŋdzippa iːwat	creeper	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.7	Fungi	0
74442	x			tsɔŋrɔŋ	small basket		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74439				tsɔːŋga	large spool		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.1	Shape and size	0
74511	1846			tuk-	hurt, ill	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.1.5.1	Sick/Hurt/Ache	0
74519	1846			tuks-	hurt	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.1.5.1	Sick/Hurt/Ache	0
74517				tukwa	sap (esp. milky sap)		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.6	Extracts and processed forms	0
74518	2621,m			tuk◦si	six		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.9	Numbers and numeric expression	0
74515	2712,2712,s			tuk◦tuk◦pa	thick (e.g. of beer)		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74532			65:5833	tum-	meet (so)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2	Action Verbs with Patient	0
74535				tumb'ri	sorghum		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.4	Seeds and flowers, nuts	0
74534				tumbari	firefly		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.2.6	Insects, Arachnids, and Worms	0
74528				tup-	pick (flower, fruit)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.10.4	Intentional separation - Sort	0
74539				tuqr-	fold back, bend double	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.4.4.2	Bosom/Lap	0
74521	1846?			tuŋ	illness, malaria		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.1.5.1	Sick/Hurt/Ache	0
74522				tuŋ-	bent, be		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
74523				tuŋgumma	paper plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.1	Waste products	0
74525				tuŋhik	mist / cloud / fog		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.1	Weather and seasons	0
74524				tuŋs-	bend (sth.)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.5	Change of state	0
74512				tuːk-	wipe, sweep	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.1	Assorted action verbs	0
74520				tuːks-	bow down, bend down	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.2.2	Down	0
74622	2002,s			twaː◦ba	forehead		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.2.5.1	Forehead/Temples	0
74585	3573			tɔ-	sew, dig	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.1	Waste products	0
74607				tɔbEq	tree	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.2	Plant parts and types	0
74586	m			tɔk	front		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.4.4	Front	0
74594				tɔkja	luck, auspicious moment		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.1	Abstract Entities	0
74588				tɔkkat	cane, walking stick		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.11.8.2.2	Special clothes and equipment	0
74591				tɔkpEt	vertically		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.2.1	Up	0
74592	m			tɔkphɔːn	gizzard		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.7.6.1	Gizzard/Crop	0
74596				tɔksɔŋ	highlands		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.5	Landforms and geographical features	0
74593	359,163,s			tɔk◦phɔm◦ma	adam's apple , goiter	?,?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.5.3.2	Five	0
74613				tɔqr-	have sth sewn for	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.2	Abstract verbs	0
74614				tɔreba	guest		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		4.4.3	Outsiders	0
74618				tɔrɔttha wabheq	serrated sickle		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		7.1.5.1	General - form	0
74620				tɔs-	spit out	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.8.3	Spit/Saliva	0
74600				tɔŋbe	year		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.1.2	Months and Years	0
74601				tɔŋ◦wa	clitoris , hymen	?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim				0
74604				tɔːnadzek	earthworm		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.2.6	Insects, Arachnids, and Worms	0
74606				tɔːndi	axe		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.11.5.3	Cutting/Boring	0
74595				tɔːqwa	rice-water		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.6.3	Juices, beers, etc.	0
74617	m,5780			tɔ◦rɔŋ	bridge		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.10.2	Waterways/Having to do with water	0
74022				ums-	hold in the mouth <suck,eat		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.16	Holding	0
74021				und-	spoil (of seed) <rot>		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.5	Change of state	0
74019	m,2658,m			uŋ◦siŋ jaŋ	plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.10	Verbs involving plants	0
74014	1458			uːk-	scratch (esp. an itch)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.6.5.5	Itch/Scratch	0
74017				uːkpEppa	convex, raised		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.7.7	Up, etc.	0
74018				uːks-	pull, lead on a rope	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.3.1	Push	0
74015			5:o	uːkt-	roar (of tiger), to thunder	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		10.1.1	Prepositions	0
74020				uːtt-	call	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.5.13	Beckon	0
75597	1603			wa	chicken		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.1.10	Fowl (i.e. Domestic Birds)	0
75596				wa	play, run around	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.1.1.3	Play	0
75583				wa rɔks-	soak	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.6	Verbs requiring liquids	0
75580				wa rɔkt-	get wet, soaked	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.6	Verbs requiring liquids	0
75595				wa-	PROGRESSIVE ASPECT		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		10.0	Grammatical Words	0
74880				wabak	water-hole		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.10.2	Waterways/Having to do with water	0
75616				wadakma	uvula		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.3.5.1	Uvula	0
75599				wakpEppa	tree	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.2	Plant parts and types	0
75613				waraŋ◦khEk◦na	medium's feather hat	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		4.2.6	Military roles	0
75612				waraŋ◦tsek◦pa	medium's feather hat	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		4.2.6	Military roles	0
75615				wareŋleŋ	smooth, naked		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		7.1.4.2	Feel/Tactile/Texture	0
75611				wasaŋ	medium's feather hat	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		4.2.6	Military roles	1
75601				waŋduktukpa	flexible		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.2	Verbs referring to size/shape	0
75609	x			waːbhet	sickle		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.3	Diseases	0
75598				waːgadi	tree	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.2	Plant parts and types	0
75600				waːk'riba	tree	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.2	Plant parts and types	0
75605				waːn	ornaments		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.8	Religion	0
75606				waːnt-	swing, rock	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.7.4	Regular, Cyclic, Smoothly	0
75610				waːr-	wear (an ornament)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.1	Assorted action verbs	0
75614				waːrekpa	plant	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.10	Verbs involving plants	0
75617				waːs- (wa)	put over the fire to dry	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.17	Putting	0
75604				waːtt-	name (so.)	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.8	Religion	0
75602				waːŋlEp	leaf rainshield		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.3	Leaves	0
75621				weqr-	hook, catch with a hook	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.4	Instruments and therapies	0
75626				wEtt-	spill	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.6	Verbs requiring liquids	0
75624				wEːkt-	coil up	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		9.7.1	Shape and size	0
75622				weːts-	heal, cure	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.1.5.1	Sick/Hurt/Ache	0
75620				weːtt-	heal	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		1.1.5.1	Sick/Hurt/Ache	0
75322				wɔ jaːs-	leak	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.6	Verbs requiring liquids	0
75327				wɔ jukt-	soften by soaking	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.2.2.1	Assorted action verbs	0
75504				wɔ-rups-	bathe	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.6	Verbs requiring liquids	0
75634				wɔdo	sling for throwing	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		5.11.8.2.2	Special clothes and equipment	0
75635				wɔdɔri	dragonfly		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.2.6	Insects, Arachnids, and Worms	0
75631				wɔg(h)ja	weed of paddy	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.7	Fungi	0
75641				wɔmsik	chicken louse		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.1.10	Fowl (i.e. Domestic Birds)	0
75628				wɔqi	porcupine		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.1.1	Rodents	0
75643				wɔruːk	edible frog		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim				0
75644				wɔrɔk	lake		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.5	Landforms and geographical features	0
75645				wɔsa-namba	lake		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.5	Landforms and geographical features	0
75649				wɔse	kind of wild yam	n.,?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.3.3.2.1	Kind	0
75650				wɔsek	kind of wild yam	n.,?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		8.3.3.2.1	Kind	0
75652				wɔsek jakla	Arisaema	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim				0
75651				wɔsek ŋa	eel	?	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		2.2.5	Fish and Mollusks	0
75646				wɔsu	wild yam	n.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.2.5	Landforms and geographical features	0
75647				wɔsuli phɔtt-	swim underwater	v.	911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		6.6	Verbs requiring liquids	0
75653				wɔsɔqma	alder		911	Limbu	31	2.3.1	Eastern Kiranti	Michailovsky 89 Lm	BM-Lim		3.1.1	Names of trees and shrubs	0
