lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
379901				thəp⁵²	means / solution	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0678.02	8.2	Abstract verbs	0
414792				thəp⁵²	get / gain	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1398.02	1.1.5	Strength	0
431651				thəp⁵²	win	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1760.02	6.19	Social action	0
370522				thəp⁵⁵ tshaŋ⁵⁵	kitchen	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0498.02	5.5	Cooking Implements	0
369085				thəp⁵⁵tɕhi⁵⁵	button	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0470.02	5.11.8.2.3	Parts of clothing	0
418617				thəp⁵⁵tɕhi⁵⁵ ca¹³²	buckle / button up	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1483.02	5.11.8.2.3	Parts of clothing	0
379851				thəp⁵⁵ɕi⁵²	means / solution	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0678.02	8.2	Abstract verbs	0
383006				thə¹³ri⁵² (thi¹³rĩ⁵⁵)	today	n/adv	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0738.02	9.1.3	Days	0
364810	2690,m			thəŋ⁵⁵tɕhu⁵⁵	resin / colophony	nveg	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0387.02	3.1.6.3	Juices, beers, etc.	0
364706	2690,2658			thəŋ⁵⁵ɕiŋ⁵⁵	pine	nveg	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0385.02	3.1.1	Names of trees and shrubs	0
363720				thə̃¹³pu⁵⁵	silkworm	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0366.02	2.2.6	Insects, Arachnids, and Worms	0
397433				thɛ¹³po⁵⁵	slow		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1017.02	9.6.2.1	Negative Qualities	0
400599				thɛ¹³po⁵⁵	idle / not busy		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1081.02	9.6.2.2	Negative Human Qualities	0
347272				thɛ⁵⁵la⁵⁵	dust	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0045.02	3.2.11	Ground/Earth/Soil/Dirt	0
426838				tip¹³²	collapse / cave in / fall down	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1657.02	9.5	Change of state	0
429919				tip¹³²	cave in / sink	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1722.02	3.2.7	Cracks/Chasms/Crevices	0
425589				tip⁵²	close (an umbrella)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1631.02	6.2.2.6.2	Close	0
367267				tir⁵⁵	sesame	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0435.02	3.1.6.1	Spices	0
359030				tiu⁵⁵	pony	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0269.02	2.1.7	Equine	0
393466	2195			ti¹³	this	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0942.02	10.4.3.2	Demonstrators	0
393567				ti¹³ cɛ⁵²	these	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0943.02	10.4.3.2	Demonstrators	0
393518				tĩ¹³ tsho⁵⁵	these	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0943.02	10.4.3.2	Demonstrators	0
393676				tĩ¹³ tʂɛ⁵²	thus / this (way) / (like) this	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0946.02	10.4.3.2	Demonstrators	0
393624				ti¹³ ŋø⁵²	this side / here	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0945.02	10.4.3.2	Demonstrators	0
402268				ti¹³ci⁵²	blissful		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1118.02			0
375034				ti¹³mi⁵²	key	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0585.02	5.1	Waste products	0
393725				tĩ¹³tʂɛ⁵²sə	thus / this (way) / (like) this	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0946.02	10.4.3.2	Demonstrators	0
373623				ti¹³²	pot / jar / tin (copper)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0557.02	3.2.4	Elements, metals, alloys	0
421454				tiŋ¹³	circle / hover / wheel	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1543.02	9.7.1	Shape and size	0
395597				tiŋ⁵² riŋ¹³ku⁵⁵	deep	adj	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0982.02	7.1.5.3	Position - high/low	0
395652				tiŋ⁵² thuŋ⁵⁵thuŋ⁵⁵	shallow	adj	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0983.02	7.1.5.3	Position - high/low	0
409160				tiŋ⁵⁵	pad	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1271.02			0
422332				tiŋ⁵⁵	pave / lay	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1562.02	6.17	Putting	0
393571				tiː¹³ (tie¹³)	here	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0944.02	9.2.3	Sideways	0
393673				tiː¹³ tu	this side / here	dem	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0945.02	10.4.3.2	Demonstrators	0
388167				tok¹³po⁵⁵	grain (of rice)	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0845.02	3.1.6.2	Other ground and milled food	0
388877				tok¹³to⁵²	classifier for rocks, stones	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0859.02	3.2.9	Rocks and minerals	0
404600				tok¹³tsi⁵² taŋ⁵⁵	step on / tread		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1168.02	6.7.4	Regular, Cyclic, Smoothly	0
396298				tok¹³tɕho⁵²	reverse side	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0997.02	6.2.2.1	Assorted action verbs	0
363462				tom¹³	spider	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0361.02	2.2.6	Insects, Arachnids, and Worms	0
390614				tom¹³pa⁵⁵	fathom	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0899.02	9.8	Measure Words	0
371655				top¹³ca⁵²	flight of steps	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0520.02	6.7.5	Medium Primary (e.g. air)	0
407577				tor⁵⁵	break up / scatter	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1235.02	9.5	Change of state	0
407646				tor⁵⁵	overthrow / down with	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1237.02	10.1.1	Prepositions	0
414496				tor⁵⁵	destroy (cause to)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1391.02	6.9	Undoing	0
423883	5693			tor⁵⁵	sprinkle / spray	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1595.02	6.10.3	Wide separation - Scatter	0
404920				tor⁵⁵ɕi⁵² taŋ⁵⁵	pull down (a house)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1175.02	6.2.2.3.1	Push	0
347170				to¹³	stone	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0043.02	3.2.9	Rocks and minerals	0
381153				to¹³kha⁵⁵	color	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0702.02	9.4	Colors	0
347955				to¹³sø⁵⁵	coal	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0058.02	3.2.4	Elements, metals, alloys	0
371130				to¹³tsi⁵²	wall (stone)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0510.02	5.11.9.3	Parts of the structure	0
381104				to¹³²	color	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0702.02	9.4	Colors	0
349197	2031			toŋ¹³	face (features of)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0082.02	1.2.5	Face	0
392355				toŋ¹³ ca⁵² (tɕi⁵²)	time / instance (of kicking)	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0921.02	9.1.5	Other Intervals	0
388320				toŋ¹³ kho⁵⁵	classifier for trees	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0848.02	10.1.3	Classifiers	0
427318	6706,m,m			toŋ¹³ca⁵² ɕu¹³	kick	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1667.02	6.2.2.3.3	Kick	0
405972				toŋ¹³la tɕhoŋ⁵²	charge / sprint (in the front)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1199.02	6.7.9	Manner is primary	0
364076				toŋ¹³po⁵⁵	trunk	nveg	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0373.02	1.4.1	Torso/Trunk	0
379426			65:m,65:5866	toŋ¹³tʂe⁵⁵	ghost / spirit	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0669.02	4.2.12.2	Scary things	0
387499	2703			toŋ⁵⁵	thousand	num	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0826.02	9.9	Numbers and numeric expression	0
395754			65:5843,65:m	toŋ⁵⁵pa	empty	adj	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0985.02	7.1.2.1	Quantity - general	0
410406	3308			to⁵²	hungry, be	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1298.02	1.1.3	Hungry	0
432675				to⁵²	pluck (flowers)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1782.02	6.2.2.3.1	Push	0
392198				to⁵⁵ty⁵²	meal	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0918.02	5.5	Cooking Implements	0
373736				tsa¹³ ma⁵⁵	vat / jar	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0560.02	5.1	Waste products	0
371079				tsa¹³lep⁵²	tile	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0509.02	5.8	Religion	0
373630				tsa¹³pɛ̃⁵⁵	jar (earthen)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0558.02	5.1	Waste products	0
402392				tsa¹³tse⁵⁵	affectionate / intimate		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1121.02	8.3.1.1.1	Like	0
421173				tsa¹³²	crawl (of people)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1536.02	6.7.9	Manner is primary	0
421221				tsa¹³²	climb (a mountain)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1538.02	6.7.7	Up, etc.	0
424602				tsa¹³²	go upstairs	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1609.02	6.7.2	Outward	0
400800	2745,s			tsaŋ⁵⁵ma⁵⁵	clean		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1085.02	6.2.2.5.2	Wash (v.i./v.t.)	0
346544				tsaŋ⁵⁵po⁵⁵	river	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0030.02	3.2.3	Water and other liquids	0
364177				tsaː⁵⁵ (tsa⁵⁵wa⁵⁵)	root	nveg	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0375.02	3.1.2	Plant parts and types	0
427224				tsa⁵²	put on (another layer of cloth	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1665.02	6.17	Putting	0
347850	5442			tsa⁵⁵	rust	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0056.02	3.2.4	Elements, metals, alloys	0
367318	666			tsa⁵⁵	grass	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0436.02	3.1.8	Other wild plants	0
424970	5442,m			tsa⁵⁵ ca¹³²	rust	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1618.02	3.2.4	Elements, metals, alloys	0
370215				tsã⁵⁵pø⁵⁵	mat	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0491.02	5.11.9.4	Furnishings	0
370271			65:m,65:m,65:5902,65:m	tsa⁵⁵pɛ⁵⁵ tɕaː⁵⁵kø⁵²	cape (for rain, of straw or palm bark)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0493.02	5.11.8.2.2	Special clothes and equipment	0
370166				tsa⁵⁵tɛ̃⁵⁵	mat	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0491.02	5.11.9.4	Furnishings	0
399531				tseː¹³po⁵⁵	beautiful		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1060.02	7.1.3	Human qualities and appearance	0
429066	2746			tse⁵⁵	play / amuse oneself	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1703.02	6.1.1.3	Play	0
396078				tse⁵⁵ no⁵⁵po⁵⁵	pointed	adj	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0992.02	6.2.2.2	Move an object	0
382540				tse⁵⁵la	on top (of the roof)	prep	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0729.02	10.1.1	Prepositions	0
381898				tse⁵⁵mo⁵⁵	point / tip	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0717.02	6.2.2.2	Move an object	0
429017	2746,m,m			tse⁵⁵mo⁵⁵ tse⁵⁵	play / amuse oneself	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1703.02	6.1.1.3	Play	0
419810				tshak⁵⁵ma⁵⁵ ca¹³²	filter / strain	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1508.02	5.1	Waste products	0
428092				tsham⁵² ɕa¹³²	stop / cease	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1683.02	6.7.11	Movement (general)	0
382157				tsham⁵⁵thi⁵²	boundary line / demarcation line	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0721.02	9.7.1	Shape and size	0
423337				tshaŋ⁵⁵	complete, be	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1583.02	9.5	Change of state	0
393300				tshaŋ⁵⁵ma⁵⁵	we all	pron	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0939.02	4.1	Pronouns	0
394526				tshaŋ⁵⁵ma⁵⁵	all / everything	num	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0962.02	9.9	Numbers and numeric expression	0
394578				tshaŋ⁵⁵ma⁵⁵	all / whole, the	num	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0963.02	9.9	Numbers and numeric expression	0
428962				tshaː⁵⁵	finish / be over	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1702.02	9.5	Change of state	0
348109	2729			tsha⁵⁵	salt	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0061.02	3.2.4	Elements, metals, alloys	0
407019				tsha⁵⁵	hurt by stinging		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1223.02	1.1.5.1	Sick/Hurt/Ache	0
411093	2729			tsha⁵⁵ ca¹³²	put in (salt)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1315.02	6.17	Putting	0
413558				tsha⁵⁵la⁵⁵ tɕhe¹³²	weld / solder	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1369.02	6.13.3	With Tools	0
356613				tsha⁵⁵mo⁵⁵	granddaughter	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0225.02	4.7.3	Later generation	0
399635				tsha⁵⁵po⁵⁵	hot		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1062.02			0
423518				tsha⁵⁵po⁵⁵ so¹³	heat up (cold rice)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1587.02	9.6.2	Negative Qualities	0
410692				tsha⁵⁵wa⁵⁵ cɛ¹³²	fever, have	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1305.02	1.1.5.1	Sick/Hurt/Ache	0
356562				tsha⁵⁵wo⁵⁵	grandson	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0224.02	4.7.3	Later generation	0
357127				tsha⁵⁵wo⁵⁵	nephew <brother's son>	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0234.02	4.7.3	Later generation	0
400419				tsha⁵⁵ȵuŋ¹³wə	tasteless / insipid		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1077.02	5.8	Religion	0
411509				tshem⁵⁵pu⁵⁵ ca¹³²	sew (up)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1324.02	5.1	Waste products	0
353411	1010			tshe⁵⁵	life span	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0164.02	1.1.2.1	Life/Live/Alive	0
391430				tshe⁵⁵ (khaŋ¹³)	lifetime	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0915.02	1.1.2.1	Life/Live/Alive	0
365017			65:5868,65:s	tshe⁵⁵ma⁵²	thorn / splinter	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0391.02	3.1.2	Plant parts and types	0
384530				tshe⁵⁵pa⁵⁵	date (time)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0768.02	9.1.1	Adverbial uses	0
384588				tshe⁵⁵pa⁵⁵ tɕi⁵²	day (first of lunar month)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0769.02	1.5.3.2	Five	0
384638				tshe⁵⁵pa⁵⁵ ȵiː⁵⁵	day (second of lunar month)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0770.02	1.5.3.2	Five	0
384894				tshe⁵⁵ɕaː⁵⁵	beginning of a month	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0774.02	9.5	Change of state	0
429205	m,m,1415			tshi¹³mə⁵⁵ num⁵²	smell	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1707.02	1.2.8.5	Smell	0
369915				tshiː⁵⁵ko⁵²	ring	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0486.02	5.11.8.3	Jewelry and Accessories	0
415884				tshi⁵²	burnt / scorched	vi	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1423.02	3.2.12.1	Verbs pertaining to fire	0
427079				tshi⁵²	scald / burn (the hand)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1662.02	6.6	Verbs requiring liquids	0
389028				tshi⁵² (tɕi⁵²)	sentence (of speech)	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0862.02	10.5.1	Structuring Words	0
428685	418,m			tshi⁵² tʂho⁵²	dislocate (a joint)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1696.02	6.9	Undoing	0
354249				tshoŋ⁵⁵pa⁵⁵	merchant	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0180.02	4.2.1	Occupations	0
374523				tshoŋ⁵⁵so⁵²	goods / merchandise	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0575.02	5.11	Artifacts (unclassified as yet)	0
414997			65:5832	tsho⁵²	gather / assemble	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1402.02	6.13.5	Join (general)	0
415034			65:5832	tsho⁵²	assemble / muster (a team)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1403.02	6.19	Social action	0
346551				tsho⁵⁵	lake	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0031.02	3.2.5	Landforms and geographical features	0
380113	80,s			tsho⁵⁵wa⁵⁵	life / livelihood	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0683.02	1.1.2.1	Life/Live/Alive	0
390920				tshỹ⁵⁵	inch	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0905.02			0
372848			65:5814	tshø⁵²	dye (stuff)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0543.02	5.1	Waste products	0
425868				tshø⁵²	cooked, be (rice) / done	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1637.02	5.5	Cooking Implements	0
433448				tshø⁵²	know	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1798.02	8.3.1.12.1	Know, Believe	0
425384				tshø⁵² ta⁵⁵	try / attempt	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1627.02	6.1.1.1	To do/act	0
404465				tshø⁵² thi⁵²	guessed right, have		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1166.02	1.5.3.2	Five	0
423381			65:5814	tshø⁵²ca¹³²	dye	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1584.02	5.1	Waste products	0
412671				tshø⁵⁵pa⁵² tɕhe¹³²	assess / estimate	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1350.02	8.3.1.13.2	Plan	0
400367				tshə⁵⁵khu⁵⁵	salty		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1076.02	3.2.4	Elements, metals, alloys	0
365169				tshə⁵⁵lu⁵⁵mə	tangerine	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0394.02	3.1.5	Fruits and vegetables	0
383773				tshɛ̃⁵⁵mo⁵⁵	night, at	adv	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0753.02	9.1.4	Times of Day	0
419349				tshɛ⁵²	measure	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1497.02	9.8	Measure Words	0
366498	5375			tshɛ⁵⁵	vegetable	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0420.02	3.1.2	Plant parts and types	0
430916				tshɛ⁵⁵	find / look for	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1744.02	6.21	Acquisitions	0
415463				tshɛ⁵⁵ca¹³²	pick up (food with chopsticks)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1413.02	5.5	Cooking Implements	0
