lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
384542				tshɪ³³tʂᴜ⁵⁵	date (time)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0768.14	9.1.1	Adverbial uses	0
384600				tshɪ⁵⁵tɕi⁵⁵	day (first of lunar month)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0769.14	1.5.3.2	Five	0
384650				tshɪ⁵⁵ȵi⁵⁵	day (second of lunar month)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0770.14	1.5.3.2	Five	0
348121	2729			tshɿ³³	salt	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0061.14	3.2.4	Elements, metals, alloys	0
348158	2729			tshɿ³¹	salt	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0061.14	3.2.4	Elements, metals, alloys	0
351994	418			tshɿ⁵⁵	joint	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0136.14	1.5.8	Joint	0
386500	2748			tshɿ⁵⁵	ten	num	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0806.14	9.9	Numbers and numeric expression	0
400379	2729,m,m			tshɿ⁵⁵ zo³³zo⁵⁵	salty		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1076.14	3.2.4	Elements, metals, alloys	0
386701				tshɿ⁵⁵də⁵⁵	fourteen	num	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0810.14	9.9	Numbers and numeric expression	0
386952				tshɿ⁵⁵ngʌ⁵⁵	nineteen	num	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0815.14	9.9	Numbers and numeric expression	0
386551				tshɿ⁵⁵ʂtə⁵⁵	eleven	num	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0807.14	9.9	Numbers and numeric expression	0
414426				tshʌ³³lɪ⁵⁵	answer / reply	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1389.14	8.5.6	Answer	0
385526				tshʌ³³pɪi⁵⁵	future	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0787.14	9.1.5	Other Intervals	0
428457				tshʌ³³vʐʌ⁵⁵	back up / retreat	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1691.14	1.4.8	Back	0
414347				tshʌ¹³ntɕhi³³	turn one's head to the back	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1387.14	6.7.6	Circularly	0
350249				tshʌ⁵⁵ndei⁵⁵	calf	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0102.14	1.5.7	Leg	0
366703			5:bChinese	tshᴜ̃⁵⁵dzɿ³³	onion / scallion	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0423.14	3.1.5	Fruits and vegetables	0
354261				tshᴜ⁵⁵mba⁵⁵	merchant	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0180.14	4.2.1	Occupations	0
347234				tsi³³ma⁵⁵	sand	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0044.14	3.2.11	Ground/Earth/Soil/Dirt	0
365944				tsi⁵⁵ndʐi⁵⁵	rice (unhusked)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0409.14	3.1.4	Seeds and flowers, nuts	0
351479				tso³³tʂha⁵⁵	measles	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0126.14	5.3	Diseases	0
382233				tso³³wu⁵⁵	lower part of / lower reaches	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0723.14			0
398059				tso⁵⁵tso⁵⁵	thick (porridge)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1030.14	9.7.2	Verbs referring to size/shape	0
416398				tsuɛ¹³	grunt (of pigs)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1433.14	2.1.11.1	Bark (of dog)	0
373799				tsu⁵⁵	bucket	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0561.14	5.1	Waste products	0
405801				tsu⁵⁵	hold, can		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1195.14	6.16	Holding	0
426503				tsu⁵⁵	speak	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1649.14	8.5.10.1	Talk, say	0
385421				tsu⁵⁵wu³³	present, the (time)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0785.14	5.8	Religion	0
401848				tsy³³ntsy⁵⁵	severe / fierce / sharp		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1108.14	6.9.2	Carve, shave	0
348483				tsy⁵⁵nkhᴜ⁵⁵	prison	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0068.14	5.11.9.1	Kinds of dwellings	0
373838				tsə⁵⁵ tu³³	bucket	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0561.14	5.1	Waste products	0
350756				tsə⁵⁵ŋə⁵⁵zɪ³³	finger (little)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0112.14	1.5.6	Finger/Toe	0
410613				tsɪ³³ntsɪ⁵⁵	shiver / tremble	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1303.14	1.6.6.2.1	Cramped	0
369097				tsɿ³³ntsɿ⁵⁵	button	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0470.14	5.11.8.2.3	Parts of clothing	0
363782				tsɿ³³pu⁵⁵jo³³	bee	Nanim	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0367.14	2.2.6	Insects, Arachnids, and Worms	0
405159				tsɿ¹³sɿ³³ ndi³³ (ʐe⁵⁵)	gluttonous		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1181.14	4.2.12.3	Insulting names	0
366096				tsɿ⁵⁵	barley (highland)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0412.14	3.1.4	Seeds and flowers, nuts	0
363575				tsɿ⁵⁵pə⁵⁵ti³³	earthworm	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0363.14	2.2.6	Insects, Arachnids, and Worms	0
348640				tu³³sa⁵⁵	tomb	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0071.14	9.10.6	Functional buildings/places	0
385989				tu³³tɕhi⁵⁵	festival	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0796.14	5.8	Religion	0
368735				tu³³ʂkə⁵⁵	silk	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0463.14			0
377935	2202			tu⁵⁵	poison / toxin	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0641.14	6.4	Harm	0
416773				ty⁵⁵	borrow (money)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1442.14	6.22	Exchanges	0
379806				tø³³nda⁵⁵	matter / affair	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0677.14	8.1	Abstract Entities	0
414630				tə³³la⁵⁵du³³	mix (cause to)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1394.14	6.13.4	Mix	0
417313				tə³³tshə⁵⁵	saw	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1454.14	5.11.5.3	Cutting/Boring	0
417867				tə³³tshə⁵⁵	chop down (trees)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1467.14	6.9.3	Chop, slice	0
417920				tə³³tshə⁵⁵	chop / hew	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1468.14	6.9.3	Chop, slice	0
429166				tə⁵⁵ ku³³	breastfeed / suckle	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1706.14	1.4.4.3	Chest	0
425347				tə⁵⁵ le⁵⁵	release / set free	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1626.14	6.10.1	Unintentional loss - Misplace	0
429082	m,1860			tə⁵⁵ mə⁵⁵	forget	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1704.14	8.3.1.16.1	Forget	0
396306				tə⁵⁵ pho⁵⁵	reverse side	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0997.14	6.2.2.1	Assorted action verbs	0
422120				tə⁵⁵ ptsha⁵⁵	split up (bamboo pole)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1557.14	6.9.3	Chop, slice	0
412232				tə⁵⁵ tshə⁵⁵	sever (a rope)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1340.14	5.11.4	Rope	0
426573	p,27			tə⁵⁵ ʂə⁵⁵	die	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1651.14	1.1.6	Die/Deathly	0
406672				tə⁵⁵cçu⁵⁵tʂhu³³	punch a hole / perforate		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1215.14	6.8	Striking, hitting verbs	0
405983				tə⁵⁵fɕi⁵⁵	rinse / flush		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1200.14	6.6	Verbs requiring liquids	0
404148				tə⁵⁵lu⁵⁵	alter		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1159.14	9.5	Change of state	0
411245	p,2588			tə⁵⁵mdzɪ⁵⁵	fly	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1318.14	2.2.6	Insects, Arachnids, and Worms	0
421511				tə⁵⁵mɟjo⁵⁵	run	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1544.14	6.7.4	Regular, Cyclic, Smoothly	0
421421				tə⁵⁵ndʐi⁵⁵	send / dispatch (a person)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1542.14	6.2.2.2	Move an object	0
405201				tə⁵⁵ndʐy⁵⁵	taste / try the flavor of		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1182.14	1.3.5.8	Eat/Devour	0
420249				tə⁵⁵nkhi⁵⁵	sell	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1517.14	6.22	Exchanges	0
404098				tə⁵⁵nɟjə⁵⁵	change		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1158.14	9.5	Change of state	0
410858				tə⁵⁵pho⁵⁵	turn inside out (clothing) or the reverse	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1309.14	6.7.6	Circularly	0
410902	m,5572			tə⁵⁵pho⁵⁵	turn over (on bed)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1310.14	6.7.6	Circularly	0
410116				tə⁵⁵phʐe⁵⁵	snap (a thread)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1291.14	9.3	Sounds	0
410034				tə⁵⁵ptʂi⁵⁵	snap (thread)	vi	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1290.14	9.3	Sounds	0
397452				tə⁵⁵ra⁵⁵	early		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1018.14	9.1.1	Adverbial uses	0
431533				tə⁵⁵sa⁵⁵	rely / lean on	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1757.14	6.2	Action Verbs with Patient	0
426519				tə⁵⁵tɕe⁵⁵	tear up / rip	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1650.14	1.8.8.1	Laugh/Smile	0
404843				tə⁵⁵tɕhe⁵⁵	unseam (clothing)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1174.14	5.11.8.2.1	Clothes (general)	0
406991				tə⁵⁵tɕhya⁵⁵	pierce through		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1222.14	6.9.2	Carve, shave	0
422073				tə⁵⁵tɕi⁵⁵	become worn through (clothing)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1556.14	9.5	Change of state	0
410083				tə⁵⁵tʂhe⁵⁵	snap (a thread)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1291.14	9.3	Sounds	0
404385				tə⁵⁵tʂhu³³	wipe away / erase		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1164.14	6.2.2.1	Assorted action verbs	0
432687				tə⁵⁵tʂhu⁵⁵	pluck (flowers)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1782.14	6.2.2.3.1	Push	0
412184				tə⁵⁵tʂhɿ³³	cut (meat)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1339.14	6.9.3	Chop, slice	0
415346				tə⁵⁵tʂhɿ³³	avoid certain food (because of	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1411.14	6.2	Action Verbs with Patient	0
422873				tə⁵⁵tʂhɿ³³	prize / pry	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1573.14	5.8	Religion	0
412273				tə⁵⁵tʂi⁵⁵	cut off / sever	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1341.14	6.9.3	Chop, slice	0
423483				tə⁵⁵vʐə⁵⁵	make way for / give way	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1586.14	9.2.8	Directions	0
415225				tə⁵⁵ȵʌ⁵⁵ŋo³³	deposit / leave with	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1408.14	10.1.1	Prepositions	0
421652				tə⁵⁵ɕa³³	sustain losses (in business)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1547.14	5.8	Religion	0
406589				tə⁵⁵ɟja⁵⁵	thread (a needle)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1213.14	5.11.6	Textile	0
434011				tə⁵⁵ʂcçə⁵⁵	chase after	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1811.14	6.7.10	Move with something else	0
420651				tə⁵⁵ʂta⁵⁵	stroke / touch	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1525.14	8.4	Feeling	0
418256				tə⁵⁵ʂtɪ⁵⁵	rely / depend on	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1475.14	6.2	Action Verbs with Patient	0
346716				tə⁵⁵ʐi⁵⁵	ditch / gully	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0034.14	3.2.7	Cracks/Chasms/Crevices	0
415937				tɛ³³ptɛ⁵⁵	chew	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1424.14	1.3.4	Tooth	0
386039				tɛ⁵⁵	one	num	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0797.14	9.9	Numbers and numeric expression	0
391697				tɛ⁵⁵	classifier for eggs	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0841.14	10.1.3	Classifiers	0
388231				tɛ⁵⁵	classifier for brooms	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0846.14	10.1.3	Classifiers	0
388332				tɛ⁵⁵	classifier for trees	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0848.14	10.1.3	Classifiers	0
388634				tɛ⁵⁵	pile (of excrement)	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0855.14	6.2.2.1	Assorted action verbs	0
389805				tɛ⁵⁵ (gʌ⁵⁵)	bundle / sheaf	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0877.14	9.9	Numbers and numeric expression	0
393312				tɛ⁵⁵ ku⁵⁵	we all	pron	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0939.14	4.1	Pronouns	0
389909				tɛ⁵⁵tɕhʌ⁵⁵	classifier for age of animals (horses)	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0879.14	10.1.3	Classifiers	0
392624				tɛ⁵⁵zia⁵⁵tɕhi³³nə⁵⁵	each / every	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0926.14	9.9	Numbers and numeric expression	0
389947				tɛ⁵⁵ȵ̥i⁵⁵	classifier for age of animals (cows)	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0879.14	10.1.3	Classifiers	0
377241				tɕa³³do⁵⁵	mortar	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0627.14	5.5	Cooking Implements	0
366767				tɕa³³ga⁵⁵	ginger	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0425.14	3.1.5	Fruits and vegetables	0
374014				tɕa³³ge⁵⁵	trivet	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0565.14			0
355044				tɕa³³pɪ⁵⁵	robber	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0195.14	6.2.2.1	Assorted action verbs	0
381375				tɕa¹³	north	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0707.14	9.2.8	Directions	0
371819				tɕa⁵⁵ la⁵⁵	thing	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0523.14	8.1	Abstract Entities	0
374535				tɕa⁵⁵la⁵⁵	goods / merchandise	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0575.14	5.11	Artifacts (unclassified as yet)	0
376121				tɕa⁵⁵thu⁵⁵	hammer	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0606.14	5.11.5.4	Workshop use/Equipment	0
425441				tɕe¹³	be	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1628.14	10.4.1.1	Grammatical case	0
428180				tɕha³³ le⁵⁵	notify / inform	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1685.14	8.5.14.2	Reveal or give information	0
374411				tɕha⁵⁵ pi⁵³	container (measuring, 1-liter-volume)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0572.14	5.1	Waste products	0
365029				tɕhẽ⁵⁵tɕhʌ⁵⁵	thorn / splinter	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0391.14	3.1.2	Plant parts and types	0
394312				tɕhi⁵⁵nkhe³³	how	intg	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0957.14	10.1	Ontological	0
394326				tɕhi⁵⁵tɛ⁵⁵	how many / how much	intg	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0958.14	10.1	Ontological	0
394813				tɕhi⁵⁵tɕhi⁵⁵	thin (in diameter) / fine / tiny	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0967.14	9.7.2	Verbs referring to size/shape	0
395346				tɕhi⁵⁵tɕhi⁵⁵	narrow	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0977.14	9.7.2	Verbs referring to size/shape	0
380176				tɕhi⁵⁵zɛ⁵⁵	gift / present	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0684.14	5.8	Religion	0
372348				tɕho³³ mi⁵⁵	light / lamp (butter)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0533.14	7.1.11.1	Light	0
377258				tɕho³³du⁵⁵	pestle	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0628.14	5.5	Cooking Implements	0
414851				tɕho⁵⁵ kʌ⁵⁵ʂtʂɿ⁵⁵	mix (powder) with water	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1399.14	6.13.4	Mix	0
373378				tɕho⁵⁵ lo⁵⁵	bowl	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0553.14	5.1	Waste products	0
348690				tɕho⁵⁵te⁵⁵	tower / pagoda	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0072.14	9.10.6	Functional buildings/places	0
385836				tɕho⁵⁵ɕi⁵⁵	fall / autumn	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0793.14	6.1.1.4.2	Fall	0
360639	m,2187			tɕhu³³ptsia⁵⁵	duck	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0300.14	2.1.10	Fowl (i.e. Domestic Birds)	0
394379				tɕhu⁵⁵zia⁵⁵	how many (a small number)	intg	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0959.14	9.9	Numbers and numeric expression	0
425503				tɕhy⁵⁵	harvest / reap	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1629.14	3.1.10	Verbs involving plants	0
359611	1226,572		4:m	tɕhɛ³³lɪ³³	dung (goat, sheep)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0280.14	2.1.8	Ovine and Hircine	0
359399	1226			tɕhɛ¹³	goat	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0276.14	2.1.8	Ovine and Hircine	0
359296	1226,6034			tɕhɛ¹³gu¹³	sheep (general)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0274.14	2.1.8	Ovine and Hircine	0
380539				tɕhɛ⁵⁵pa⁵⁵	difference / distinction	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0691.14	8.1	Abstract Entities	0
355769				tɕhɪ³³ (ʂ) pi⁵⁵	lunatic	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0209.14	8.3	Psychological verbs	0
411473				tɕhɪ³³ tʂe⁵⁵	crazy, become	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1323.14	8.3.1.11.3	Thrilled, Dizzy	0
394115				tɕhʌ³³ ʐʌ⁵⁵	what	intg	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0954.14	10.5.3	WH words	0
358109				tɕhʌ³³ji⁵⁵pʌ³³ɟjʌ⁵⁵	orphan	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0252.14	4.3	People	0
410507				tɕi³³ge⁵⁵ o³³tɕho⁵⁵	develop (career / undertaking)	itr.v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1300.14	9.5	Change of state	0
410543				tɕi³³ge⁵⁵ ʌ³³lɛ⁵⁵	develop (a career / undertaking)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1301.14	9.5	Change of state	0
368272				tɕi¹³	tea	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0454.14	3.1.1	Names of trees and shrubs	0
394650				tɕi⁵⁵tɕi⁵⁵	big / large	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0964.14	9.7.2	Verbs referring to size/shape	0
431937				tɕy⁵⁵	there are (people)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1765.14	9.2.7	Extent	0
431897				tɕø⁵⁵	there are (people)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1765.14	9.2.7	Extent	0
432362				tɕø⁵⁵	be (in the house)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1775.14	10.4.1.1	Grammatical case	0
378087				tɕə⁵⁵ti⁵⁵	letter	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0644.14	5.1	Waste products	0
378189				tɕə⁵⁵ti⁵⁵	book	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0646.14	5.1	Waste products	0
