lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
146982				səŋ-	<grow,mature> to become hard, to become wooden		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50559				səŋsəŋya	thin, dilute, watery		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.7.2	Verbs referring to size/shape	0
49471				t-	open (of a crack)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.6.1	Open	0
50095				t- (TE)	boil	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.6	Verbs requiring liquids	0
50740				ta(n)-	fall (as when walking)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.1.1.4.2	Fall	0
50737	x			takhokpa	dead-fall mousetrap		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.6	Die/Deathly	0
50738				taki	hat		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.11.8.2.1.1	Head	0
147027				tam-	<fill> to flood, to add water to, to soak		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50741				tap	self		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.1	Pronouns	0
147028				tat(s)-	scrape out, take out, dig out, extract	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2	Spatial terms	0
50670				tataseomseo-	say, tell	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.8.7	Speak/Say/Tell	0
50743				tawa	scruff of neck		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.4.2.1	Nape of Neck	0
51030				taŋma	wild plantain		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.5	Landforms and geographical features	0
50930				telcasi	oak (bm)	n.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.1	Names of trees and shrubs	0
51031				tente	wild plantain		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.5	Landforms and geographical features	0
50752				teol	unlaid egg of killed hen		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.17	Putting	0
147033				teol-	pretend to give (e.g. sth to baby to distract it)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50754				teopi	hat		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.11.8.2.1.1	Head	0
50755	m,661			teor◦ciu	vagina		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
50744				ter-	knock over <fall>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.8	Striking, hitting verbs	0
147029				tet-	mix (one sort of flour / curry with another)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
51032				teːra	plant sp. (small edible seeds)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung	249	3.1.10	Verbs involving plants	0
147039				tha	? in, at, to (SPATIOTEMPORAL), while		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
147040				tha-	<keep,place> to engage as traveling partner		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
50781				thakpuri	waistcloth / belt		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.11.8.2.1.3	Lower body	0
147042				thakselele	facial pimples (caused by moon spitting when offended		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.5	Face	0
50784				tham-	lost, to go astray <lose		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.10.1	Unintentional loss - Misplace	0
50775				thama	later		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.1.5	Other Intervals	0
50785				thamwalpa	vagrant, homeless person		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.2.12.1	Criminals	0
50786				than-	take in the lap <hold>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.21	Acquisitions	0
147043			2:e	thar-	<place> to set up, establish (new member of clan),		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50791				that(s)-	take out <extract>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.21	Acquisitions	0
50790				thathaksi	two poles at the end of a loom		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.0	Grammatical Words	0
50787				thaŋki	spittle		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.6	Eye	0
50792	6706			theak-	kick	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.3.3	Kick	0
147045				thel-	peel (fruit etc. with fingers), to skin (animal)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.5.3.2	Five	0
50794				them	upper part of tree, foliage		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.2	Plant parts and types	0
168079				themsi-	bruised (after a fall)	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.6.5.4	Blistered	0
147055				then-mu	help so. drink alcohol (holding vessel to lips)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.1	Assorted action verbs	0
147054				theo(n)-	give to drink, to water (cattle)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50814	526			theom	belly		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.4.7	Belly/Abdomen	0
50817				theom theom	wobbly		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.5.1	General - form	0
50816				theomsomo	lizard		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.1.6	Reptiles and Amphibians	0
147053			2:e	theon-	disturb, <chase>to drive off (dogs),	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.7.10	Move with something else	0
50821				theop-	measure out	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.8	Measure Words	0
50823				theor	confidence, trust		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.1	Abstract Entities	0
50822				theor-	strike	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.8	Striking, hitting verbs	0
50825	1408			theos-	hear	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.7.4	Hear/Listen	0
50826				theotheowa loa	hearsay <rumor>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.1	Abstract Entities	0
50815	1382,164			theo◦mbuk	heart		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.7.1	Heart	1
168081				theo◦rsi-	happy	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.5.1	Happy	0
147046				thep-	pinch and twist (so's skin in teasing), to pick	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50797				theplo	cooked semolina of maize		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.5	Cooking Implements	0
147047				ther-	prop, to lean up against, to stand up against	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.1	Up	0
50799				thet-	know how to, understand	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.12.1	Know, Believe	0
50800				thethen	among, in the middle of		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50807				thi(t)-	raise	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.7.7	Up, etc.	0
168080				thik-	cooked	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.5	Cooking Implements	0
50805				thil-	exorcise, protect against	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.8.3.1	Religious Events	0
50830	661			thiu	vagina	?	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
50831				thiup-	patch, to darn <sew>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.1	Waste products	0
50832				thiur-	send	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.2	Move an object	0
147057				thiur-	drag, to pull along, to spin (thread)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50833				thiurmu	smouldering ashes		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.12.2	Fire, flames, and burnt things	0
147058				thiusiTpa	<tight> close-fitting (of clothing)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
50801				thiː	price		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.9	Monetary Terms	0
147048				thiːs-	become known (of a name), to be named	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.8	Religion	0
50778				thoa	habit, routine		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.1	Abstract Entities	0
147041				thoak-	<strike> to drive (stake), hammer, tap (filter to speed up)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.1	Waste products	0
51034				thoaktilam	pine (bm)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.1	Names of trees and shrubs	0
50780				thoalium	pestle (for pounding rice)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.5	Cooking Implements	0
147049				thok-	ripen, to be ready to burst (of a boil)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
147050				thok-	sew (without needle), to baste, to join (leaves with	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
147052				thokla	segment of large bamboo used as a container		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.6.1	Single/part/few	0
147051			65:5833	thomsi-	<assemble> to gather for a ceremony		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
147056			2:e	thuk-	<insert> to push (from end, as wood into fire), to poke,		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50828			65:5833	thumsi-	assemble	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.19	Social action	0
50829				thuːnem	dense jungle thicket		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.5.1	General - form	0
50771				thə	evil spirit of unweaned baby		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.15	Awe	0
51033				thəsa	pine (bm)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.1	Names of trees and shrubs	0
147038				thəŋ-	hide (e.g. sth in one's pocket)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.6.5.1	Hide/Leather	0
147030				tim-	press, to squeeze, to crush (underfoot / with hand)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50747				tim- (TE)	freeze, go numb with cold	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50763				tiu	dirt, poison <filth>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.5.3.2	Five	0
147036				tium	<?weevil> paper- and wool-eating insect		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.6	Insects, Arachnids, and Worms	0
147035				tium tok-	<think> to have a doubt, to suspect, to form an opinion		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50766				tium-	follow, track, trace	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.2	Move an object	0
147037				tiupli	noise, sound (of someone approaching, of distant ceremony)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50767				tiuːmaksi	gluey, sticky		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.4	Instruments and therapies	0
168073				toaːku odisari bemsi-mu	selfish	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.1	Pronouns	0
147031				tok-toksa	segment of bamboo used as drinking vessel		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.6.1	Single/part/few	0
50749				tophrim	close-woven basket		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.1	Waste products	0
51035				toplesi	pine (bm)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.1	Names of trees and shrubs	0
147032				tosi	worship of locality-god (bhume)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.8.1.3	General/Other Religious	0
50751				totheor	poor (arch)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.2.2	Negative Human Qualities	0
147034			2:e	tuk-	<strike> to stub (toe), to have had enough (of a food),		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50760				tuktukur	dove		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.4.1	Particular birds	0
50757				tuku	jackfruit		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.5	Fruits and vegetables	0
50758				tukumci	dark (as an unlit house)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.4	Colors	0
50761				tukur	beads		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.11.8.3	Jewelry and Accessories	0
50759				tusiulium	dark (as an unlit house)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.4	Colors	0
50762				tutumbi	large chili pepper	n.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.5	Fruits and vegetables	0
147024			2:e	tək-	<add> to prop up, to support (pot while stirring),		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
147025				təkpa	solid (of a meal that will keep one going a long time)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.5	Strength	0
147026				təkpa	container of a length of bamboo		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
49290				u chemchemŋa	sometimes		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.1.5	Other Intervals	0
146977				u roŋ	skeleton poles of cowshed / round house		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.7.1	Shape and size	0
50892				u yemyem	top		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.1.3	Fontanel	0
50836				u-	his <he>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.1	Pronouns	0
49073				ubhal	over there, far		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.1	Up	0
49465				ugele	upwards		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.1	Up	0
50837	694			ul-	heat slightly (?cook)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.2	Negative Qualities	0
147059				um-	<eat> to put (morsel) into mouth		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50839				um-unadin	olden times <past>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.1.5	Other Intervals	0
48990	127			ums-	sleep	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.4.1	Sleep/Be asleep	0
147060				ur-	surround, to gather around (speaker), to put round	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50841				ut-	push, shove	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.3.1	Push	0
50845				wacipula	earthworm		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.6	Insects, Arachnids, and Worms	0
50844				wadelme	sister-in-law (eBW)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.7.2	Same generation	0
50846				waji	joke		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.5.9	Jest	0
168082				wak-	alight, to burn, to glitter	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50848				wakha	quietly, gently		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.8.3	Neutral term	0
147061				wakpalta	manner of sitting, cross-legged		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.1	Abstract Entities	0
50850				waksi	mushroom		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.7	Fungi	0
50851				waku bo-mu	swim	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.6	Verbs requiring liquids	0
50852	694			wal-	heat up / boil lightly		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.2	Negative Qualities	0
50854	2108			wam	placenta		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
147062				wam-	<pierce> to prick, to penetrate, <fall> to trip over		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50861				wankhokho	lonely / solitary		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.1	Emotive	0
168083				wansi-	too late for, to miss	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1	Ontological	0
50859				wap-	scoop up (fluid), to fill	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.11	Digging, excavation	0
147063				wat-	<cut,kill> to sever at a blow, to behead		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50860				waTla	lonely / solitary		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.1	Emotive	0
50864				waye	silent		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.5.4.4	Glottal sound	0
50865				wayta	curse		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.5.1	Scold	0
50856				waŋ	different, separate, other		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.7.1	Unique/important/special	0
50858				waŋmi	other people		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.1	Abstract Entities	0
50857				waŋwaŋ	various		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.6.2	Accompanied/whole/many	0
50867				wo	also, even		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.2.1	Compound	0
50869				wociu	husband	AS	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.7.4	Related by marriage	0
50870				wom-	heat	v.,AS	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.2	Negative Qualities	0
50871	m			wosceo	male, man		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.9.6.1	Pregnant	0
50868	2080			woː	rain		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.1	Weather and seasons	0
50873				ya	blade <edge>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.4.3.2	Shoulderblade/Scapula	0
50875				yaciki	tickling <tickle>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.5.1.2.4	Tickle	0
50877	3549			yak-	give	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.23	Giving	0
147065				yak-	strike, <cut> to trim (branches from tree), to	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50880				yakke	small		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.7.2	Verbs referring to size/shape	0
50881				yal-	strike, hit	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.8	Striking, hitting verbs	0
50884				yarmi	knowledgeable, wise		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.1.2	Positive Human Qualities	0
50885				yaw	season, name of festival		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.8	Religion	0
50882				yaŋ	other		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.1	Abstract Entities	0
50883				yaŋlo ... yaŋlo	sometimes ... sometimes		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.1.5	Other Intervals	0
50874				yaːcham	cereal (barley)	n.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.4	Seeds and flowers, nuts	0
50879	m,278,m			ya◦kap◦ta	lower jaw		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.5.2	Jaw/Cheek	0
50886				ye	clothing, garment		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.11.8.2.1	Clothes (general)	0
50894				yea-	shake, to sieve <sift>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.7.9	Manner is primary	0
50888				yecike	large bean		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.7.1	Shape and size	0
50878	m,m			yeka yeka	bruised		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.6.5.4	Blistered	0
147067				yem-	stand up, <grow> to shoot up (of plant, child)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.1	Up	0
147068				yemcoŋ	young bird just able to leave nest		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.4	Birds (in general)	0
50895				yep	tumpline		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.11.8.2.1.1	Head	0
50891				yepa	high		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.5.3	Position - high/low	0
147069				yeps-	<wear-out> to be worn down (plough tip, fortune)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
50897	x			yepsəŋ	dead branches on a tree		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.6	Die/Deathly	0
168084				yersi-	high, to be tall	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.5.3	Position - high/low	0
147070			2:e	yes-	<cry,sound> to shout, to make noise,		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50900				yet	seven		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.9	Numbers and numeric expression	0
50901				yet-	call, summon, send for	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.5.13	Beckon	0
50887	5544			yeː	dry field, land		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.5	Landforms and geographical features	0
50902	2644			yo	salt		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.4	Elements, metals, alloys	0
147071	531			yok-	come down, to fall (of rain), to be implicated	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
147073			2:e	yol-	<weak> to be in decline, to fade, to go bad,		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
147074				yolsi-	weak with age / hunger, to be miserable	be v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
