lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
422475	5773			tsiʔ⁵³	build by laying bricks, stones, etc.	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1565.03	6.14	Construction	0
370472				tsi⁵⁵dẽ⁵⁵	foundation	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0497.03	5.11.9.3.1	Internal	0
351930				tsi⁵⁵ma⁵³	rib	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0135.03	1.4.4.3	Chest	0
394796				tsĩ⁵⁵mbo⁵³	wide (in diameter) / coarse (of roasted barley)	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0966.03	10.1.1	Prepositions	0
371131				tsi⁵⁵pa⁵³	wall (stone)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0510.03	5.11.9.3	Parts of the structure	0
407245				tsoʔ⁵³	hit (a person)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1228.03	6.8	Striking, hitting verbs	0
400801	2745,s			tsõ⁵⁵ma⁵³	clean		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1085.03	6.2.2.5.2	Wash (v.i./v.t.)	0
400852				tso⁵⁵pa⁵³	dirty		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1086.03	3.2.11	Ground/Earth/Soil/Dirt	0
404705	2218			tsuʔ⁵³	poke (a sign into earth) / insert		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1171.03	8.4	Feeling	0
404755				tsuʔ⁵³	transplant (rice seedlings)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1172.03	6.2.2.1	Assorted action verbs	0
406935	2218			tsuʔ⁵³	jab / poke / stab		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1221.03	6.9.2	Carve, shave	0
432309				tsuʔ⁵³	plant (trees)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1774.03	3.1.10	Verbs involving plants	0
432492	2218			tsuʔ⁵³	stick into / stab	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1778.03	3.1.2	Plant parts and types	0
432540				tsuʔ⁵³	pricked, be (on a thorn)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1779.03	8.4	Feeling	0
433650				tsuʔ⁵³	use or lean on (a walking stic	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1803.03	6.2.2.7.1	Use	0
433996				tsuʔ⁵³	put into a container / pack	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1810.03	6.17	Putting	0
403944	5708			tsũ⁵⁵	close (the mouth)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1155.03	6.2.2.6.2	Close	0
420238				tsũ⁵⁵	sell	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1517.03	6.22	Exchanges	0
366654	141,s			tsû⁵⁵mbo⁵³	onion / scallion	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0423.03	3.1.5	Fruits and vegetables	0
398428				tsu⁵⁵ʂhɛʔ⁵³	rough / coarse		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1038.03	7.1.4.2	Feel/Tactile/Texture	0
348472				tsø̃⁵⁵khõ⁵⁵	prison	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0068.03	5.11.9.1	Kinds of dwellings	0
410314				tsɑuʔ⁵³	chop / cut (meat)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1296.03	6.9.3	Chop, slice	0
419941				tsɑʔ⁵³	pile / stack up	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1511.03	6.2.2.1	Assorted action verbs	0
426616	2738			tsɪ⁵³	calculate	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1652.03	8.3.1.13.1	Think	0
396079				tsɪ⁵³nᴜ⁵⁵mbᴜ⁵³	pointed	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0992.03	6.2.2.2	Move an object	0
402133				tsɪ⁵⁵ndʐy⁵⁵	hardworking / exerting oneself		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1115.03	4.1	Pronouns	0
418576				tsᴜ²³¹	dig out with finger	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1482.03	6.11	Digging, excavation	0
433688	2749			tsᴜ⁵³	cook / boil	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1804.03	5.5	Cooking Implements	0
346809	822			tũ¹³	pit	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0036.03	3.1.2	Plant parts and types	0
379272				tũ¹³	horn (woodwind)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0667.03	1.2.2	Horn(ed)/Antler	0
387760				tũ¹³ɕhu⁵⁵	billion	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0831.03			0
377924	2202			tuʔ²³¹	poison / toxin	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0641.03	6.4	Harm	0
422907				tuʔ⁵³	cut up (vegetable)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1574.03	6.9.3	Chop, slice	0
387500	2703			tũ⁵⁵	thousand	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0826.03	9.9	Numbers and numeric expression	0
368724				tũ⁵⁵kyʔ⁵³	silk	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0463.03			0
395755			65:5843,65:m	tũ⁵⁵mba⁵³	empty	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0985.03	7.1.2.1	Quantity - general	0
366911				tû⁵⁵ŋgɑʔ⁵³	pumpkin	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0428.03	3.1.5	Fruits and vegetables	0
392199				ty¹³ma⁵³ (tɕiʔ⁵³)	meal	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0918.03	5.5	Cooking Implements	0
382955				ty¹³tshøʔ⁵³	time	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0737.03	9.1.5	Other Intervals	0
385978				ty¹³tɕhẽ⁵⁵	festival	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0796.03	5.8	Religion	0
408649				ty⁵⁵	pound to pieces	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1259.03	6.8	Striking, hitting verbs	0
411728				tỹ⁵⁵	conform (cause to) / satisfy	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1329.03	10.1.1	Prepositions	0
431067				ty⁵⁵	grind / pestle (medicine)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1747.03	9.5	Change of state	0
359031				ty⁵⁵zᴜ⁵³	pony	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0269.03	2.1.7	Equine	0
406339				tø¹³	come out		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1208.03	6.7.2	Outward	0
382211				tøʔ⁵³	upper part of / upper reaches	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0722.03	9.2.1	Up	0
406387				tø̃⁵⁵	withdraw / take out		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1209.03	6.7.10	Move with something else	0
385825				tø̃⁵⁵kha⁵³	fall / autumn	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0793.03	6.1.1.4.2	Fall	0
405537				tø⁵⁵ra⁵³jeʔ²³¹	commend / praise		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1189.03	1.5.3.2	Five	0
420479				tɛ¹³	die out (of fire)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1522.03	1.1.6	Die/Deathly	0
412434	649			tɛʔ⁵³	give	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1345.03	6.23	Giving	0
365476				tɛ⁵⁵ga⁵³	walnut	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0400.03	3.1.4	Seeds and flowers, nuts	0
348890				tɛ⁵⁵phi⁵³	braid / plait	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0076.03	1.2.3.2	Queue/Braid	0
415879				tɑuʔ⁵³	water / sprinkle / irrigate	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1422.03	3.2.3	Water and other liquids	0
423977				tɑuʔ⁵³	scatter (seeds)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1597.03	6.10.3	Wide separation - Scatter	0
433549				tɑuʔ⁵³	plant / raise (wheat)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1801.03	3.1.10	Verbs involving plants	0
345919				tɑ¹³	smoke	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0019.03	3.2.12.2	Fire, flames, and burnt things	0
368313				tɑ¹³	cigarette / tobacco	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0455.03	5.8	Religion	0
372182				tɑ¹³khᴜ⁵³	soap	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0530.03	5.11.8.4	Toiletries	0
368776			5:m,5:bChinese	tɑ¹³tʂhu⁵⁵	fabric (silk)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0464.03	5.1	Waste products	0
360842	6063			tɑʔ⁵³	tiger	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0304.03	2.1.3	Feline	0
380014				tɑʔ⁵³	mark / sign	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0681.03	5.1	Waste products	0
383975	6063			tɑʔ⁵³	year of the tiger	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0757.03	9.1.2	Months and Years	0
416629				tɑʔ⁵³	bear (fruit)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1439.03	2.2.3	Ursine	0
420704				tɑʔ⁵³	grind (flour)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1527.03	9.5	Change of state	0
421685	1722			tɑʔ⁵³	wear / bear	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1548.03	6.2.2.1	Assorted action verbs	0
361199				tɑ̃¹³	bear	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0311.03	2.2.3	Ursine	0
405577				tɑ̃¹³mbo⁵³ ndʑu⁵³	prop up / support		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1190.03	6.2	Action Verbs with Patient	0
387865				tɑ̃¹³mbᴜ⁵³	first	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0833.03	9.9	Numbers and numeric expression	0
398517	5379,s			tɑ̃¹³mbᴜ⁵³	tense / tight / taut		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1040.03	6.13.1	Tying	0
378547				tɑ̃⁵⁵pe⁵³	proverb / saying	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0653.03	1.8.7	Speak/Say/Tell	0
368261				tɕa²³¹	tea	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0454.03	3.1.1	Names of trees and shrubs	0
421553				tɕa²³¹bõ¹³	make (tea)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1545.03	6.14	Construction	0
370523				tɕa¹³khõ⁵⁵	kitchen	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0498.03	5.5	Cooking Implements	0
363824				tɕa¹³tshɑʔ⁵³gẽ⁵⁵mo⁵³	locust	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0368.03	2.2.6	Insects, Arachnids, and Worms	0
415927				tɕa⁵³	chew	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1424.03	1.3.4	Tooth	0
418477				tɕa⁵³	agree / consent	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1480.03	8.3.1.4.1	Agree	0
422520				tɕa⁵³	ride (a horse)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1566.03	6.2	Action Verbs with Patient	0
366756				tɕa⁵⁵ga⁵³	ginger	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0425.03	3.1.5	Fruits and vegetables	0
352743	577,m			tɕa⁵⁵pa⁵³	excrement	nbp	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0151.03	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
418852	577		65:577,65:m,65:5843	tɕa⁵⁵◦pa⁵³◦tõ	empty the bowels	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1488.03	7.1.2.1	Quantity - general	0
346181				tɕẽ¹³	hillside / mountain slope	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0024.03	3.2.5	Landforms and geographical features	0
352134				tɕe⁵⁵le⁵³	tongue	nbp	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0139.03	1.3.3	Tongue	0
374833			5:bChinese	tɕẽ⁵⁵tɑuʔ⁵³	scissors	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0581.03	5.11.5.3	Cutting/Boring	0
352185				tɕe⁵⁵tʂuʔ⁵³	uvula	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0140.03	1.3.5.1	Uvula	0
360832				tɕẽ⁵⁵zẽ⁵⁵	animal / beast (carnivore)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0303.03	2.3	Associated Animal Terms	0
389182				tɕha⁵³ (tɕiʔ⁵³)	pair (of shoes)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0865.03	9.9	Numbers and numeric expression	0
345457			65:5902,65:s	tɕha⁵⁵ba⁵³	rain	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0010.03	3.2.1	Weather and seasons	0
374933			65:5902,65:523	tɕha⁵⁵duʔ⁵³	umbrella	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0583.03	5.11.8.2.2	Special clothes and equipment	0
429789			65:5902,65:s,65:620	tɕha⁵⁵pa⁵⁵ mbɑuʔ⁵³	fall (rain)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1719.03	6.1.1.4.2	Fall	0
349721				tɕhĩ¹³kũ⁵⁵	armpit	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0092.03	1.5.1.2.3	Underarm/Armpit	0
414886				tɕhi⁵⁵	gather ( of water) / build up	itr.v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1400.03	6.13.5	Join (general)	0
421178				tɕhi⁵⁵	crawl (of insects)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1537.03	6.7.9	Manner is primary	0
367842				tɕhĩ⁵⁵ju⁵⁵	oil (vegetable)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0446.03	1.6.4.1	Oil/Grease	0
352438	1390,s			tɕhĩ⁵⁵mba⁵³	liver	nbp	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0145.03	1.7.3	Liver	0
372798				tɕhĩ⁵⁵ɕɑʔ⁵³	garbage / rubbish	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0542.03	5.1	Waste products	0
432269				tɕhoʔ⁵³	permit / allow	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1773.03	6.19	Social action	0
373631				tɕhõ⁵⁵bẽ⁵⁵	jar (earthen)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0558.03	5.1	Waste products	0
394693				tɕhũ¹³tɕhũ⁵⁵	small	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0965.03	9.7.2	Verbs referring to size/shape	0
389282				tɕhu⁵³ (tɕiʔ⁵³)	flock (of sheep)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0867.03	2.2.4.1	Particular birds	0
405793				tɕhyʔ⁵³	hold, can		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1195.03	6.16	Holding	0
348679				tɕhø¹³tẽ⁵⁵	tower / pagoda	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0072.03	9.10.6	Functional buildings/places	0
403110				tɕhøʔ⁵³	worship / make obeisance to		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1137.03	5.8.1.3	General/Other Religious	0
434234				tɕhø⁵⁵	walk	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1815.03	6.7.4	Regular, Cyclic, Smoothly	0
410023				tɕhɛʔ⁵³	snap (thread)	vi	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1290.03	9.3	Sounds	0
412266	1007			tɕhɛʔ⁵³	cut off / sever	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1341.03	6.9.3	Chop, slice	0
422668				tɕhɛʔ⁵³	owe (money)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1569.03	6.22	Exchanges	0
380577				tɕhɛ⁵⁵pa⁵³	difference / distinction	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0691.03	8.1	Abstract Entities	0
410815				tɕhɛ⁵⁵pa⁵³ke⁵⁵	punish	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1308.03	6.2.2.1	Assorted action verbs	0
394687				tɕhɑu¹³	big / large	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0964.03	9.7.2	Verbs referring to size/shape	0
345818				tɕhɑ¹³rɑ̃⁵⁵	ice	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0017.03	3.2.3	Water and other liquids	0
368570			4:m	tɕhɑʔ⁵³	fodder / feed (horse)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0460.03	3.1.6.4	Building, Non-edible	0
409754				tɕhɑʔ⁵³	frostbitten, be (hand)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1284.03	1.5.1.1	Hand	0
410120				tɕhɑʔ⁵³	break / snap (stick)	itr.v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1292.03	9.5	Change of state	0
422112				tɕhɑʔ⁵³	split up (bamboo pole)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1557.03	6.9.3	Chop, slice	0
422194				tɕhɑʔ⁵³	broken, be (bowls)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1559.03	7.1.5.1	General - form	0
426709				tɕhɑʔ⁵³	crush to pieces	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1654.03	9.5	Change of state	0
433056				tɕhɑʔ⁵³	catch cold	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1790.03	6.21	Acquisitions	0
416714				tɕhɑ̃⁵⁵sha⁵³dʑɑuʔ⁵³	marry	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1441.03	6.19	Social action	0
360061	1764			tɕhɪ⁵³	dog	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0289.03	2.1.11	Canine	0
384380	1764			tɕhɪ⁵³	year of the dog	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0765.03	9.1.2	Months and Years	0
394104				tɕhɪ⁵³	what	intg	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0954.03	10.5.3	WH words	0
394639				tɕhɪ⁵³	big / large	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0964.03	9.7.2	Verbs referring to size/shape	0
394263				tɕhɪ⁵⁵ nɪ⁵³	how	intg	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0957.03	10.1	Ontological	0
377140				tɕhᴜ¹³ko⁵⁵	trip-hammer for hulling rice	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0626.03	6.7.3	Awkwardly, Irregularly, Abruptly	0
431788				tɕhᴜ¹³tɕe⁵⁵dʑɑuʔ²³¹	swim	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1763.03	6.6	Verbs requiring liquids	0
346495				tɕhᴜ⁵³	river	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0030.03	3.2.3	Water and other liquids	0
347376	1631			tɕhᴜ⁵³	water	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0047.03	3.2.3	Water and other liquids	0
368211	1631,m			tɕhᴜ⁵³khy⁵⁵	water (boiled)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0453.03	3.2.3	Water and other liquids	0
407691	1631,m			tɕhᴜ⁵³lẽ¹³	fetch / draw (water)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1238.03	6.2.2.2.2	Bring	0
346654				tɕhᴜ⁵⁵dzĩ⁵⁵	pond	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0033.03	3.2.3	Water and other liquids	0
349359				tɕhᴜ⁵⁵dᴜ⁵³	lip	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0085.03	1.3.2	Lip	0
420527				tɕhᴜ⁵⁵dᴜ⁵³tsuʔ⁵³	close (the mouth) lightly	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1523.03	6.2.2.6.2	Close	0
358319				tɕhᴜ⁵⁵lõ⁵⁵	buffalo	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0256.03	2.1.2	Bovine	0
347478	1631,m			tɕhᴜ⁵⁵miʔ⁵³	spring (water)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0049.03	6.7.9	Manner is primary	0
346860				tɕhᴜ⁵⁵rɑʔ⁵³	dike / embankment	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0037.03	9.10.2	Waterways/Having to do with water	0
373788				tɕhᴜ⁵⁵zɑ̃⁵⁵	bucket	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0561.03	5.1	Waste products	0
386028	2726			tɕiʔ⁵³	one	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0797.03	9.9	Numbers and numeric expression	0
352793	650			tɕĩ⁵⁵	urine	nbp	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0152.03	1.8.4	Urine/Piss	0
415038				tɕi⁵⁵	press (a tube of toothpaste)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1404.03	9.5	Change of state	0
415377				tɕĩ⁵⁵	buckle up / fasten (a belt)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1412.03	5.11.8.2.3	Parts of clothing	0
381416				tɕi⁵⁵khuʔ⁵³	middle	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0708.03	1.9.4	Breast	0
