lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
377522				ɕhoŋ thu	chopper	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0633.12	6.9.3	Chop, slice	0
354519				ɕhoŋ vzu	carpenter	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0185.12	4.2.1.4	Artists and Artisans	0
363367				ɕhɛ bə	maggot	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0359.12	2.2.6	Insects, Arachnids, and Worms	0
380537				ɕhɛ vɛr	difference / distinction	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0691.12	8.1	Abstract Entities	0
372242				ɕhɛl zgu	mirror	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0531.12	5.11.8.3	Jewelry and Accessories	0
381219	2677			ɕhɛr	east	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0704.12	9.2.8	Directions	0
363573				ɕhɑ ndʑu	earthworm	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0363.12	2.2.6	Insects, Arachnids, and Worms	0
366094				ɕi	barley (highland)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0412.12	3.1.4	Seeds and flowers, nuts	0
385630				ɕĩ tɕhi ji	Monday	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0789.12	9.1.3	Days	0
385681				ɕĩ tɕhĭ ɚ	Tuesday	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0790.12	9.1.3	Days	0
363212	2652			ɕo	louse	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0356.12	2.2.6	Insects, Arachnids, and Worms	0
374942			65:5902,65:523	ɕo du	umbrella	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0583.12	5.11.8.2.2	Special clothes and equipment	0
399346				ɕoŋ ɕoŋ	overgrown (plant)		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1056.12	3.1.10	Verbs involving plants	0
379702				ɕu	strength (physical)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0675.12	1.1.5	Strength	0
381697				ɕu	back	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0713.12	1.4.8	Back	0
385524				ɕu vʑe	future	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0787.12	9.1.5	Other Intervals	0
376578				ɕur	plowshare	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0615.12	5.3	Diseases	0
383783				ɕva	night, at	adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0753.12	9.1.4	Times of Day	0
383833				ɕva xcçən	midnight	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0754.12	9.1.4	Times of Day	0
346663				ɕvɛ ku	pond	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0033.12	3.2.3	Water and other liquids	0
352042	632			ɕə	tooth	nbp	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0137.12	1.3.4	Tooth	0
363262	2609			ɕə	nit	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0357.12	2.2.6	Insects, Arachnids, and Worms	0
414257				ɕə	return	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1385.12	6.2.2.1	Assorted action verbs	0
421186				ɕə	crawl (of insects)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1537.12	6.7.9	Manner is primary	0
423154				ɕə	go / leave	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1579.12	6.7.2	Outward	0
360120				ɕə cǫhə	hound	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0290.12	2.1.11	Canine	0
414309				ɕə sphrə	return, cause to	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1386.12	6.2.2.1	Assorted action verbs	0
404331				ɕə ɕɛ	wipe (the table)		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1163.12	6.2.2.1	Assorted action verbs	0
404383				ɕə ɕɛ	wipe away / erase		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1164.12	6.2.2.1	Assorted action verbs	0
377612				ɕəp	sheath / scabbard	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0634.12	5.14	Husbandry	0
356715				ɕɛ ȵi	elder brother (reference)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0226.12	4.7.1	Previous generation	0
356798				ɕɛ ȵi gɛ de	younger brother	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0228.12			0
360533	735,714			ɕɑ spɑ	wing	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0298.12	1.5.1.3	Wing	0
378238				ɕɑ və	paper	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0647.12	5.1	Waste products	0
431895				ɟji	there are (people)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1765.12	9.2.7	Extent	0
432052				ɟji	there is (water in the bowl)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1768.12	9.2.7	Extent	0
432360				ɟji	be (in the house)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1775.12	10.4.1.1	Grammatical case	0
371184				ɟjoŋ	wall (earthen, cob wall)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0510.12	5.11.9.3	Parts of the structure	0
426758				ɟjoŋ kha də və	damage / spoil	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1655.12	6.4	Harm	0
428272				ɟjɛr qɛ	throw / hurl	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1687.12	6.12	Throwing	0
353792				ɤdzə və	old man	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0171.12	7.1.8.3	Neutral term	0
386191	2409			ɤɮə	four	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0800.12	9.9	Numbers and numeric expression	0
372501				ɤɮə phru	flint	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0536.12	3.2.9	Rocks and minerals	0
377770				ɤɮəvə	arrow	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0637.12	5.15	War and violence	0
354887				ɬa ma	witch / sorceress	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0192.12	4.2.12.2	Scary things	0
379335				ɬa skə	celestial being	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0668.12	5.8.1.3	General/Other Religious	0
424433				ɬha ftshə ncçhə	lightning	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1606.12	3.2.1	Weather and seasons	0
348531			5:b?Tibetan	ɬha khoŋ	temple	nrel	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0069.12	1.2.5.1	Forehead/Temples	0
383220				ɬha si	tomorrow	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0742.12	9.1.3	Days	0
411952				ɬhav si	go (to market / a fair)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1334.12	6.7.2	Outward	0
354467				ɬho	shepherd boy	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0184.12	4.2.1.1	Agriculture/Husbandry/Hunting	0
411150				ɬho lɛ	put out to pasture	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1316.12	6.17	Putting	0
398580				ɬho ɬho	lax / loose / slack		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1041.12	6.13.1	Tying	0
381270				ɬhu	south	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0705.12	9.2.8	Directions	0
402696				ɬhu sprɛ	install		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1128.12			0
349882				ɬhə	milk	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0095.12			0
432416				ɬhɑ mə kho	increase / gain	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1776.12	9.5	Change of state	0
367955				ɬtshav	seed of Chinese prickly ash	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0448.12	3.1.4	Seeds and flowers, nuts	0
402887				ɬtɕhə ɕi mtshi	rake (the fields)		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1132.12	5.1	Waste products	0
372603				ɬtɕɑ mar	steel (for flint)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0538.12	3.2.4	Elements, metals, alloys	0
345156	1016,m			ɬə ɣnə	moon	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0004.12	3.2.2	Planets/Meteorological objects/Sky	0
398007				ɬə ɬə	wet		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1029.12	6.6	Verbs requiring liquids	0
425169				ɬɑ	left over, be / remain	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1622.12	1.5.3.2	Five	0
398329				ɬɑv ɬav	soft		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1035.12	7.1.4.2	Feel/Tactile/Texture	0
350400	696			ɮa	arm	nbp	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0105.12	1.5.1.2	Arm	0
350500	696			ɮa	hand	nbp	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0107.12	1.5.1.1	Hand	0
350450	696,418			ɮa ʂtsho	elbow	nbp	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0106.12	1.5.8.3	Elbow	0
352600				ɮav jo	stomach	nbp	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0148.12	1.7.6	Stomach	0
365992				ɮe	wheat	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0410.12	3.1.4	Seeds and flowers, nuts	0
366203				ɮe lbə	straw (wheat)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0414.12	3.1.6.2	Other ground and milled food	0
347076				ɮə	fields (wheat etc.)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0041.12	3.2.5	Landforms and geographical features	0
432317				ɮə	plant (trees)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1774.12	3.1.10	Verbs involving plants	0
433558				ɮə	plant / raise (wheat)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1801.12	3.1.10	Verbs involving plants	0
408744				ɮɛ	arrive	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1262.12	6.7.1	Inward	0
419000				ɮɛ	come	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1491.12	6.7.1	Inward	0
407309				ɮɑ rda və	gesticulate		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1229.12			0
372961				ɴGə lu	wok (large, iron) / pan	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0545.12	5.5	Cooking Implements	0
398853				ʁdi	wrong		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1046.12	9.6.2.1	Negative Qualities	0
371561				ʁdu ʂta	beam (of building)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0518.12	5.11.9	Dwellings	0
408796				ʁe	get / acquire	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1263.12	1.1.5	Strength	0
381591	2786			ʁje	right	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0711.12	1.5.3.2	Five	0
380578				ʁje vɛr	difference / distinction	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0691.12	8.1	Abstract Entities	0
354455			5:bTibetan	ʁjo mu	servant	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0183.12	4.2.10	Servants	0
402015				ʁju rgɛn	lazy		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1112.12	9.6.2.2	Negative Human Qualities	0
381535				ʁjun	left	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0710.12	1.5.3.2	Five	0
437146	5673			ʁjə	fish	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0351.12	2.2.5	Fish and Mollusks	0
397803				ʁjɛ	fat (pig)		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1025.12	1.6.4	Fat/Be Fat	0
398057				ʁjɛ	thick (porridge)		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1030.12	9.7.2	Verbs referring to size/shape	0
399123				ʁjɛ	good		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1052.12	9.6.1.1	Positive Qualities	0
401187				ʁjɛ	beautiful / pleasant to the eyes		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1093.12	7.1.3	Human qualities and appearance	0
399541				ʁjɛ(rə)	beautiful		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1060.12	7.1.3	Human qualities and appearance	0
347860	5442			ʁjɑ	rust	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0056.12	3.2.4	Elements, metals, alloys	0
358381	6028			ʁjɑ	yak (male)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0257.12	2.1.2	Bovine	0
347901	5442,m			ʁjɑ ru	rust	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0056.12	3.2.4	Elements, metals, alloys	0
412717				ʁla	hire / employ	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1351.12	6.22	Exchanges	0
408524				ʁle	fall down (a wall) / topple	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1257.12	6.1.1.4.2	Fall	0
379123	2242,5664			ʁli və	flute (bamboo, vertical)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0664.12	5.1	Waste products	0
408898	2453,m			ʁli ɮɛ	quake (earth)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1265.12	3.2.6	Natural disasters	0
383933	3318,6068			ʁloŋ (lu)	year of the ox	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0756.12	9.1.2	Months and Years	0
361107			5:bTibetan	ʁloŋ bə tɕhe	elephant	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0309.12	2.2.1	Pachyderms	0
405290			65:5838,65:m	ʁlə və	sing		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1184.12	5.1	Waste products	0
361467				ʁlɛ ʂtsə	musk	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0316.12	1.5.3.2	Five	0
400555				ʁmɛr ʁmɛr	greasy / oily		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1080.12	7.1.4.2	Feel/Tactile/Texture	0
354207	257,1002			ʁmɑ ʁmi	soldier	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0179.12	4.2.6	Military roles	0
394919				ʁmɑ ʁmɑ	low / short	adj	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0969.12	7.1.5.3	Position - high/low	0
385314				ʁna	past, in the	adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0783.12	9.1.5	Other Intervals	0
385368			65:5881,65:5881,65:m	ʁna sŋa ma	ancient times, in	adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0784.12	9.1.5	Other Intervals	0
397189	2483,2483			ʁnɛ ʁnɛ	dark		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1013.12	9.4	Colors	0
403295				ʁu	help		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1140.12	6.2.2.1	Assorted action verbs	0
370126				ʁur	pillow	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0490.12	1.2.1	Head/Headed	0
396344				ʁzer	hit sthg on the target	v	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0998.12	6.8	Striking, hitting verbs	0
348793	386			ʁə	head	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0074.12	1.2.1	Head/Headed	0
355556				ʁə rGɑ le	baldhead	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0205.12	1.2.3.4	Bald	0
348849	385,m			ʁə rmi	hair	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0075.12	1.2.3	Hair of Head	0
381908				ʁə xçi	point / tip	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0717.12	6.2.2.2	Move an object	0
381737				ʁə ȵu	back	n/adv	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0713.12	1.4.8	Back	0
405345				ʁər ʁər	make a row, racket		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1185.12	6.14	Construction	0
358665				ʁȵa	dung (cow)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0262.12	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
428456				ʁȵu xtɕɛr	back up / retreat	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1691.12	1.4.8	Back	0
370734				ʁȵɛr khoŋ	warehouse / storehouse	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0502.12	9.10.6	Functional buildings/places	0
351217				ʁȵɛr mɛ	wrinkle	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0121.12	9.6.2	Negative Qualities	0
371356				ʁɑ	door	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0514.12	5.11.9.3	Parts of the structure	0
386649				ʁɑ fsu	thirteen	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0809.12	9.9	Numbers and numeric expression	0
386799				ʁɑ ftɕho	sixteen	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0812.12	9.9	Numbers and numeric expression	0
349780	288,m			ʁɑ lo	chest	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0093.12	1.4.4.3	Chest	0
386599				ʁɑ mne	twelve	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0808.12	9.9	Numbers and numeric expression	0
386749				ʁɑ nGvɛ	fifteen	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0811.12	9.9	Numbers and numeric expression	0
386950				ʁɑ ngə	nineteen	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0815.12	9.9	Numbers and numeric expression	0
386900				ʁɑ rjɛ	eighteen	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0814.12	9.9	Numbers and numeric expression	0
386549				ʁɑ vro	eleven	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0807.12	9.9	Numbers and numeric expression	0
386699				ʁɑ vɮə	fourteen	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0810.12	9.9	Numbers and numeric expression	0
371407				ʁɑ zvo	threshold	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0515.12	5.11.9.3	Parts of the structure	0
386849				ʁɑ zȵe	seventeen	num	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0813.12	9.9	Numbers and numeric expression	0
395994	5748,5748			ʁɑr ʁɑr	circle / circular		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0990.12	9.7.1	Shape and size	0
374691	5398,m			ʁɑ◦r	needle	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0578.12	5.1	Waste products	0
364921	2549			ʁɮə	bamboo	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0389.12	3.1.1	Names of trees and shrubs	0
377256				ʁɮə li	pestle	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0628.12	5.5	Cooking Implements	0
403307				ʂcçhe la	bind / tie up		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1141.12	6.13.1	Tying	0
409529				ʂcçhɛ	bite (mosquito)	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1279.12	1.3.4.4	Bite/Hold in Mouth	0
431333				ʂcçhɛ	bite	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1753.12	1.3.4.4	Bite/Hold in Mouth	0
419163				ʂcçhɛ la	rein in	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1494.12	5.14	Husbandry	0
431148				ʂcçhɛ ʂcçhɛ	itch / tickle	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1749.12	1.6.5.5	Itch/Scratch	0
352752				ʂcçɑ xpɑ	excrement	nbp	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0151.12	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
418861				ʂcçɑ xpɑ lɛ	empty the bowels	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1488.12	7.1.2.1	Quantity - general	0
401273				ʂka	hard / laborious		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1095.12	9.6.2	Negative Qualities	0
419207				ʂka	tired, be / fatigued	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1495.12	9.6.2.2	Negative Human Qualities	0
376683				ʂka ma	hoe	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0617.12	5.3	Diseases	0
399913				ʂka ʂka	difficult		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1067.12	9.6.2	Negative Qualities	0
433062				ʂkhu rə	catch cold	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1790.12	6.21	Acquisitions	0
399703				ʂkhu ʂkhu	cold (weather, water)		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1063.12	7.1.2.3	Temperature	0
405754				ʂkhə	fill (a bowl with rice)		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1194.12	6.11	Digging, excavation	0
350299	5621			ʂko	foot	nbp	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0103.12	1.5.2	Foot	0
434191				ʂkoŋ thoŋ ɕə	walk	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1815.12	6.7.4	Regular, Cyclic, Smoothly	0
374012				ʂkoŋ xsəm	trivet	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0565.12			0
369456				ʂkoŋ ʂtʂi	puttee	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0477.12	5.11.8.1	Footwear	0
418442				ʂku	carve / engrave	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1479.12	6.9.2	Carve, shave	0
428221	2365			ʂkə	steal	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1686.12	6.2.2.1	Assorted action verbs	0
354991	2365,m			ʂkə mə	thief	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0194.12	4.2.12.1	Criminals	0
354781				ʂkɛ mə	nun (Buddhist)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0190.12	4.2.4	Religious Roles	0
351011				ʂlu pa	testicle	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0117.12			0
428320				ʂphə	spit	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1688.12	1.8.3	Spit/Saliva	0
364398				ʂqhə cçha	pit / stone	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0379.12	3.1.2	Plant parts and types	0
422155				ʂqvɑ	damaged, be (house) / cave in	v.	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1558.12	6.4	Harm	0
353368				ʂso	life	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0163.12	1.1.2.1	Life/Live/Alive	0
405584				ʂsoŋ	prop up / support		1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	1190.12	6.2	Action Verbs with Patient	0
361517	2595			ʂsəm	otter	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0317.12	2.2.7.1	Otter	0
380683				ʂsəv	gap / crevice	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0693.12	3.2.7	Cracks/Chasms/Crevices	0
384187	m,6068			ʂta (lu)	year of the horse	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0761.12	9.1.2	Months and Years	0
368579	5,m			ʂta tɕhɑ	fodder / feed (horse)	n	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0460.12	3.1.6.4	Building, Non-edible	0
362535				ʂta ɬa	bat	Nanim	1807	Daofu	35	3.3	rGyalrongic	Huang and Dai 92 TBL	TBL	0337.12	2.2.4.1	Particular birds	0
