lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
428238				xau³¹	steal	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1686.29	6.2.2.1	Assorted action verbs	0
430895	2361			xau³¹	smoke / fumigate	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1743.29	3.2.12.2	Fire, flames, and burnt things	0
393381				xau³¹i⁵⁵ xau⁵⁵	oneself	pron	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0940.29	4.1	Pronouns	0
366322				xau³¹tʂhɔ³¹	maize / corn	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0416.29	3.1.5	Fruits and vegetables	0
394073				xau⁵⁵	who	intg	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0953.29	10.5.3	WH words	0
394503				xau⁵⁵i⁵⁵xau⁵⁵	respective / individual / each	num	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0961.29	4.5	Other Collective terms	0
387195				xa³¹sip⁵⁵	fifty	num	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0819.29	9.9	Numbers and numeric expression	0
433810				xoi³⁵	turn around	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1806.29	6.7.6	Circularly	0
433851				xoi³⁵	turn (a corner)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1807.29	6.7.6	Circularly	0
400032				xom³⁵	fragrant (smell)		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1069.29	3.1.10	Verbs involving plants	0
400132				xom³⁵	savory / appetizing		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1071.29	7.1.4.4	Taste	0
389055				xon³¹	sentence (of speech)	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0862.29	10.5.1	Structuring Words	0
389105				xon³¹	classifier for songs	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0863.29	10.1.3	Classifiers	0
405040				xon⁵⁵	dilute / add water		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1178.29	6.6	Verbs requiring liquids	0
377694	m,2411			xo³¹l̥ai³⁵	bow (for arrow)	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0636.29	5.15	War and violence	0
409397				xo³⁵	fish	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1276.29	2.2.5	Fish and Mollusks	0
362821				xo³⁵thiau⁵¹	turtledove	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0342.29	2.2.4.1	Particular birds	0
369890				xoŋ⁵⁵	necklace / necklet	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0485.29	5.11.8.3	Jewelry and Accessories	0
396470	820			xoŋ⁵⁵	empty	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0985.29	7.1.2.1	Quantity - general	0
373393				xoʔ⁵⁵	bowl	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0553.29	5.1	Waste products	0
388801				xoʔ⁵⁵	bowl (of cooked rice)	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0857.29	5.1	Waste products	0
437113				xo⁵⁵l̥oŋ³¹	tadpole	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0350.29	2.1.6	Reptiles and Amphibians	0
414864				xun⁵⁵	mix (powder) with water	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1399.29	6.13.4	Mix	0
432245				xun⁵⁵	dizzy, feel / giddy	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1772.29	8.3.1.11.3	Thrilled, Dizzy	0
411623				xup⁵⁵	hatch / incubate	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1326.29	1.1.2	Life/Breathe/Exist	0
434456				xut⁵⁵	do / make	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1820.29	6.1.1.1	To do/act	0
434555				xut⁵⁵	do / be in business	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1822.29	6.1.1.1	To do/act	0
394238				xu⁵⁵ nam³¹	when	intg	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0956.29	10.5.3	WH words	0
400290	229			xɔ³¹	bitter		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1074.29	7.1.4.4	Taste	0
400394				xɔ³¹	salty		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1076.29	3.2.4	Elements, metals, alloys	0
394185				xɔ³¹lɔ³¹	where	intg	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0955.29	10.5.3	WH words	0
432843				xɔ³⁵	open (the mouth)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1785.29	6.2.2.6.1	Open	0
412373				xɔŋ³¹	on the other side (of a riv	be v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1343.29	10.1.1	Prepositions	0
391051				xɛŋ⁵¹	ten cents	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0907.29	9.9	Numbers and numeric expression	0
387736				xɛŋ⁵¹m̥un³¹	ten million	num	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0830.29	9.9	Numbers and numeric expression	0
403422				xɛʔ⁵⁵	shell (peanuts)	v	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1143.29	2.2.5	Fish and Mollusks	0
375926				xɤ⁵⁵	boat / ship	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0602.29	5.1	Waste products	0
413491				xɤ⁵⁵	ask s.b. to come here / fetch	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1367.29	8.5.7.1	Ask	0
416555				xɤ⁵⁵	called, be / named	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1437.29	8.5.13	Beckon	0
394341				xɤ⁵⁵n̥ɛ³¹	how many / how much	intg	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0958.29	10.1	Ontological	0
394394				xɤ⁵⁵n̥ɛ³¹	how many (a small number)	intg	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0959.29	9.9	Numbers and numeric expression	0
394289				xɤ⁵⁵su³¹	how	intg	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0957.29	10.1	Ontological	0
392535				xɤ⁵⁵ɲ̊ɛ³¹	several / few, a	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0924.29	9.9	Numbers and numeric expression	0
422497				xʐam⁵⁵	build by laying bricks, stones, etc.	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1565.29	6.14	Construction	0
392068				xʐoi⁵⁵	string (of beads)	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0884.29	5.1	Waste products	0
406600				xʐoi⁵⁵	thread (a needle)		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1213.29	5.11.6	Textile	0
432536	2218			xʐɔk³⁵	stick into / stab	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1778.29	3.1.2	Plant parts and types	0
415858				xʐɔt⁵⁵	water / sprinkle / irrigate	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1422.29	3.2.3	Water and other liquids	0
423908				xʐɔt⁵⁵	sprinkle / spray	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1595.29	6.10.3	Wide separation - Scatter	0
369112				ŋau³¹tsɤ⁵⁵	button	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0470.29	5.11.8.2.3	Parts of clothing	0
418731	1104			ŋau⁵⁵	cry	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1485.29	1.8.8.2	Cry/Weep	0
356199				ŋoʔ³⁵	grandmother	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0217.29	4.7.1	Previous generation	0
347659	2536			ŋui⁵⁵	silver	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0052.29	3.2.4	Elements, metals, alloys	0
374440				ŋui⁵⁵	money	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0573.29	5.9	Monetary Terms	0
408956				ŋum³⁵	lower (the head)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1266.29			0
429855				ŋum³⁵	hang down / droop	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1720.29	6.1.1.5	Hang	0
403127				ŋup⁵⁵	worship / make obeisance to		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1137.29	5.8.1.3	General/Other Religious	0
413142				ŋup⁵⁵	kneel	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1360.29	1.5.8.4.1	Knee-deep	0
418315				ŋup⁵⁵	kowtow	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1476.29			0
401562				ŋuʔ⁵⁵ŋuʔ⁵⁵ŋʐɑʔ⁵⁵ŋʐaʔ⁵⁵	honest / well-behaved		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1101.29	8.3.3.4.1	Honest	0
386259	1306			ŋɔ³¹	five	num	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0801.29	9.9	Numbers and numeric expression	0
387173	1306			ŋɔ³¹tshi⁵⁵	fifty	num	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0819.29	9.9	Numbers and numeric expression	0
362501				ŋɔʔ⁵⁵	sparrow	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0336.29	2.2.4.1	Particular birds	0
392744	2530			ŋɔ⁵⁵	I	pron	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0928.29	4.1	Pronouns	0
392798				ŋɔ⁵⁵ n̥ɤk³⁵	we (two)	pron	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0929.29	4.1	Pronouns	0
392849				ŋɔ⁵⁵ tu³⁵	we	pron	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0930.29	4.1	Pronouns	0
377011				ŋɤ⁵⁵	fertilizer / manure	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0623.29	1.9	Reproductive System	0
433766				ŋʐan⁵⁵	grab / seize / catch	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1805.29	6.21	Acquisitions	0
396445				ŋ̊am³¹	askew / awry / slanting	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1000.29	7.1.5.4	Position - front/back/side-side	0
345689	3565			ŋ̊an⁵⁵	frost	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0014.29	3.2.1	Weather and seasons	0
402032				ŋ̊a³¹	lazy		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1112.29	9.6.2.2	Negative Human Qualities	0
393172				ŋ̊aŋ³¹ tu³⁵	they	pron	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0936.29	4.1	Pronouns	0
348968	356,358			ŋ̊o³¹ta³⁵	forehead	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0077.29	1.2.5.1	Forehead/Temples	0
416788				ŋ̊ɔ³¹	borrow (money)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1442.29	6.22	Exchanges	0
416841				ŋ̊ɔ³¹	borrow (tools)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1443.29	6.22	Exchanges	0
361993	3442			ŋ̊ɔʔ⁵⁵	bird	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0326.29	2.2.4	Birds (in general)	0
362045	3442,1613			ŋ̊ɔʔ⁵⁵sut⁵⁵	nest (bird)	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0327.29	2.2.4	Birds (in general)	0
437163	1455,m			ŋ̊ɔ̆³¹ʂɔ³¹	fish	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0351.29	2.2.5	Fish and Mollusks	0
363025	1455,m,p,m			ŋ̊ɔ̆³¹ʂɔ³¹a³¹kɤp³⁵	scale	Nbp	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0352.29	1.6.5.2	Scale (of fish, snake)	0
408223				ɔn³¹	bring up (children)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1250.29	6.2.2.2.2	Bring	0
408269				ɔn³¹	lead (the way) / guide	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1251.29	6.2.2.1	Assorted action verbs	0
431500				ɔn³¹	lead the way	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1756.29	6.2.2.1	Assorted action verbs	0
366525				ɔŋ³¹	vegetable	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0420.29	3.1.2	Plant parts and types	0
366578				ɔŋ³¹chi⁵⁵	radish	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0421.29	3.1.5	Fruits and vegetables	0
368124				ɔŋ³¹ʐɯŋ³¹	soup	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0451.29	5.5	Cooking Implements	0
434354				ɛt⁵⁵	drunk, be	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1818.29	1.3.5.9	Drink	0
392017				ɛ³¹	row (of houses)	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0883.29	6.2.2.1	Assorted action verbs	0
422401				ɛ³¹ sɔ⁵⁵	bully / treat s.b. rough	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1563.29	4.4.2	Clans and neighbors	0
397010				ɲau⁵⁵	green		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1009.29	9.4	Colors	0
397061	2531			ɲau⁵⁵	blue		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1010.29	9.4	Colors	0
428520	627			ɲau⁵⁵	swallow	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1692.29	1.3.5.6	Swallow	0
400570				ɲaŋ³⁵	greasy / oily		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1080.29	7.1.4.2	Feel/Tactile/Texture	0
396236				ɲoi³¹	wrinkled / creased	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0995.29	9.6.2	Negative Qualities	0
423768				ɲon³¹	dissolve	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1592.29	6.6.2	Dissolve	0
430368				ɲop³¹	subside (of swelling)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1732.29	6.1.1	Affect	0
421944				ɲu³¹	float	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1553.29	6.6.1	Float	0
361073	2462			ɲuʔ⁵⁵	monkey	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0308.29	2.1.9	Simian	0
384306	2462			ɲuʔ⁵⁵	year of the monkey	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0763.29	9.1.2	Months and Years	0
420779				ɲuʔ⁵⁵	take / hold / get	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1528.29	6.21	Acquisitions	0
423066				ɲuʔ⁵⁵	get / fetch	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1577.29	1.1.5	Strength	0
423118				ɲuʔ⁵⁵	marry (a woman)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1578.29	6.19	Social action	0
420825				ɲuʔ⁵⁵lɔ⁵⁵	taken hold of, have / gotten	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1529.29	6.21	Acquisitions	0
431450				ɲu⁵⁵	want / need	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1755.29	8.3.1.14.3	Desirable	0
349848				ɲɔn³⁵	breast	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0094.29	1.4.4.3	Chest	0
405463				ɲɔp⁵⁵	sink		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1187.29	6.6	Verbs requiring liquids	0
426863				ɲɔp⁵⁵	collapse / cave in / fall down	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1657.29	9.5	Change of state	0
398307				ɲɔt³¹	soft		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1035.29	7.1.4.2	Feel/Tactile/Texture	0
399411				ɲɔt⁵⁵	tender young (plant)		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1057.29	7.1.4.2	Feel/Tactile/Texture	0
349072	681			ɲɔʔ⁵⁵	eye	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0079.29	1.2.6	Eye	0
390439				ɲɔʔ⁵⁵	measure of weight (=0.1 tael)	clf	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0895.29	9.8	Measure Words	0
427590	2483,m			ɲɔʔ⁵⁵ chot⁵⁵	dark, get	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1672.29	9.4	Colors	0
383748				ɲɔʔ⁵⁵chot⁵⁵	night, at / evening, in the	adv	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0752.29	9.1.4	Times of Day	0
349020				ɲɔʔ⁵⁵mui³¹	eyebrow	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0078.29	1.2.6.6	Eyebrow	0
349224	681,803			ɲɔʔ⁵⁵n̥ɔ⁵⁵	face	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0082.29	1.2.5	Face	0
353125				ɲɔʔ⁵⁵pi⁵⁵	tears	nbp	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0158.29	1.2.6.7	Tears	0
355626	681,m			ɲɔʔ⁵⁵pʐaŋ⁵⁵	person w / pockmarked face	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0206.29	4.5	Other Collective terms	0
381661	m,1214			ɲɔʔ⁵⁵sai³⁵	front	n/adv	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0712.29	1.4.4	Front	0
413388				ɲɔʔ⁵⁵sɔʔ⁵⁵	shy, be / bashful	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1365.29	9.6.3	Neutral	0
355417	681,1401			ɲɔʔ⁵⁵tsɛt⁵⁵	blind person	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0202.29	1.2.6.14.2	Blind	0
427542	681,m			ɲɔʔ⁵⁵ʂaŋ³¹	dawn (the day)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1671.29	9.1.4	Times of Day	0
418271				ɲɛŋ⁵⁵	rely / depend on	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1475.29	6.2	Action Verbs with Patient	0
427056				ɲɛŋ⁵⁵	lie down	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1661.29	6.1.1.4	Lie (down)	0
394719				ɲɛ⁵¹	small	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0965.29	9.7.2	Verbs referring to size/shape	0
394828				ɲɛ⁵¹	thin (in diameter) / fine / tiny	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0967.29	9.7.2	Verbs referring to size/shape	0
347351				ɲ̇on⁵⁵	mud	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0046.29	3.2.11	Ground/Earth/Soil/Dirt	0
395361				ɲ̊ap⁵⁵	narrow	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0977.29	9.7.2	Verbs referring to size/shape	0
415058				ɲ̊ap⁵⁵	press (a tube of toothpaste)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1404.29	9.5	Change of state	0
415441				ɲ̊ap⁵⁵	pick up (food with chopsticks)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1413.29	5.5	Cooking Implements	0
420961				ɲ̊au³¹	shrivel up / wither	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1532.29	9.2.1	Up	0
393062				ɲ̊aŋ³¹	he	pron	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0934.29	4.1	Pronouns	0
393119				ɲ̊aŋ³¹ n̥ɣk³⁵	they two	pron	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0935.29	4.1	Pronouns	0
385129				ɲ̊aŋ³¹n̥ɤk⁵⁵	last year	n/adv	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0779.29	9.9	Numbers and numeric expression	0
365704				ɲ̊aŋ⁵⁵mɔ³¹	rice (glutinous)	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0404.29	3.1.4	Seeds and flowers, nuts	0
394963				ɲ̊im³¹	low / short	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0969.29	7.1.5.3	Position - high/low	0
394936				ɲ̊im⁵¹	low / short	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0969.29	7.1.5.3	Position - high/low	0
372467				ɲ̊i³¹ka³¹	charcoal (live)	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0535.29	3.2.4	Elements, metals, alloys	0
424492				ɲ̊uʔ⁵⁵	injure / hurt (the arm)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1607.29	6.4	Harm	0
415106				ɲ̊ɔt⁵⁵	squeeze (for milk)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1405.29	9.5	Change of state	0
368339				ɲ̊ɔ³¹	cigarette / tobacco	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0455.29	5.8	Religion	0
368392	5434			ɲ̊ɔ³¹	medicine	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0456.29	5.4	Instruments and therapies	0
425456				ɲ̊ɛʔ⁵⁵	be	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1628.29	10.4.1.1	Grammatical case	0
395866				ȵɔ³¹	many / much	adj	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0987.29	9.9	Numbers and numeric expression	0
400878				ɤk³⁵	dirty		1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1086.29	3.2.11	Ground/Earth/Soil/Dirt	0
347775	2676			ʂam⁵⁵	iron	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0054.29	3.2.4	Elements, metals, alloys	0
354587				ʂam⁵⁵pat⁵⁵tʂu⁵⁵	blacksmith	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0186.29	4.2.1.4	Artists and Artisans	0
363229	2652			ʂan³¹	louse	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0356.29	2.2.6	Insects, Arachnids, and Worms	0
420056				ʂan³¹	numb, be	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1513.29	1.5.11	Numb/Paralyzed	0
363279				ʂan³¹u³¹	nit	n	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0357.29	2.2.6	Insects, Arachnids, and Worms	0
411667				ʂap⁵⁵	put one's hand on (sthg.) for	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1327.29	6.17	Putting	0
422039				ʂap⁵⁵	split up (bamboo strips)	v.	1825	Achang (Xiandao)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1555.29	6.9.3	Chop, slice	0
