lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
482353				tyoŋʔ	slip loop of noose	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.1	Waste products	0
482354				tyoŋʔ-	hooked or linked together, be interlocked, grouped in formation (as if linked)	vat.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
482356				tyoŋʔ.jhyoŋʔ	hooked together	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.4	Instruments and therapies	0
482355				tyoŋʔ.kam.lə	wavy	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.7.4	Regular, Cyclic, Smoothly	0
482358				tyoŋʔ.ma.rama	sickle, very small, hooked	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.3	Diseases	0
485517				tyoŋʔ.ma.rama	sickle - small, with 6cm. blade, often attached to a stick to cut off high up fruit, etc.)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
482357				tyoŋʔ.ma.rə.ti	rice (unharvested) (ch.)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.4	Seeds and flowers, nuts	0
482346				tyoʔ-	spread apart, open folded object (e.g. leaf cup), sit indecorously (female child)	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.5	Change of state	0
482324	m,m,1603			tyu.hryumʔ.waʔ	bird (sp.), Indian Streaked Spiderhunter	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.4	Birds (in general)	0
482323				tyu.liŋ.goyʔ	tuber (sp.), yam (hairless)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.2	Plant parts and types	0
482321	7091,m			tyu.nuʔ	stuffed full	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.5	Change of state	0
482322				tyu.riŋ	tuber, small (of yam)	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.2	Plant parts and types	0
482327				tyuk.mat	grass (sp.), low, grows on cliff, used for cleaning hair	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.8	Other wild plants	0
482325				tyuk.ʔaŋ	oesophageal opening, uvula	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.3.5.1	Uvula	0
482326				tyuk.ʔaŋ.rə	plant (sp.), Jack-in-the-Pulpit, with darkish flower, species of Arisaema	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
482340				tyul-	imitate, copy noise (esp. to lure bat, bird)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.1.1.1.1	Redo, repeat	0
482331				tyumh-	put or store in one place, gather together (objects)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
482330	7173			tyunʔ-	short	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.7.2	Verbs referring to size/shape	0
482337				tyur-	pour out rapidly	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.6	Verbs requiring liquids	0
482339				tyurh.lap tyorh.lap	circular lobed leaves	ao.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.7.2	Verbs referring to size/shape	0
482338				tyuryu-	pouring out rapidly	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.6	Verbs requiring liquids	0
482341				tyus-	make effort, do with all one's strength, work hard at; convince (ext.), regain spirit by arguing (ch.)	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.0	Grammatical Words	0
482329				tyut-	remove, take or pull out, extract from, withdraw (one of a number)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.10.4	Intentional separation - Sort	0
482335				tyuyh-	beak-shaped, curved and pointed (as top of bamboo, horn); taper off (flow)	vr.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.3.1.2	Beak/Bill	0
482336				tyuyh.tiʔ	downward flowing stream	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.2.2	Down	0
482333				tyuyu-	trickle, stream (honey, oil)	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.6	Verbs requiring liquids	0
482334				tyuyuʔ-	climb onto a tree or descend from it via a branch (usually because the trunk is unclimbable)	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
482328				tyuŋh-	weak, exhausted, at end (rain)	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.1.5	Strength	0
482276				tyə-	pull along, pull against	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.2.2.3.1	Push	0
482277				tyək-	chuckle, giggle, be nearly hysterical	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.8.8.1	Laugh/Smile	0
482281				tyəmʔ	point of chin	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.2.2.2	Move an object	0
482280				tyənə-	keep pulling at	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.18	Possession	0
482282				tyəw.ren.(bəŋʔ)	container (sp.), bamboo tube	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.1	Waste products	0
484180				tyəw.ren.bəŋʔ	container (sp.), bamboo tube, larger	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.1	Waste products	0
482284				tyəwh-	spring back up (sprung trap stick), return to original position, decrease (sickness)	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.7.9	Manner is primary	0
482285	m,2658			tyəwh.siŋʔ	trap part, spring stick	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.14	Husbandry	0
482283				tyəwʔ-	bent back, arched back	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.4.8	Back	0
482279				tyəŋh-	nip off old parts of vine (to encourage branching), prune	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
482278				tyəŋʔ-	partly break or collapse, begin to slide (earth)	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.5	Change of state	0
481825				tə.gərʔ	marked circularly around body	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.1	Waste products	0
481823				tə.kərʔ-	cut straight through (not at an angle)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.9.3	Chop, slice	0
481826				tə.pək	at one stroke	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.0	Grammatical Words	0
481827				tə.pən	lying parallel to (as a snake on a branch)	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
481830				tək	hoe, with short handle	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.3	Diseases	0
481835				tək.lək	killing	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC				0
481834	m,2623			tək.ru	snake (sp.), viper, olive green with red patch at back of neck	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.1.6	Reptiles and Amphibians	0
481833	m,p,392			tək.ta.laŋ	back of head, occipital bone	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.4.8	Back	0
481831				təkə.ləŋ	dumb person, young (of wasps)	adjn.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		8.5.4.4	Glottal sound	0
481842				təm-	thick at one end, tapered	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.7.2	Verbs referring to size/shape	0
481843				təmh-	depleted (stock), be at end (of life, season), be extinct	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.4.1.1	Grammatical case	0
481838				tən-	run, move fast	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.7.4	Regular, Cyclic, Smoothly	0
481840				tən.tip	quickly, hurriedly	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.1.1	Adverbial uses	0
481841				tənh-	lying thick on ground (small rubbish, fallen fruit), be untidy	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.7.2	Verbs referring to size/shape	0
481839				tənə-	squirt	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.6	Verbs requiring liquids	0
481860				tər-	stunted, slow growing	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.2	Action Verbs with Patient	0
481862				tər.gu.wa.lə	plant (sp.), taro (ch.)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.10	Verbs involving plants	0
481861				tərə.tiri	fatty	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.6.4	Fat/Be Fat	0
481865				təw-	curve steeply upwards, swoop up (bird in flight), climb steeply (path), be bent up at tip	vai.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.2.1	Up	0
481866				təw.lənʔ-	cause to lift up, tilt; (hence) weigh up in scales, test (ch.)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.2.1	Up	0
481868				təw.si	tree (sp.), fine-leaved, an Acacia	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.2	Plant parts and types	0
481867			5:bNepali	təw.su.li	iron shuttle for weaving net (<N)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.1	Waste products	0
481870				təwh-	cultivate field, weed (with hoe)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.10	Verbs involving plants	0
481869				təwʔ-	bend, curl up (at tip), lift (bird's tail)	vit.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.2.1	Up	0
481844				təy	Cessative (esp. of Consideration?) with Negative; don't (consider) any more	fn.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		8.3.1.13.1	Think	0
481286				təy.chənʔ-	separate spirit from evil (ch.)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.10.4	Intentional separation - Sort	0
481845				təy.chənʔ-	judge, purify by selection; separate human spirit from evil spirit (ch.)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.8.1.1	Deities/Spiritual Beings	0
481847				təy.lawʔ-	raise, lift up, throw upwards, pitch (on end of stick)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.12	Throwing	0
481846				təy.lənʔ-	raise, lift up	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.7.7	Up, etc.	0
481859				təyh-	recognise, understand, know (esp. person)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		4.5	Other Collective terms	0
481848				təyk-	set fire to, burn off, put torch to	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.17	Putting	0
482568				təyŋ thyo.re(ŋ)	prepuce	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC				0
481857				təyŋh-	wheeze, have difficulty breathing	vit.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.6.2	Negative Qualities	0
481851				təyŋʔ	penis	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC				0
481852				təyŋʔ.kliʔ	semen	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC				0
481854				təyŋʔ.puh	pubis (male)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.9.6.1	Pregnant	0
481853				təyŋʔ.thyo.re(ŋ)	foreskin	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC				0
481836				təŋ	penis (child's talk)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.5.3.2	Five	0
481837				təŋʔ-	taut (drumskin), hence high-pitched	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.12	Throwing	0
481828				təʔ-	cut, chop or tap with near perpendicular blow (with axe - to remove wood, forming a scarf, or with hand on back of neck, to remove throat blockage); remind someone that a promise is not properly fulfilled (met.)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
481829				təʔ-	do grudgingly	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.1.1.1	To do/act	0
486318				wa-	fall (of rain)	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.1.1.4.2	Fall	0
486319				wa-	auspicious, propitious (for someone, something)	vat.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.8.2.3	Religious persons/things	0
486320				wa-	cut wide scarf in tree (by cutting at angle)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.9.3	Chop, slice	0
486323				wa.dhalʔ	river bank, sides	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.2.3	Water and other liquids	0
486322				wa.dyəw.ʔaŋ	non-shaman, partly trained shaman	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		4.2.4	Religious Roles	0
486329				wa.himʔ	familiar spirit a small animal	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		7.1.7.2	Mundane/unimportant/same/routine	0
486321	1603,m			wa.kum	bird (sp.), swallow	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.4	Birds (in general)	0
486326				wa.laŋ.juy	insect (sp.), a beetle, large (6cm. long) with blue-black wings, spotted body	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.4	Colors	0
486327				wa.limʔ-	toss back (dangling cloth)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.12	Throwing	0
486324				wa.raŋ.ghu.ti	tree (sp.), large, cliff-living, red flowers and fruit - sap used for a hard gum	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.2	Plant parts and types	0
486328				wa.syurʔ	animal companion, familiar of shaman, very small cat-like	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.3	Associated Animal Terms	0
486386	2774			wah-	move, proceed, come or go (non-directional), travel	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.7.2	Outward	0
485520				wah.ram.ʔe	day	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.5.3.2	Five	0
486353			65:5871	wak	half of split object, especially split bamboo - used as shute for water	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.9.3	Chop, slice	0
486354			65:5871	wak-	split in two, halve	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.9.3	Chop, slice	0
486356				wak.luk.la	plant (sp.), a vine with marrow-like fruit	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.10	Verbs involving plants	0
486357				wak.si	tree (sp.) with long catkins, Engelhardia spicata	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.2	Plant parts and types	0
486355				waka.jhakə	bleeding, sharply painful?	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.6.2	Blood/Bleed	0
486378				walh-	stir liquid (esp. cooking food)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.5	Cooking Implements	0
486366				wam-	successfully complete (hunt, search, etc.)	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.5.3.2	Five	0
486367				wamh-	successfully complete (hunt, search, etc.)	va.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.5.3.2	Five	0
486363				wanʔ-	bring, fetch	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.2.2.2.2	Bring	0
486365				wap-	call (sp.) of Jungle Cat, mating call	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		8.5.13	Beckon	0
486373	3528			war-	scatter around, broadcast, sow (seed, etc.), cause to spread out; cast, throw (net)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.12	Throwing	0
486375				war.ma.rə.ti	sown crops (esp. sorghum?)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.7.6.1	Gizzard/Crop	0
486376				war.warʔ	squirting, spray (urine)	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.6	Verbs requiring liquids	0
486374				war.ʔə	cliff, sharp drop	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.2.5	Landforms and geographical features	0
486377				warh-	cast, scatter (B)	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.12	Throwing	0
486381				was	insect (sp.), large wild lowland bee, with round nest hanging from tree	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.6	Insects, Arachnids, and Worms	0
486382				was-	be attracted to and afflict person's spirit (evil spirit, esp. when hearing voice or song after dark), home-in on	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
486384				was.goyʔ	plant (sp.), a yam with sweet-tasting tuber, thorny vine - a variety of Dioscorea sagittata	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
486383				was.kar bas.kar	assisting spirits	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.8.1.1	Deities/Spiritual Beings	0
486385	m,2535,m			was.ryəw.lan	evil spirit (sp.), causing hornets to sting	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		8.3.1.15	Awe	0
486380				wawʔ-	hold or lift up with two cupped hands	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.16	Holding	0
486368				way-	spoilt, damaged, no longer useful; discard, dispose, get rid of	vat.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.5	Change of state	0
486369				way.turʔ.(goyʔ/la)	plant (sp.), vine with poisonous yam-like tuber used as soap Dioscorea prazeri?	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.10	Verbs involving plants	0
482116				way.turʔ.goyʔ	tuber (sp.), inedible	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.2	Plant parts and types	0
486370				wayk-	keep or retain (in mind), see (in mind's eye), be certain of; impress pleasantly, please with sight	vit.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
486372				wayŋ	large, cavernous (hole)	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.7.1	Shape and size	0
486358	1812			waŋ-	come	vi.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.7.1	Inward	0
486359				waŋ.gay.lə	even, neat (teeth) (ch.)	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.2.2	Subordination	0
480717				waŋ.ghorh	runnel, rut	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC				0
486360				waŋ.ghorh	runnel, water-gouged channel in field	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.2.3	Water and other liquids	0
486362				waŋh-	treat well, hospitably receive, speak or give willingly, unhesitatingly	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		5.8	Religion	0
486361				waŋʔ.waŋʔ	even, neat (teeth)	onom.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.2.2	Subordination	0
486330	1603			waʔ	bird (gen.)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.4	Birds (in general)	0
486331				waʔ goʔ.ʔo	cockcrow, first light	nt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.1.10	Fowl (i.e. Domestic Birds)	0
486333				waʔ-	set fire (esp. to cut scrub, trees), set alight	vt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		6.17	Putting	0
486334				waʔ-	saddened, gloomy (because of absence or lack), miss someone	vr.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
486339	1603,m,2623			waʔ.cəwʔ.ru	snake (sp.), grey, lies under a bird's perch to catch it	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.4	Birds (in general)	0
486337				waʔ.ghorh	hollow above collar bones	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		7.1.5.1	General - form	0
486338				waʔ.ghorh.hrus	collar bones	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.4.3.1	Collarbone/Clavicle	0
486336				waʔ.kraŋh.si	tree (sp.), yellowish-white flowers, white semi-poisonous fruit, thorns (like hen's claws)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.2	Plant parts and types	0
486078				waʔ.lis	stye (of eye)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
486347				waʔ.lis	stye (of eye), small carbuncle	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		10.1.1	Prepositions	0
484996				waʔ.lis.mu.sa	fungus, edible	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.7	Fungi	0
486348				waʔ.lis.mu.sa	fungus (sp.), edible	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.7	Fungi	0
486346				waʔ.lənʔ	epidemic (diarrhoea)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.1.5.1	Sick/Hurt/Ache	0
484960				waʔ.min	termite with small black round nest	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.6	Insects, Arachnids, and Worms	0
486343				waʔ.min	insect (sp.), termite, flying female of ŋoltumʔkra	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.6	Insects, Arachnids, and Worms	0
486344				waʔ.mut.raŋ	non-shaman, partly trained shaman	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		4.2.4	Religious Roles	0
486342				waʔ.pok	sunset, early evening (when birds come home to roost)	nt.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		2.2.4	Birds (in general)	0
486345				waʔ.ram.ʔe	lifespan (short)	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		1.1.2.1	Life/Live/Alive	0
486350				waʔ.si	tree (sp.), white flowers, large flat round leaves	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		9.7.1	Shape and size	0
486352				waʔ.si.ro	flower (sp.) of waʔsi tree	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.4	Seeds and flowers, nuts	0
486349				waʔ.səyk.rə	plant (sp.), a vine, leguminous, red or yellow flowers, crushed for stomach medicine	n.	1977	Chepang	28	2.4	Kham-Magar-Chepang	Caughley 00 Chepang	RC-DOC		3.1.10	Verbs involving plants	0
