lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
361300				ɕwa ba	deer	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0313.01	2.2.2	Cervidae	0
415659	620			ɦbab	land / descend	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1418.01	3.2.5	Landforms and geographical features	0
429918	620			ɦbab	cave in / sink	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1722.01	3.2.7	Cracks/Chasms/Crevices	0
409065				ɦbar	burn	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1269.01	3.2.12.1	Verbs pertaining to fire	0
355598				ɦbar tshag	person w / pockmarked face	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0206.01	4.5	Other Collective terms	0
363973	2148,m			ɦbaɦ koŋ	snail	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0371.01	2.2.5	Fish and Mollusks	0
405618				ɦbibs	open (an umbrella)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1191.01	6.2.2.6.1	Open	0
434286				ɦbigs	drill	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1817.01	6.11	Digging, excavation	0
398331				ɦbjar po	sticky / glutinous		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1036.01	7.1.4.2	Feel/Tactile/Texture	0
405483				ɦbjiŋ	sink		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1187.01	6.6	Verbs requiring liquids	0
408733				ɦbjor	arrive	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1262.01	6.7.1	Inward	0
425542				ɦbjor	receive	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1630.01	6.21	Acquisitions	0
410454				ɦbjuŋ	occur / happen	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1299.01	8.2	Abstract verbs	0
385513				ɦbjuŋ ɦgjur	future	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0787.01	9.1.5	Other Intervals	0
374310				ɦbo	container for measuring grain (=1 decaliter)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0571.01	5.1	Waste products	0
390461				ɦbo (gaŋ)	unit of dry measure for grain (=1 decaliter)	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0896.01	9.9	Numbers and numeric expression	0
413463				ɦbod	ask s.b. to come here / fetch	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1367.01	8.5.7.1	Ask	0
418525				ɦbrad	gnaw / nibble	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1481.01	1.3.4.4	Bite/Hold in Mouth	0
411376	195			ɦbral	separate	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1321.01	6.10.4	Intentional separation - Sort	0
365626				ɦbras	rice (paddy)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0403.01	3.1.4	Seeds and flowers, nuts	0
365676				ɦbras	rice (glutinous)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0404.01	3.1.4	Seeds and flowers, nuts	0
367479				ɦbras	rice	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0439.01	3.1.4	Seeds and flowers, nuts	0
416627	2071,m,m			ɦbras bu ɦdogs	bear (fruit)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1439.01	2.2.3	Ursine	0
364386	2071,m			ɦbras pu	fruit	nveg	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0378.01	3.1.5	Fruits and vegetables	0
365878				ɦbras sog	straw (rice)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0408.01	3.1.6.2	Other ground and milled food	0
367583				ɦbras thug	gruel / porridge	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0441.01	5.5	Cooking Implements	0
415557				ɦbreg	scissor (for cutting cloth)	n.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1416.01	5.11.5.3	Cutting/Boring	0
375846				ɦbreŋ pa	string (oxhide)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0601.01	5.1	Waste products	0
358420			65:5830	ɦbri	yak (female)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0257.01	2.1.2	Bovine	0
365576			65:2463	ɦbru	foodstuff / grain	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0402.01	5.5	Cooking Implements	0
365931				ɦbru rdog	rice (unhusked)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0409.01	3.1.4	Seeds and flowers, nuts	0
345351	3629			ɦbrug	thunder	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0008.01	3.2.1	Weather and seasons	0
360941	3629			ɦbrug	dragon	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0306.01	2.1.5	Dragon	0
384074	3629			ɦbrug	year of the dragon	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0759.01	9.1.2	Months and Years	0
408099	3629,m,m			ɦbrug sgra sgrog	thunder	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1248.01	3.2.1	Weather and seasons	0
351466				ɦbrum bu	measles	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0126.01	5.3	Diseases	0
363048	2178			ɦbu	insect / worm	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0353.01	2.2.6	Insects, Arachnids, and Worms	0
363562				ɦbu dmar	earthworm	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0363.01	2.2.6	Insects, Arachnids, and Worms	0
363409				ɦbu luŋ	mosquito	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0360.01	2.2.6	Insects, Arachnids, and Worms	0
406786				ɦbud	blow (the trumpet)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1218.01	1.3.1.4	Blow	0
428359				ɦbud kjag rgjag	push / shove	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1689.01	6.2.2.3.1	Push	0
372389	m,2658			ɦbud ɕiŋ	firewood	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0534.01	5.11.5.5	Tools pertaining to fire	0
374731				ɦbug	awl	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0579.01	5.11.5.3	Cutting/Boring	0
406660	164			ɦbug	punch a hole / perforate		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1215.01	6.8	Striking, hitting verbs	0
432452	164			ɦbug	chisel / bore (a hole)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1777.01	5.11.5.3	Cutting/Boring	0
429962				ɦbul	offer / dedicate	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1723.01	8.5.11	Formulaic	0
387604				ɦbum	one hundred thousand	num	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0828.01	9.9	Numbers and numeric expression	0
376364				ɦbur len	plane (tool)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0611.01	5.1	Waste products	0
403723				ɦbur len rgjag	dig		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1150.01	6.11	Digging, excavation	0
394965	1852,1852			ɦbur ɦbur	protruding / raised	adj	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0970.01	9.7.2	Verbs referring to size/shape	0
347323				ɦdam bag	mud	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0046.01	3.2.11	Ground/Earth/Soil/Dirt	0
410600	5570			ɦdar	shiver / tremble	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1303.01	1.6.6.2.1	Cramped	0
412667				ɦdaŋ	enough, be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1349.01	1.1.3.2	Satiated/Full/Enough	0
433547				ɦdebs	plant / raise (wheat)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1801.01	3.1.10	Verbs involving plants	0
433998				ɦded	chase after	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1811.01	6.7.10	Move with something else	0
405575				ɦdegs	prop up / support		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1190.01	6.2	Action Verbs with Patient	0
427710	5696			ɦdem	choose / pick	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1675.01	6.10.4	Intentional separation - Sort	0
393465	2195			ɦdi	this	dem	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0942.01	10.4.3.2	Demonstrators	0
393623	2195,m			ɦdi phjogs	this side / here	dem	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0945.01	10.4.3.2	Demonstrators	0
393517				ɦdi tsho	these	dem	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0943.01	10.4.3.2	Demonstrators	0
393675	2195,m			ɦdi ɦdra	thus / this (way) / (like) this	dem	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0946.01	10.4.3.2	Demonstrators	0
393570				ɦdir	here	dem	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0944.01	9.2.3	Sideways	0
422331				ɦdiŋ	pave / lay	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1562.01	6.17	Putting	0
418475				ɦdod	agree / consent	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1480.01	8.3.1.4.1	Agree	0
421683				ɦdogs	wear / bear	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1548.01	6.2.2.1	Assorted action verbs	0
426252				ɦdogs	tie (a cow) to	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1645.01	6.13.1	Tying	0
390613				ɦdom pa (gaŋ)	fathom	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0899.01	9.8	Measure Words	0
406059				ɦdon	take out (from in between, a part from a whole)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1202.01	10.1.1	Prepositions	0
406385				ɦdon	withdraw / take out		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1209.01	6.7.10	Move with something else	0
409930				ɦdon	read	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1287.01	6.2.2.9.3	Read	0
428828				ɦdon	cut / gouge out	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1699.01	6.9.3	Chop, slice	0
430228				ɦdra	look like / resemble	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1729.01	1.2.6.11	Behold	0
379376			65:5866	ɦdre	ghost / spirit	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0669.01	4.2.12.2	Scary things	0
414573				ɦdre	mix / blend / mingle	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1393.01	6.13.4	Mix	0
363100				ɦdre ɕig	bedbug	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0354.01	2.2.6	Insects, Arachnids, and Worms	0
398470				ɦdred bdar	slippery (road)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1039.01	7.1.4.2	Feel/Tactile/Texture	0
429254				ɦdri	ask / question	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1708.01	8.5.7.1	Ask	0
409469				ɦdril	fall over / down	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1277.01	6.1.1.4.2	Fall	0
417109				ɦdrogs	startled, be / shy (of animals)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1450.01	8.3.1.9.1	Surprised	0
417477				ɦdru	dig / excavate	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1458.01	6.11	Digging, excavation	0
418574				ɦdru	dig out with finger	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1482.01	6.11	Digging, excavation	0
434236				ɦdru	bore / drill (a hole)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1816.01	6.11	Digging, excavation	0
414957				ɦdu	gather / assemble	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1402.01	6.13.5	Join (general)	0
431878				ɦdug	have (money)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1764.01	8.2	Abstract verbs	0
432350	5789			ɦdug	be (in the house)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1775.01	10.4.1.1	Grammatical case	0
403815				ɦdzaɦ	spout / burst forth		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1152.01	6.6	Verbs requiring liquids	0
421220				ɦdzeg	climb (a mountain)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1538.01	6.7.7	Up, etc.	0
421270				ɦdzeg	climb up (a tree)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1539.01	6.7.7	Up, etc.	0
401874				ɦdzem mtshon	polite / courteous		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1109.01	6.19	Social action	0
412584				ɦdzin	hook	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1348.01	5.4	Instruments and therapies	0
429304				ɦdzin	hold (a pen)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1709.01	6.16	Holding	0
433741				ɦdzin	grab / seize / catch	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1805.01	6.21	Acquisitions	0
434089				ɦdzin	catch / capture	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1813.01	6.21	Acquisitions	0
417348				ɦdzom	get together, all / assemble	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1455.01	1.1.5	Strength	0
404703	2218			ɦdzugs	poke (a sign into earth) / insert		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1171.01	8.4	Feeling	0
404753				ɦdzugs	transplant (rice seedlings)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1172.01	6.2.2.1	Assorted action verbs	0
432538				ɦdzugs	pricked, be (on a thorn)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1779.01	8.4	Feeling	0
433648				ɦdzugs	use or lean on (a walking stic	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1803.01	6.2.2.7.1	Use	0
416982				ɦdzul	enter (a house)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1447.01	6.7.1	Inward	0
405532				ɦdʑal	weigh (food)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1188.01	9.8	Measure Words	0
419348				ɦdʑal	measure	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1497.01	9.8	Measure Words	0
398376				ɦdʑam po	smooth / glossy / sleek		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1037.01	7.1.4.2	Feel/Tactile/Texture	0
345507	6000			ɦdʑaɦ	rainbow	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0011.01	3.2.1	Weather and seasons	0
426444	5541			ɦdʑib	suck	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1648.01	1.3.2.1	Suck/Suckle	0
362793				ɦdʑo lo	turtledove	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0342.01	2.2.4.1	Particular birds	0
411058				ɦdʑog	put sthg. somewhere	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1314.01	6.17	Putting	0
376672				ɦdʑor	hoe	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0617.01	5.3	Diseases	0
411647				ɦdʑu	put one's hand on (sthg.) for	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1327.01	6.17	Putting	0
430279	2809			ɦdʑu	digest	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1730.01	1.7.6.2	Digest	0
425293				ɦdʑug	make / cause	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1625.01	6.14	Construction	0
433995	2218			ɦdʑug	put into a container / pack	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1810.01	6.17	Putting	0
369548				ɦdʑug rta	shoe	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0479.01	5.11.8.1	Footwear	0
369600				ɦdʑug rta jo riŋ	boot	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0480.01	5.11.8.1	Footwear	0
417523			65:5841	ɦgag	block / obstruct	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1459.01	6.2	Action Verbs with Patient	0
429119				ɦgal	violate / breach	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1705.01	8.2	Abstract verbs	0
419448			65:5871	ɦgas	split open / rend	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1500.01	6.9.3	Chop, slice	0
392506				ɦgaɦ	some	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0923.01	9.9	Numbers and numeric expression	0
392557				ɦgaɦ	several / few, a	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0924.01	9.9	Numbers and numeric expression	0
411799				ɦgebs	put (soil) on	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1331.01	6.17	Putting	0
420390				ɦgebs	cover up (objects)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1520.01	5.8	Religion	0
433260				ɦgebs	cover / hide from view	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1794.01	5.8	Religion	0
412844				ɦgel	hang (on the wall)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1354.01	6.1.1.5	Hang	0
413860				ɦgjod pa bjed	regret	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1376.01	8.3.1.5.2	Sad	0
404085				ɦgjur	change		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1158.01	9.5	Change of state	0
406743				ɦgo	infect		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1217.01	1.1.5.1	Sick/Hurt/Ache	0
408650				ɦgo mdʑug slog	reverse	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1260.01	6.2.2.1	Assorted action verbs	0
354352				ɦgo pa	leader in a (stockaded) village	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0182.01	6.2.2.1	Assorted action verbs	0
368877				ɦgo snam	cloth (woollen)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0466.01	5.1	Waste products	0
417772				ɦgo ɦdzugs	start / begin	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1465.01	9.5	Change of state	0
408467			65:5841	ɦgog	block (the wind)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1256.01	6.2	Action Verbs with Patient	0
417562			65:5841	ɦgog	obstruct (cause to) / block	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1460.01	6.2	Action Verbs with Patient	0
408424				ɦgor	hold up / delay	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1255.01	6.16	Holding	0
381469	558			ɦgram	side	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0709.01	1.4.5	Sides	0
349250	262,s			ɦgram pa	cheek	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0083.01	1.2.5.2	Jaw/Cheek	0
433263				ɦgrams	shake / quake	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1795.01	6.7.9	Manner is primary	0
403665				ɦgraŋ	eaten one's fill, have		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1148.01	1.3.5.8	Eat/Devour	0
407992				ɦgraŋ grag bjed	belch	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1245.01	1.8.3.4	Belch/Burp	0
413163				ɦgre log bjed	roll	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1361.01	6.7.6	Circularly	0
398757				ɦgrig	right / correct		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1045.01	1.5.3.2	Five	0
409420				ɦgril	fall over / down	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1277.01	6.1.1.4.2	Fall	0
421176				ɦgro	crawl (of insects)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1537.01	6.7.9	Manner is primary	0
434180	5569			ɦgro	walk	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1815.01	6.7.4	Regular, Cyclic, Smoothly	0
424115	2543			ɦgrol	untie / undo	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1600.01	6.13.1	Tying	0
405659				ɦgrub	done, be / accomplished		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1192.01	6.1.1.1	To do/act	0
428919				ɦgug	bend	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1701.01	9.5	Change of state	0
409794				ɦgul	move	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1285.01	6.7.11	Movement (general)	0
407097				ɦkhal	twist (hemp fibers) between the palms		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1225.01	6.7.6	Circularly	0
411009				ɦkhal	spin (into yarn)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1313.01	6.7.6	Circularly	0
378907				ɦkhar rŋa	gong	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0660.01	5.1	Waste products	0
409752				ɦkhjag nas khim	frostbitten, be (hand)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1284.01	1.5.1.1	Hand	0
416677	443,m			ɦkhjag thebs	freeze / ice up	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1440.01	9.5	Change of state	0
345816	443,s			ɦkhjags pa	ice	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0017.01	3.2.3	Water and other liquids	0
414884				ɦkhjil	gather ( of water) / build up	itr.v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1400.01	6.13.5	Join (general)	0
403717				ɦkhjud	hug / hold in the arms		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1149.01	8.4	Feeling	0
431741				ɦkhjud	embrace / hug	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1762.01	8.4	Feeling	0
417636				ɦkhol	boiling, be (water)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1462.01	6.6	Verbs requiring liquids	0
