lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
359337				tʂhom	sheep	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0275.05	2.1.8	Ovine and Hircine	0
420807				tʂhot	taken hold of, have / gotten	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1529.05	6.21	Acquisitions	0
407482				tʂhuk kwa wɟjap	war, go to / battle	v	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1233.05	5.15	War and violence	0
387554			65:5863	tʂhə	ten thousand	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0827.05	9.9	Numbers and numeric expression	0
378754				tʂo	dance	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0657.05	6.7.9	Manner is primary	0
427803				tʂo ntɕham	dance	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1677.05	6.7.9	Manner is primary	0
405192				tʂo tæ	taste / try the flavor of		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1182.05	1.3.5.8	Eat/Devour	0
399638				tʂo ɣə	hot		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1062.05			0
399758				tʂo ɣə	lukewarm (water)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1064.05	7.1.2.3	Temperature	0
399807				tʂo ɣə	warm		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1065.05	7.1.2.3	Temperature	0
348368				tʂoŋ rde	village	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0066.05	5.8	Religion	0
424030			65:2543	tʂu	break up (meeting) / end	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1598.05	9.5	Change of state	0
386286	2621			tʂuk	six	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0802.05	9.9	Numbers and numeric expression	0
387200	2621,m			tʂuk tɕhə	sixty	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0820.05	9.9	Numbers and numeric expression	0
395942				tʂə wʑə	square / rectangular	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0989.05	9.7.1	Shape and size	0
415302				tʂək rdok	envy	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1410.05	8.3.2.6.2	Envy	0
379219				tʂər wə	bell	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0666.05	5.1	Waste products	0
359545				wa	wool / fleece	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0279.05	1.6.1.3	Wool	0
363413				wa dak ɣa	mosquito	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0360.05	2.2.6	Insects, Arachnids, and Worms	0
431326				wa wdi wɟjap	bite	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1753.05	1.3.4.4	Bite/Hold in Mouth	0
381418				war	middle	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0708.05	1.9.4	Breast	0
345665	3554			wat	frost	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0014.05	3.2.1	Weather and seasons	0
359707	m,6072			waŋ lə	donkey	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0282.05	2.1.7	Equine	0
363773	2788,s			waŋ mæ	bee	Nanim	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0367.05	2.2.6	Insects, Arachnids, and Worms	0
365222				waŋ rnæ	persimmon	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0395.05	3.1.5	Fruits and vegetables	0
361868	6051,m			wcçaŋ khə	wolf	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0324.05	2.1.11	Canine	0
403578				wcçop	protect		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1147.05	6.2.2.1	Assorted action verbs	0
417154				wcçop	rescue / save	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1451.05	6.2.2.1	Assorted action verbs	0
423007				wda	drive out / expel	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1576.05	6.7.10	Move with something else	0
417202				wdat	live / reside	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1452.05	1.1.2.1	Life/Live/Alive	0
434382				wdat	sit down	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1819.05	6.1.1.4.1	Sit	0
396165				wde mo	level / flat	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0994.05	7.1.5.4	Position - front/back/side-side	0
402316			65:5855,65:s	wde mo	safe and sound		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1119.05	9.6.1.1	Positive Qualities	0
402271				wde rcçət	blissful		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1118.05			0
355913				wdok ko	host / master	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0212.05	4.4.2	Clans and neighbors	0
406887				wdoŋ	beat / thump		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1220.05	6.8	Striking, hitting verbs	0
425630				wdu sok ji	put in order / tidy	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1632.05	6.17	Putting	0
404601				wdzi	step on / tread		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1168.05	6.7.4	Regular, Cyclic, Smoothly	0
417390	2310			wdzi	roll up (cloth)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1456.05	6.7.6	Circularly	0
379433				wdən	spirit (evil) / demon	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0670.05	5.8.1.1	Deities/Spiritual Beings	0
379484				wdən	god of rain / Dragon King	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0671.05	5.8.1.1	Deities/Spiritual Beings	0
386337				wdən	seven	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0803.05	9.9	Numbers and numeric expression	0
387250				wdən tɕhə	seventy	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0821.05	9.9	Numbers and numeric expression	0
386389	2259			wdʑat	eight	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0804.05	9.9	Numbers and numeric expression	0
429073				wdʑet	forget	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1704.05	8.3.1.16.1	Forget	0
415751				wdʑi	exchange	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1419.05	6.22	Exchanges	0
354096				we saŋ	common people	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0177.05	7.1.7.2	Mundane/unimportant/same/routine	0
430479	1116			wgat	laugh / smile	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1735.05	1.8.8.1	Laugh/Smile	0
411286				wgu	divide / share (things)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1319.05	6.10.4	Intentional separation - Sort	0
428872	6338			wgər	curved, become / bent	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1700.05	7.1.5.1	General - form	0
358500				wi lə	calf	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0259.05	1.5.7	Leg	0
350188				wi ngo	knee	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0101.05	1.5.8.4	Knee	0
413120				wi tshuk ptɕi	kneel	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1360.05	1.5.8.4.1	Knee-deep	0
428729				wka	carry (loads; of pack animals)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1697.05	6.2.2.2.1	Carry	0
417689				wkat	blossom (of flowers)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1463.05	3.1.4	Seeds and flowers, nuts	0
410264				wkoŋ	hide oneself	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1295.05	1.6.5.1	Hide/Leather	0
421412			65:5869	wku	send / dispatch (a person)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1542.05	6.2.2.2	Move an object	0
423384				wku	dye	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1584.05	5.1	Waste products	0
428776				wku	dig / scoop out	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1698.05	6.11	Digging, excavation	0
420086				wkuk	scold	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1514.05	8.5.1	Scold	0
350137				wla	thigh	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0100.05	1.5.7.1	Thigh	0
403990				wla	plait	v	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1156.05	1.2.3.2	Queue/Braid	0
433455				wla	weave / knit	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1799.05	5.1	Waste products	0
423045				wlaŋ	get / fetch	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1577.05	1.1.5	Strength	0
430042				wlom	believe / trust	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1725.05	8.3.1.12.1	Know, Believe	0
345406				wloŋ	wind	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0009.05	3.2.1	Weather and seasons	0
379689				wloŋ rta	fortune / luck	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0674.05	8.1	Abstract Entities	0
413071				wluk	fill (with water)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1359.05	6.11	Digging, excavation	0
354719				wlæ mæ	monk	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0189.05			0
427662				wnan	lick / lap	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1674.05	1.3.3.1	Lick	0
353520				wo	Tibetan		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0166.05	4.6	Ethnonyms/Place names	0
354041				wo mo	girl	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0176.05	1.9.3	Navel	0
358866	588,589			wok kwa	skin (leather, hide)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0265.05	1.6.5.1	Hide/Leather	0
379746				wsam lo	idea / opinion	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0676.05	8.3.1.13.1	Think	0
430091	66,m,m			wsam lo ptaŋ	think	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1726.05	8.3.1.13.1	Think	0
424802				wsaŋ	extend / elongate	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1614.05	9.5	Change of state	0
399857				wsi mo	cool, pleasantly		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1066.05	7.1.2.3	Temperature	0
345716	59,m			wsi wæ	dew	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0015.05			0
414888			65:5832	wsok	gather ( of water) / build up	itr.v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1400.05	6.13.5	Join (general)	0
414923				wsok	accumulate	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1401.05	6.21	Acquisitions	0
414751				wson	support / raise	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1397.05	6.16	Holding	0
403150				wsor	move (house)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1138.05	6.7.11	Movement (general)	0
404040				wsor wɟjok	weave (a basket)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1157.05	5.1	Waste products	0
367534				wsæ ma	rice (cooked)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0440.05	3.1.4	Seeds and flowers, nuts	0
391282				wta wa rtɕik	month's (work)	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0912.05	9.1.2	Months and Years	0
418247				wten	rely / depend on	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1475.05	6.2	Action Verbs with Patient	0
412673				wti næ	assess / estimate	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1350.05	8.3.1.13.2	Plan	0
405539				wtot pæ ji	commend / praise		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1189.05	1.5.3.2	Five	0
430919				wtsa	find / look for	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1744.05	6.21	Acquisitions	0
390005				wtsak	story (of building)	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0887.05	5.8	Religion	0
426022	2738			wtsi	count (numbers)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1640.05	6.2.2.2	Move an object	0
426618	2738			wtsi	calculate	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1652.05	8.3.1.13.1	Think	0
375902				wtʂə wæ	boat / ship	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0602.05	5.1	Waste products	0
345305				wtʂən	cloud	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0007.05	3.2.1	Weather and seasons	0
377617				wu	gun / rifle	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0635.05	5.15	War and violence	0
354667				wu tɕhə	hunter	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0188.05	6.2.2.1	Assorted action verbs	0
409247				wzoŋ	hold danglingly in the mouth	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1273.05	6.16	Holding	0
434330				wzə	drunk, be	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1818.05	1.3.5.9	Drink	0
358255				wæ lə	cattle (common)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0255.05	2.1.2	Bovine	0
358554				wæ lə	bull	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0260.05	2.1.2	Bovine	0
369501				wæ ɣɟjə	sock / stocking	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0478.05			0
366349				wə da	millet	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0417.05	1.5.3.2	Five	0
379116				wə jaŋ	flute (bamboo, vertical)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0664.05	5.1	Waste products	0
353938				wə mȵət	woman	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0174.05	1.9.3	Navel	0
426989				wət	shed (tears)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1660.05	5.11.9.1	Kinds of dwellings	0
410656				wȵa	ferment	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1304.05	3.1.10	Verbs involving plants	0
355760				wȵon bæ	lunatic	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0209.05	8.3	Psychological verbs	0
430581				wɕa	diarrhea, have	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1737.05	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
362849				wɕa doŋ ʂko	woodpecker	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0343.05	2.2.4.1	Particular birds	0
363926	m,m,352,m			wɕa ma lep tsi	butterfly	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0370.05	2.2.6	Insects, Arachnids, and Worms	0
360623				wɕa rpə	feather / plume	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0299.05	1.6.1.1	Feather	0
372289				wɕak	broom	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0532.05	5.4	Instruments and therapies	0
368049				wɕar rgoŋ	egg	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0450.05			0
429740				wɕar rgoŋ rtsep	lay (eggs)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1718.05	6.17	Putting	0
412083				wɕat	tell	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1337.05	1.8.7	Speak/Say/Tell	0
426453	1755			wɕat	speak	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1649.05	8.5.10.1	Talk, say	0
381366				wɕaŋ	north	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0707.05	9.2.8	Directions	0
408012				wɕe	open	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1246.05	6.2.2.6.1	Open	0
424072				wɕe	come loose (shoelace)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1599.05	6.7.1	Inward	0
347225				wɕe mæ	sand	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0044.05	3.2.11	Ground/Earth/Soil/Dirt	0
387712				wɕe wæ	ten million	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0830.05	9.9	Numbers and numeric expression	0
403450				wɕi	skin (cattle)	v	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1144.05	1.6.5	Skin	0
404324				wɕi	wipe (the table)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1163.05	6.2.2.1	Assorted action verbs	0
404377				wɕi	wipe away / erase		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1164.05	6.2.2.1	Assorted action verbs	0
417590				wɕi	open (a door)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1461.05	6.2.2.6.1	Open	0
362477				wɕi thə	sparrow	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0336.05	2.2.4.1	Particular birds	0
381159				wɕok	direction / orientation	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0703.05	9.2.8	Directions	0
410458				wɕoŋ	occur / happen	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1299.05	8.2	Abstract verbs	0
400696				wɕuk ko	rich		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1083.05	5.9	Monetary Terms	0
361969	2187			wɕæ	bird	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0326.05	2.2.4	Birds (in general)	0
360371				wɕæ mo	hen	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0295.05	2.1.10	Fowl (i.e. Domestic Birds)	0
360270				wɕæ wo	chicken	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0293.05	2.1.10	Fowl (i.e. Domestic Birds)	0
383718				wɕə ro	dusk / twilight	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0751.05	9.1.4	Times of Day	0
414250				wɕə ræ joŋ	return	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1385.05	6.2.2.1	Assorted action verbs	0
414340				wɕə ræ rta	turn one's head to the back	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1387.05	6.7.6	Circularly	0
414304				wɕə rætoŋ	return, cause to	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1386.05	6.2.2.1	Assorted action verbs	0
369758				wɕə rə	coral	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0483.05			0
412482				wɕən	give	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1345.05	6.23	Giving	0
381743			65:5883,65:m	wɕən so	outside	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0714.05	9.2.7	Extent	0
428449				wɕər	back up / retreat	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1691.05	1.4.8	Back	0
429597				wɕət	blind, be	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1715.05	1.2.6.14.2	Blind	0
427945				wɟjar	paste / stick / glue	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1680.05	5.4	Instruments and therapies	0
432724				wɟjar	stick down (an envelope)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1783.05	3.1.2	Plant parts and types	0
406664				wɟju	punch a hole / perforate		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1215.05	6.8	Striking, hitting verbs	0
421369				wɟjuk	line up	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1541.05	9.7.1	Shape and size	0
387400				wɟjæ	hundred	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0824.05	9.9	Numbers and numeric expression	0
387300	2259,m			wɟjæ tɕhə	eighty	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0822.05	9.9	Numbers and numeric expression	0
404139				wɟjər	alter		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1159.05	9.5	Change of state	0
406706				wɟjət	hand down (to posterity)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1216.05	1.5.1.1	Hand	0
417037				wɟjət	pass / go by	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1448.05	6.7.10	Move with something else	0
423566				wʂan	endure / be patient	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1588.05	6.2	Action Verbs with Patient	0
405019				wʂi	dilute / add water		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1178.05	6.6	Verbs requiring liquids	0
405977				wʂi	rinse / flush		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1200.05	6.6	Verbs requiring liquids	0
357182				wʂən	brothers	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0235.05	4.7.2	Same generation	0
427372				wʑar	shave (the head)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1668.05	6.9.2	Carve, shave	0
410311				wʑu	hide oneself	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1295.05	1.6.5.1	Hide/Leather	0
385206				wʑu kə	next year	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0781.05	9.9	Numbers and numeric expression	0
378747				wʑæ	song	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0656.05	5.1	Waste products	0
386184	2409			wʑə	four	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0800.05	9.9	Numbers and numeric expression	0
387097	2409,m			wʑə ptɕə	forty	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0818.05	9.9	Numbers and numeric expression	0
361304	34			xa	deer	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0313.05	2.2.2	Cervidae	0
