lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
468759				kiọ	dare, can		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0851			0
469015				kiọ	observe, watch		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1150	1.2.6.11	Behold	0
469340				kio	detest, abhor, hate		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1524	8.3.1.1.2	Dislike	0
470972	5403			kio	drive		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3459	6.7.10	Move with something else	0
471677				kiọ	song, sing		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4282	5.1	Waste products	0
471693				kiọ	fruit		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4300	3.1.5	Fruits and vegetables	0
472620	5403			kio	drive		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5401	6.7.10	Move with something else	0
469519				kiow	obstinate, stubborn		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1730	8.3	Psychological verbs	0
470326				kiow	tool, implement		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2673	5.11.5.4	Workshop use/Equipment	0
470421				kiow	cape (of land), pass (mountain)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2780	3.2.5	Landforms and geographical features	0
470541				kio̱	bite		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2930	1.3.4.4	Bite/Hold in Mouth	0
470014				kiwa	broken, trample		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2307	7.1.5.1	General - form	0
470045				kiwã	close; [place name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2345	6.2.2.6.2	Close	0
472867				kiwa	surplus, remnant		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5679	9.9	Numbers and numeric expression	0
472195				kiwe	pitch dark		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4899	6.12	Throwing	0
468689			4:r	kiwej	fine horse, steed, (Chinese) unicorn		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0770	9.7.2	Verbs referring to size/shape	0
470234				kiwej	arm and wrist, forearm		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2554	1.5.1.2	Arm	0
470540				kiwej	lose		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2929	6.10.1	Unintentional loss - Misplace	0
471369				kiwej	true		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3934	9.6.1.1	Positive Qualities	0
472188				kiwẹj	thunder [v.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4892	3.2.1	Weather and seasons	0
470252				kiwe̱	[bird name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2575			0
469799				kiwe̱ (kiwe)	irrigate, pour water into		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2058	6.6	Verbs requiring liquids	0
472539				kiwə	trample, tread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5312	6.7.10	Move with something else	0
470517				kiwəj	clumsy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2903	9.6.2.2	Negative Human Qualities	0
471129				kiwəj	cuckoo		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3647	2.2.4.1	Particular birds	0
468224				kiə	call		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0223	8.5.13	Beckon	0
468845				kiə	collapse		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0951	9.5	Change of state	0
471523				kiə	bowl		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4114	5.1	Waste products	0
471536				kiə	chin		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4128	1.2.5.3	Chin	0
471550				kiə	fork		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4143	1.4.9.1	Crotch/Fork	0
471589				kiə	bamboo shoot		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4188	3.1.1	Names of trees and shrubs	0
471596				kiə	bamboo shoot		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4195	3.1.1	Names of trees and shrubs	0
472251				kiə	cervical vertebra		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4968	1.4.2	Neck	0
472018				kiər	rich, wealthy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4679	5.9	Monetary Terms	0
472127				kiər	thick; saw		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4813	9.7.2	Verbs referring to size/shape	0
468403				kjạ	song, sing		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0435	5.1	Waste products	0
470192				kjạ	[grass/herb name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2509			0
470221	2249			kjạ	fear, dread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2539	8.3.1.10.1	Fear	0
470788				kjạ	song		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3235	5.1	Waste products	0
471970				kja	how about		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4620	10.1	Ontological	0
472063				kja	rob; steps		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4740	6.2.2.1	Assorted action verbs	0
471409				kja̱	foundation, basis		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3985	5.11.9.3.1	Internal	0
471535				kja̱ (kja)	foundation		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4127	5.11.9.3.1	Internal	0
472474				kja̱r	cut		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5236	6.9.3	Chop, slice	0
469935				kja̱r (kjar)	stop, cease		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2220	6.7.11	Movement (general)	0
470603				kji	sing, song		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3006	5.1	Waste products	0
469453				kjịj	stop up		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1655	6.7.11	Movement (general)	0
469656				kjij	insect, worm		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1887	2.2.6	Insects, Arachnids, and Worms	0
469840				kjij	minority, nationality		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2110	5.8	Religion	0
470106				kjịj	stalk		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2414	3.1.2	Plant parts and types	0
470118				kjịj	rotten		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2427	3.1.10	Verbs involving plants	0
471073				kjij	impressive and dignified manner		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3579	7.1.7.1	Unique/important/special	0
471696				kjij	[grass/herb/tree name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4303			0
471985				kjịj	offer sacrifice to		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4637	8.5.11	Formulaic	0
468076				kjir	observe		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0058	1.2.6.11	Behold	0
469009				kjir	waist		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1141	1.4.6	Waist	0
469420				kjir	dare		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1617			0
469715				kjir	brave, courageous		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1959			0
470521				kjir	clumsy, awkward, stupid		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2908	9.6.2.2	Negative Human Qualities	0
471317				kjir	woolen		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3872	1.6.1.3	Wool	0
470844				kjiw	year		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3305	9.1.2	Months and Years	0
471734				kjiw	age, years		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4346	9.1.2	Months and Years	0
471948				kjiw	ditch, gully		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4594	3.2.7	Cracks/Chasms/Crevices	0
470433				kjiw (kjiwr)	[grass/herb name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2792			0
468404				kjiwr	weave		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0436	5.1	Waste products	0
468745				kjiwr	urgent, pressing		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0836	9.1.1	Adverbial uses	0
469143				kjiwr	elbow		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1298	1.5.8.3	Elbow	0
469215				kjiwr	evil, crooked, tilt		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1377	8.3.1.15	Awe	0
470067				kjiwr	revere		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2369			0
470409			9:b	kjiwr	wild duck [bird name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2766	3.2.5	Landforms and geographical features	0
470410				kjiwr	ant		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2768	2.2.6	Insects, Arachnids, and Worms	0
471467				kjiwr	cold, frigid		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4051	7.1.2.3	Temperature	0
472996				kjiwr	shoe last, shoe tree, hat block		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5823	5.11.8.1	Footwear	0
470249				kji̱	grind, pestle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2571	9.5	Change of state	0
470806				kji̱	grass		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3255	3.1.8	Other wild plants	0
473010				kji̱	trade, commerce		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5840	6.2.2.1	Assorted action verbs	0
468448				kji̱r	curdled (milk) (?)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0484			0
471019				kji̱r	obstruct		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3509	6.2	Action Verbs with Patient	0
469631				kji̱r (kjir)	rob, steal		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1855	6.2.2.1	Assorted action verbs	0
468145				kjọ	tribute		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0135			0
469974				kjo	mother's brother (maternal uncle)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2264	4.7.1	Previous generation	0
471021				kjọ	cut		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3511	6.9.3	Chop, slice	0
471152				kjọ (kjo)	fill		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3675	6.11	Digging, excavation	0
471178				kjọ (rjijr)	[aux.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3706			0
469058				kjow	eyelid		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1201	1.2.6.4	Eyelid	0
471260				kjow	dung beetle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3801	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
471598				kjow	tea tree		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4198	3.1.1	Names of trees and shrubs	0
468117				kjụ	pray		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0105	5.8.3.1	Religious Events	0
468336				kjụ	parrot		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0351	2.2.4.1	Particular birds	0
468528				kjụ	deep		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0577	7.1.5.3	Position - high/low	0
469528				kjụ	belt, girdle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1744	5.11.8.2.1.3	Lower body	0
469591				kju	eardrop, ear pendant, earring		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1811	5.11.8.3	Jewelry and Accessories	0
469592				kju	bean sprouts		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1812	3.1.4	Seeds and flowers, nuts	0
470243				kjụ	treasure		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2564	5.9	Monetary Terms	0
470997				kjụ	cut		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3486	6.9.3	Chop, slice	0
471356				kjụ	salute		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3920	8.5.11	Formulaic	0
471451				kjụ	cold		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4034	7.1.2.3	Temperature	0
471480				kjụ	strong, robust		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4065	9.6.1.1	Positive Qualities	0
471485				kjụ	land, soil		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4072	3.2.5	Landforms and geographical features	0
471726				kjụ	tangerine		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4336	3.1.5	Fruits and vegetables	0
469988			65:5853	kjụ (kju)	onion, chive, garlic		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2278	3.1.5	Fruits and vegetables	0
469871				kjur	skill, artistry		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2150	9.6.1	Positive/Desirable qualities	0
471714				kjur	smoke, fumigate		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4323	3.2.12.2	Fire, flames, and burnt things	0
472110				kjur	quick, nimble		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4791	9.6.1.1	Positive Qualities	0
472615				kjur	fill		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5396	6.11	Digging, excavation	0
472746				kjur	will, ideal, aspiration		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5545	8.3.1.8.1	Willing	0
472951				kjur	house, building		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5775	5.11.9.1	Kinds of dwellings	0
473066				kjur	steal, pilfer		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5904	6.2.2.1	Assorted action verbs	0
468213				kju̱	stop, cease, halt		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0211	6.7.11	Movement (general)	0
471826				kjwã	volume, scroll		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4448			0
472935				kjwa	winding, meandering, zigzag		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5758	7.1.5.1	General - form	0
471637				kjwã (kjwa)	fort, fortress		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4240	5.11.9.1	Kinds of dwellings	0
468527				kjwi	honor		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0576	8.3.2.5.2	Honor	0
470134				kjwĩ	thatched cottage		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2445			0
470681				kjwi	used, worn, old		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3096	6.2.2.7.1	Use	0
470795				kjwi	turtledove (Chinese francolin, partridge)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3243	2.2.4.1	Particular birds	0
472289				kjwi	lock		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5015	1.2.3	Hair of Head	0
472313				kjwĩ	you		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5045	4.1	Pronouns	0
472478				kjwi	pick, mine, gather		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5241	6.10.4	Intentional separation - Sort	0
472848				kjwi	stirrup		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5660			0
471315				kjwị (kjwi)	full, filled		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3869	1.1.3.2	Satiated/Full/Enough	0
468197				kjwij	foal, colt		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0191	2.1.7	Equine	0
472410				kjwij	convulsion, spasm		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5159	6.7.3	Awkwardly, Irregularly, Abruptly	0
470723				kjwɨ	two		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3154	9.9	Numbers and numeric expression	0
471181				kjwɨ	turtledove (Chinese francolin, partridge)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3709	2.2.4.1	Particular birds	0
470317				kjwɨ̣	kowtow		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2663			0
472368				kjwɨ̣	combine, integrate, scheme		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5107	6.13.5	Join (general)	0
469272				kjwɨ̣j	paper		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1446	5.1	Waste products	0
470275				kjwɨ̣j	self, alone		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2602	4.1	Pronouns	0
472938				kjwɨ̣j	emperor, sovereign, king		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5762	4.2.5	Nobility	0
472425				kjwɨ̣j (kjwɨj)	repeat, duplicate		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5177	8.5.10.2	Garrulosity, verbosity	0
470269				kjwɨ̱r	coarse		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2594	7.1.4.2	Feel/Tactile/Texture	0
472990				kjwɨ̱r (kjwir)	steal, pilfer		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5817	6.2.2.1	Assorted action verbs	0
470842				kjwɨ̱r (kjwɨr)	bird [bird name] (pelican?)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3302	2.2.4	Birds (in general)	0
468180				kjɨ	tall		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0172	9.7.2	Verbs referring to size/shape	0
468273				kjɨ	spoil (a child)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0278	9.5	Change of state	0
468457				kjɨ	[insect name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0495			0
469090				kjɨ	sing loudly		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1240	5.1	Waste products	0
469165				kjɨ	[aux.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1326			0
469514				kjɨ	muntiac (muntjac, barking deer)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1725	2.1.11.1	Bark (of dog)	0
469518				kjɨ	eat leftovers (?)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1729	1.5.3.2	Five	0
469555				kjɨ	vat, jar		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1773	5.1	Waste products	0
470075				kjɨ	prohibit, ban		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2377	8.5.1	Scold	0
470812				kjɨ	tangerine		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3263	3.1.5	Fruits and vegetables	0
472169				kjɨ	father-in-law		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4869	4.7.4	Related by marriage	0
472659				kjɨ (kui)	cut, break		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5446	6.9.3	Chop, slice	0
468531				kjɨj	epidermis, outside		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0580	1.6.5	Skin	0
472570				kjɨj	terribly, alarm		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5344	8.5.14.2	Reveal or give information	0
469667				kjɨr	fly [v.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1898	2.2.6	Insects, Arachnids, and Worms	0
469101				kjɨ̣	fear, dread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1252	8.3.1.10.1	Fear	0
471050				kjɨ̣	harmony		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3549			0
471458				kjɨ̣	cold, frigid		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4042	7.1.2.3	Temperature	0
471459				kjɨ̣	harm, endanger		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4043			0
471899				kjɨ̣	scorched		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4529	3.2.12.2	Fire, flames, and burnt things	0
472010				kjɨ̣	eat		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4668	1.5.3.2	Five	0
472670				kjɨ̱	supervise		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5459			0
472773				kjɨ̱	heterogeneous		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5576			0
472822				kjɨ̱	wrestle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5631	6.5	Fighting	0
468263				kjɨ̱r	hasten		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0266	6.7.3	Awkwardly, Irregularly, Abruptly	0
468267				kjɨ̱r	work [n.]; worker, artisan		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0270	6.1.1	Affect	0
468284				kjɨ̱r	muscle, sinew		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0291	1.6.6.2	Muscle	0
468342				kjɨ̱r	give up, abandon		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0358	6.23	Giving	0
470278				kjɨ̱r	large mallet, beetle (heavy mallet with a large wooden head)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2609	9.7.1	Shape and size	0
471076				kjɨ̱r	gallbladder, gall bladder		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3582	1.7.3	Liver	0
471109				kjɨ̱r	house		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3622	5.11.9.1	Kinds of dwellings	0
468751				kjɨ̱r (khjɨ̱r)	sky		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0842	3.2.2	Planets/Meteorological objects/Sky	0
470552				ko	join		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2946	6.13.5	Join (general)	0
471141				ko	pick, pickaxe		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3661	6.10.4	Intentional separation - Sort	0
471630				ko	vehicle, chariot		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4233	5.1	Waste products	0
468423	496			kor	larynx, throat		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0458	1.3.5.4	Adam's Apple/Larynx	0
469995				kor	diaphysis		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2287			0
472071				kor	brocade		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4748			0
469841				kow	night		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2111	9.1.4	Times of Day	0
470814				kow	body		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3265	1.1.1	Body	0
471205				kow	public		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3738	5.8	Religion	0
471215				kow	government officer		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3753	5.8	Religion	0
471440				kow	collapse		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4023	9.5	Change of state	0
473054				kow	upright		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5891	7.1.5.3	Position - high/low	0
468061				kowr	tooth		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0039	1.3.4	Tooth	0
469226				kowr	affection, love		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1392	8.3.1.1.1	Like	0
472898				kowr	slanting, inclined		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5713	7.1.5.1	General - form	0
470340				ko̱	blow		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2690	1.3.1.4	Blow	0
471193				ko̱	fan		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3724	5.4	Instruments and therapies	0
471906				ko̱	crucible		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4538	5.1	Waste products	0
472107				ko̱	key		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4787	5.1	Waste products	0
468315				ku	blind		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0328	1.2.6.14.2	Blind	0
468518				ku	dim		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0566			0
468712				ku	dawn, daybreak		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0798	9.1.4	Times of Day	0
