lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
417091				thən³⁵	startle / disturb	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1449.28	8.3.1.9.1	Surprised	0
376594				thən³⁵tʂhua³⁵	plowshare	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0615.28	5.3	Diseases	0
410383				thəŋ³⁵	stamp (one's foot)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1297.28	6.2.2.1	Assorted action verbs	0
421794				thəŋ³⁵	collide / run into	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1550.28	6.8	Striking, hitting verbs	0
431722				thə⁵⁵	welcome, bid s.b. / greet	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1761.28	8.5.11	Formulaic	0
380711				tiak³¹	crack / rift / fissure	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0694.28	3.2.7	Cracks/Chasms/Crevices	0
403914				tiak³⁵	compare		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1154.28	8.3	Psychological verbs	0
419475				tiak³⁵	split open / rend	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1500.28	6.9.3	Chop, slice	0
425085				tiak³⁵	birth, give to	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1620.28	1.1.2	Life/Breathe/Exist	0
429713				tiak³⁵	birth, give to (piglets)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1717.28	1.1.2	Life/Breathe/Exist	0
407322				tiak⁵⁵	gesticulate		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1229.28			0
419325				tiak⁵⁵	measure	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1497.28	9.8	Measure Words	0
430553				tiam³¹	write	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1736.28	6.2.2.9.1	Write	0
366986				tiaŋ³¹xo³¹	cucumber	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0429.28	3.1.5	Fruits and vegetables	0
361633				tiaŋ³¹xɔ³¹lă³¹tɕet³⁵	hedgehog	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0319.28	2.2.7	Other Mammals	0
423715				tiu³⁵	throw / toss	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1591.28	6.12	Throwing	0
362095				ti³¹mɔ³¹	kite (black-eared) / hawk	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0328.28	5.8	Religion	0
368698				ti³¹tʂaŋ³¹	cloth	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0462.28	5.1	Waste products	0
409589			5:bChinese	tiŋ³⁵	hammer in (a nail)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1280.28	5.11.5.4	Workshop use/Equipment	0
379087			5:bChinese	tiʔ³¹tsɿ⁵¹	flute (bamboo)	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0663.28	5.1	Waste products	0
363849				ti⁵¹ten⁵⁵	locust	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0368.28	2.2.6	Insects, Arachnids, and Worms	0
347401	298			ti⁵⁵	water	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0047.28	3.2.3	Water and other liquids	0
346730				ti⁵⁵khʐua³¹	ditch / gully	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0034.28	3.2.7	Cracks/Chasms/Crevices	0
347503	298,m			ti⁵⁵mut⁵⁵	spring (water)	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0049.28	6.7.9	Manner is primary	0
346782				ti⁵⁵mɔ³⁵	well	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0035.28	9.6.1.1	Positive Qualities	0
368236	298,m			ti⁵⁵su⁵⁵	water (boiled)	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0453.28	3.2.3	Water and other liquids	0
373813				ti⁵⁵thuŋ⁵⁵	bucket	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0561.28	5.1	Waste products	0
374180				ti⁵⁵tʂaŋ⁵⁵	section of bamboo used as container	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0568.28	7.1.6.1	Single/part/few	0
375619				toi³¹	reins	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0596.28	5.14	Husbandry	0
376801				toi³¹	rope / string	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0619.28	5.11.4	Rope	0
403323				toi³¹	bind / tie up		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1141.28	6.13.1	Tying	0
432565				toi³¹	pricked, be (on a thorn)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1779.28	8.4	Feeling	0
421150				to³¹	crawl (of people)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1536.28	6.7.9	Manner is primary	0
406642				toŋ³¹	puncture (sthg.)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1214.28	10.5.2	Grammatical functions	0
380039				toŋ⁵⁵sɿ⁵¹	mark / sign	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0681.28	5.1	Waste products	0
385799				tsan⁵⁵	summer	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0792.28	3.2.1	Weather and seasons	0
353706				tsă³¹oi³¹	child	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0169.28	1.5.3.2	Five	0
416736				tsaŋ³¹i³¹ʂa⁵⁵	marry	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1441.28	6.19	Social action	0
354064				tsaŋ³¹ʑi³¹	girl	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0176.28	1.9.3	Navel	0
356484				tsaŋ³¹ʑi³¹	daughter	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0222.28	4.7.3	Later generation	0
398448				tsaʔ⁵⁵	rough / coarse		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1038.28	7.1.4.2	Feel/Tactile/Texture	0
363899				tsen³⁵	dragonfly	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0369.28	2.2.6	Insects, Arachnids, and Worms	0
402662				tsen⁵⁵	like (to eat)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1127.28	8.3.1.1.1	Like	0
391914				tset⁵⁵	bowl (of tobacco)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0881.28	5.1	Waste products	0
429616	1401			tset⁵⁵	blind, be	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1715.28	1.2.6.14.2	Blind	0
368957				tse³¹	clothing / garment	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0467.28	5.11.8.2.1	Clothes (general)	0
369061				tse³¹lɔʔ⁵⁵	sleeve	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0469.28	5.11.8.2.3	Parts of clothing	0
369111				tse³¹təm³¹	button	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0470.28	5.11.8.2.3	Parts of clothing	0
369011				tse³¹xɔ³¹sə³¹	collar	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0468.28	1.4.3.1	Collarbone/Clavicle	0
395964				tseŋ³¹	square / rectangular	adj	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0989.28	9.7.1	Shape and size	0
388346				tseŋ⁵⁵	classifier for trees	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0848.28	10.1.3	Classifiers	0
427826				tseŋ⁵⁵kɔʔ⁵⁵	dance	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1677.28	6.7.9	Manner is primary	0
429043	2746			tseʔ⁵⁵	play / amuse oneself	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1703.28	6.1.1.3	Play	0
404441				tshai³¹	guess (a riddle)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1165.28	8.3.1.12.1	Know, Believe	0
363746				tshan³¹	silkworm	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0366.28	2.2.6	Insects, Arachnids, and Worms	0
372207				tshau³¹piau³¹	soap	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0530.28	5.11.8.4	Toiletries	0
368338			5:m,5:bChinese	tshau³¹ʑ̩en³¹	cigarette / tobacco	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0455.28	5.8	Religion	0
424447				tshă³¹pjik⁵⁵pjik⁵⁵	lightning	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1606.28	3.2.1	Weather and seasons	0
400341				tshek⁵⁵	hot / spicy		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1075.28			0
410830				tshek⁵⁵	punish	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1308.28	6.2.2.1	Assorted action verbs	0
418924				tshek⁵⁵	peppery	adj.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1489.28			0
351545				tshen³¹	tinea	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0127.28	1.6.5.3	Skin Blemish/Freckle	0
404777				tshen³¹	transplant (rice seedlings)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1172.28	6.2.2.1	Assorted action verbs	0
367506				tshen⁵⁵	rice	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0439.28	3.1.4	Seeds and flowers, nuts	0
403373				tshet⁵⁵	wrap	v	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1142.28	6.2.2.1	Assorted action verbs	0
408357				tshet⁵⁵	wear (a turban)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1253.28	6.2.2.1	Assorted action verbs	0
345739	59			tshe³¹	dew	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0015.28			0
415397				tshe³¹	buckle up / fasten (a belt)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1412.28	5.11.8.2.3	Parts of clothing	0
426533				tsheʔ⁵⁵	tear up / rip	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1650.28	1.8.8.1	Laugh/Smile	0
355990				tshe⁵⁵	guest	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0213.28	4.4.3	Outsiders	0
357697				tshe⁵⁵	relatives	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0244.28			0
421007				tshit⁵⁵	twist (a towel)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1533.28	6.7.6	Circularly	0
362820				tshi⁵⁵put⁵⁵tu³¹	turtledove	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0342.28	2.2.4.1	Particular birds	0
390946				tshun³¹	inch	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0905.28			0
415238				tshun³¹	deposit / leave with	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1408.28	10.1.1	Prepositions	0
390028				tshən⁵¹	story (of building)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0887.28	5.8	Religion	0
416892			65:5864	tsin⁵⁵	soak / steep	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1444.28	6.6	Verbs requiring liquids	0
402438				tsit⁵⁵	bothersome / disagreeable		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1122.28			0
413751				tsit⁵⁵	hate	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1373.28	8.3.1.1.2	Dislike	0
425138				tsit⁵⁵	angry, be / take offense	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1621.28	8.3.1.6.1	Angry	0
412458				tsi³¹	give	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1345.28	6.23	Giving	0
415773				tsi³¹	turn / hand over / consign	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1420.28	6.7.6	Circularly	0
422545	2237			tsi³¹	ride (a horse)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1566.28	6.2	Action Verbs with Patient	0
368179				tsi⁵⁵	alcoholic beverage	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0452.28	3.1.6	Extracts and processed forms	0
362601				tsi⁵⁵tʂak⁵⁵lai⁵⁵	magpie	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0338.28	2.2.4.1	Particular birds	0
362500				tsi⁵⁵tʂuak⁵⁵	sparrow	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0336.28	2.2.4.1	Particular birds	0
422932				tsuai⁵⁵	cut up (vegetable)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1574.28	6.9.3	Chop, slice	0
429180				tsum³⁵	breastfeed / suckle	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1706.28	1.4.4.3	Chest	0
376186				tsuŋ³¹	chisel	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0607.28	5.11.5.3	Cutting/Boring	0
356379				tsɔ³¹lo³¹	son	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0220.28	4.7.3	Later generation	0
357153				tsɔ³¹lo³¹	nephew <brother's son>	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0234.28	4.7.3	Later generation	0
356536	2727,547			tsɔ³¹mɔʔ³¹	son-in-law	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0223.28	4.7.4	Related by marriage	0
353758				tsɔ³¹na⁵⁵	baby	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0170.28	4.2.11	Stages of growth	0
429665				tsɔʔ⁵⁵	go downstairs	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1716.28	6.7.2	Outward	0
433329				tsən³¹	fight / vie for	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1796.28	6.5	Fighting	0
398782				tsɿ⁵⁵	right / correct		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1045.28	1.5.3.2	Five	0
411707				tsɿ⁵⁵	satisfy (conditions, requireme	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1328.28	8.3.1.1.3	Satisfied	0
432122				tsɿ⁵⁵	meet / come across	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1769.28	6.2	Action Verbs with Patient	0
433150				tuai⁵⁵xɔ³¹ʐua³⁵	found / located	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1792.28			0
410339				tuak³⁵	chop / cut (meat)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1296.28	6.9.3	Chop, slice	0
431041				tuan⁵⁵	castrate (cocks)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1746.28	1.9.2.3	Castrate	0
433198				tuat³⁵	sting (of wasps)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1793.28	2.4.2	Sting	0
402800				tuaŋ³¹	decoct (herbal medicine)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1130.28	5.4	Instruments and therapies	0
428749				tuaŋ³⁵	carry (loads; of pack animals)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1697.28	6.2.2.2.1	Carry	0
429983				tuaŋ³⁵	offer / dedicate	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1723.28	8.5.11	Formulaic	0
389716				tuaŋ⁵⁵	basketful (of vegetable)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0875.28	10.1.1	Prepositions	0
428384				tun³¹	push / shove	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1689.28	6.2.2.3.1	Push	0
408585				tun³¹ tɕhiŋ³¹	topple / tear down (a wall)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1258.28	6.7.3	Awkwardly, Irregularly, Abruptly	0
405681				tut⁵⁵	done, be / accomplished		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1192.28	6.1.1.1	To do/act	0
414723	72			tut⁵⁵	alive, become / active	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1396.28	1.1.2.1	Life/Live/Alive	0
391761				tu³¹	classifier for birds	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0842.28	10.1.3	Classifiers	0
428799	3573			tu³¹	dig / scoop out	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1698.28	6.11	Digging, excavation	0
366422				tu³¹u⁵⁵	cotton	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0418.28	5.1	Waste products	0
391608				tuŋ³¹	sheet (of paper)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0839.28	5.11.9.4	Furnishings	0
389156				tuŋ³¹	classifier for garments	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0864.28	10.1.3	Classifiers	0
421052				tuŋ³⁵	solidify / congeal	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1534.28	9.5	Change of state	0
390488				tu⁵⁵	unit of dry measure for grain (=1 decaliter)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0896.28	9.9	Numbers and numeric expression	0
430253				tu⁵⁵	look like / resemble	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1729.28	1.2.6.11	Behold	0
399557	4088			tɔm³⁵	beautiful		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1060.28	7.1.3	Human qualities and appearance	0
409497	2692			tɔp³⁵	fold up (a quilt)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1278.28	1.4.4.2	Bosom/Lap	0
346467	822			tɔŋ³¹	cave / hole	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0029.28	3.2.7	Cracks/Chasms/Crevices	0
346834	822			tɔŋ³¹	pit	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0036.28	3.1.2	Plant parts and types	0
377849				tɔŋ³¹	trap / pitfall	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0639.28	5.14	Husbandry	0
422084				tɔŋ³¹	become worn through (clothing)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1556.28	9.5	Change of state	0
415188				tɔŋ³⁵	remember	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1407.28	8.3.1.16.1	Forget	0
424397				tɔŋ³⁵	sunbathe	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1605.28	1.6.5.4	Blistered	0
347710				tɔŋ⁵⁵	copper	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0053.28	3.2.4	Elements, metals, alloys	0
421293				tɔʔ⁵⁵	climb up (a tree)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1539.28	6.7.7	Up, etc.	0
424579				tɔʔ⁵⁵	go upstairs	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1609.28	6.7.2	Outward	0
410584				tɔ⁵¹	swear / vow	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1302.28	8.5.1	Scold	0
416101				tək³¹	crow (of hens)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1427.28	2.2.4.1	Particular birds	0
397615				təm³⁵	blunt / dull		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1021.28	7.1.5.1	General - form	0
414272				təm⁵⁵	return	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1385.28	6.2.2.1	Assorted action verbs	0
417132				tən³⁵	startled, be / shy (of animals)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1450.28	8.3.1.9.1	Surprised	0
389565				təŋ³¹	roll (of cloth)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0872.28	6.7.6	Circularly	0
389615				təŋ³¹	bolt (of cloth)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0873.28	5.11.9	Dwellings	0
396278				təŋ³¹	right / obverse side	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0996.28	1.5.3.2	Five	0
417410				təŋ³¹	roll up (cloth)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1456.28	6.7.6	Circularly	0
400719				tə⁵⁵	rich		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1083.28	5.9	Monetary Terms	0
405360				tɕak³¹kɔ³⁵	make a row, racket		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1185.28	6.14	Construction	0
354954				tɕam³¹mɔʔ⁵⁵	beggar	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0193.28	8.5.10.3	Talk with purpose of convincing	0
367610				tɕam³¹m̥ʐuaŋ³¹	gruel / porridge	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0441.28	5.5	Cooking Implements	0
371681				tɕam³¹thək³⁵	flight of steps	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0520.28	6.7.5	Medium Primary (e.g. air)	0
374908	3604,m			tɕam³¹thək³⁵	ladder	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0582.28	5.4	Instruments and therapies	0
374858				tɕam³¹ȵ̥ip³⁵	scissors	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0581.28	5.11.5.3	Cutting/Boring	0
348600	3604			tɕam⁵⁵	bridge	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0070.28	9.10.2	Waterways/Having to do with water	0
388447				tɕam⁵⁵	classifier for bridges	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0851.28	10.1.3	Classifiers	0
367971				tɕap⁵⁵ʂə³¹	seed of Chinese prickly ash	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0448.28	3.1.4	Seeds and flowers, nuts	0
376491			5:bChinese	tɕau³¹	glue / gum	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0613.28	5.4	Instruments and therapies	0
408999				tɕau³¹	nod	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1267.28	1.2.1	Head/Headed	0
401610				tɕau⁵⁵xuaʔ³¹	sly / cunning		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1102.28	8.3.1.13	Think/plan	0
396188				tɕaŋ³¹	level / flat	adj	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0994.28	7.1.5.4	Position - front/back/side-side	0
382306				tɕaŋ⁵⁵	on (the table)	prep	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0724.28	10.1.1	Prepositions	0
382412				tɕaŋ⁵⁵	in (the sky)	prep	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0726.28	10.1.1	Prepositions	0
407968				tɕaʔ³¹kəʔ⁵⁵kə⁵⁵	hiccup	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1244.28	1.8.3.5	Hiccup	0
