lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
281340	3556,m			wa³³thu³³	place a trap; install a catching loop; install a net		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.10.5	Places in general, countries	0
281332				wa³³thø³³	comment (comment on unfair handling of affairs)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
281344	bChinese			wa³³ti⁵⁵	emperor; monarch; king	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.2.5	Nobility	0
281345				wa³³ti⁵⁵ ka³³ʃɿ³³	autocratic monarchy; the law		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8	Religion	0
281347				wa³³ti⁵⁵hĩ³³	imperial palace; palace		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.9.1	Kinds of dwellings	0
281346	bChinese			wa³³ti⁵⁵kɔ²¹	monarchical state		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.5.3	Declare	0
281333				wa³³tsi³³	strive		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.1	Assorted action verbs	0
281334				wa³³tsɔ³³	have once got		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.2	Abstract verbs	0
281341				wa³³tsɯ³⁵	catching loop		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
281352				wa³³tɕe³³	sieve	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.5	Cooking Implements	0
281353				wa³³tɕe³³ ga²¹læ²¹	sieve with larger holes		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.5	Cooking Implements	0
281355				wa³³tɕe³³ mja³³dzi³³	sieve with smaller holes		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.5	Cooking Implements	0
281356				wa³³tɕe³³dzi³³	sieve with smaller holes		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.5	Cooking Implements	0
281354				wa³³tɕe³³tɕæ³⁵	sieve with larger holes		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.5	Cooking Implements	0
281339	3556,m			wa³³tɕhe²¹	toilet (lit. 'feces trap')		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.9.4	Furnishings	0
281331				wa³³ʃu³³	catch		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.21	Acquisitions	0
281362				wa³⁵	season; crop	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.2.1	Weather and seasons	0
281363				wa³⁵le³³	protect; defend in unprincipled way	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.1	Assorted action verbs	0
281365	bChinese			wa³⁵li³³ tʃha²¹tʃhɯ²¹	Great Wall	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.6.1	Positive/Desirable qualities	0
281366	bChinese			wa³⁵li³³ tʃha²¹tʃɯ³³	Long March	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.7.2	Verbs referring to size/shape	0
281364				wa³⁵zaʔ²¹	give unprincipled pretection to; shield		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.23	Giving	0
281367				waʔ²¹mɔʔ²¹	jackal; wolf	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		2.1.11	Canine	0
281357				wa⁵⁵	drape over one's shoulders	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
281358				wa⁵⁵le³³	fall face down; hit the ground	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.4.2	Fall	0
281359				wa⁵⁵wa⁵⁵mu³³	in an open and spreading state	A	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
281463	bChinese			we²¹tshi³³ tʃu³³ji³⁵	idealism	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281460	bChinese			we²¹wu²¹ pjæ³⁵tʃɯ³⁵fa²¹	dialectical materialism	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281462	bChinese			we²¹wu²¹ tʃu³³ji³⁵	materialism	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281461	bChinese			we²¹wu²¹lwei³⁵	materialism	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281464	bChinese			we³³jæ²¹	member of committee	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
281465	bChinese			we³³jæ²¹tʃa³³	head of committee	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.2.1	Head/Headed	0
281475	bChinese			wu²¹tʃha³³ kæ³³tɕi²¹	proletariat	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281476	bChinese			wu²¹tʃha³³ kæ³³tɕi²¹ tʃwa	proletarian dictatorship		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281477	bChinese			wu³³ji²¹ lao²¹tɔ³⁵ tɕe²¹	May 1, Labour Day	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.1.2	Months and Years	0
281473	658,5792			wu³³sa³³	god	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8.1.1	Deities/Spiritual Beings	0
281474	bChinese			wu³³si³⁵ jwei³⁵tɔ³⁵	May 4 Movement	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.1.2	Months and Years	0
281348				wæ³³	(interrogative)	Pf	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281351				wæ³⁵ læ²¹hɔ³³	match well	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.5.5	Tools pertaining to fire	0
281350	bChinese			wæ³⁵khɔ³³	surgery	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281349	bChinese		5:bChinese	wæ³⁵kɔ²¹	foreign country	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.4.3	Outsiders	1
281471				wɔ²¹pa³⁵	evil despot	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.3.1.15	Awe	0
281470				wɔʔ²¹my²¹	hell	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8.4	Heaven/Hell	0
281472	2777			wɔ⁴⁴	bear	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		2.2.3	Ursine	0
281466	bChinese			wɯ²¹hwa³⁵	culture	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281467	bChinese			wɯ²¹hwa³⁵kwa³³	cultural centre	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.2.5	Amid	0
281468	bChinese			wɯ²¹tɕæ³⁵	document	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
281469	bChinese			wɯ²¹ɕɔ²¹	literature	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
281227				ỹ³³	read	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.9.3	Read	0
281228				ỹ³⁵	squat on the heels	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.4.1	Sit	0
281231				ỹ³⁵ ỹ³⁵ mu³³	huddle up		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.13.5	Join (general)	0
281233	m,27			ỹ³⁵ ʃɿ³³	die of cold; ossified (fossilised)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.6	Die/Deathly	0
281232				ỹ³⁵le³³	weak and limp; collapse	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.5	Strength	0
281229	3419,3442			ỹ³⁵na⁵⁵	sit		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.4.1	Sit	0
281230				ỹ³⁵ɲa³⁵	squatting; squat on		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.4.1	Sit	0
280730				za²¹	man; husband	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280738				za²¹	son; male child	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280743				za²¹di³³	youngest child		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
280744				za²¹di³³ mɤʔ²¹di³³	young son and daughter		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280733				za²¹gu²¹	man		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280735				za²¹gu²¹ læ⁵⁵za²¹	juvenile (male)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280734				za²¹gu²¹læ⁵⁵	young man		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.8.3	Neutral term	0
280736				za²¹gu⁴⁴	husband		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.4	Related by marriage	0
280737	1012,m,m,1618			za²¹gu⁴⁴ za²¹mɤ⁴⁴	husband and wife		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.4	Related by marriage	0
280751				za²¹jɔ³³	youngest son		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
280752				za²¹kha³⁵	hero; capable; brave	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.2.3	General roles	0
280753				za²¹kha³⁵kha³⁵	heroic; staunch		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.2.3	General roles	0
280748	1012,1611			za²¹khɯ³³	womb		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
280749				za²¹le³⁵	second son		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
280754				za²¹ma³³	friend (between girls)	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.4.2	Clans and neighbors	0
280755				za²¹mæ⁵⁵	adopted son; foster son		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280756	1012,1618			za²¹mɤ⁴⁴	wife	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.4	Related by marriage	0
272811				za²¹ne³³ bu³³	children		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280731				za²¹pa⁵⁵	male (in gender)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280732				za²¹pa⁵⁵za²¹	male (in disposition)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280757				za²¹pha²¹	friend (between men)	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.4.2	Clans and neighbors	0
280745				za²¹ti⁵⁵	only son		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.6.1	Single/part/few	0
280746				za²¹ti⁵⁵ mɤʔ²¹ti⁵⁵	only son and only daughter		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.6.1	Single/part/few	0
280740				za²¹tʃhɿ²¹	orphan		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.3	People	0
280742	m,m,4882,m			za²¹tʃhɿ²¹ mɤ²¹tʃhɿ²¹	widow or widower and orphan		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.2.8	Marital roles	0
280741				za²¹tʃhɿ²¹ mɤʔ²¹dʑæ³³	male and female orphans		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280739				za²¹tʃhɿ³³	descendent		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.5	General	0
280747				za²¹tɕa⁵⁵	third child		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
280750				za²¹vu²¹	eldest son		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.2	Same generation	0
280702				za³⁵	try; attempt	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.1	To do/act	0
280703				za³⁵deʔ²¹	not short-tempered		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
280705				za³⁵læ²¹hɔ³³	match; contest		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.5.5	Tools pertaining to fire	0
280706	m,5419			za³⁵ni³³	try		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.1	To do/act	0
280707				za³⁵ni³³	experiment; test; probe		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.1	Assorted action verbs	0
280709				za³⁵ni³³du³³	test paper		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.1	Assorted action verbs	0
280708	m,5419,5419			za³⁵ni³³ni³³	have a try; test; examine		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.2	Abstract verbs	0
280704				za³⁵tɤ⁵⁵	experimental point; drilling ground		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.11	Digging, excavation	0
280710	1012,1618,m			zaʔ²¹mɤ³³tʃhɿ²¹	woman; female person; wife	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.3	Navel	0
280711				zaʔ²¹mɤʔ²¹	daughter; girl	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280715				zaʔ²¹mɤʔ²¹ læ⁵⁵zaʔ²¹	young girl		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.8.3	Neutral term	0
280712				zaʔ²¹mɤʔ²¹di³³	youngest daughter		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
280716				zaʔ²¹mɤʔ²¹li³⁵	second daughter		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
280714				zaʔ²¹mɤʔ²¹læ⁵⁵	girl; lass		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.3	Navel	0
280717				zaʔ²¹mɤʔ²¹mæ⁵⁵	foster daughter		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2	Action Verbs with Patient	0
280713				zaʔ²¹mɤʔ²¹ti⁵⁵	only daughter		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.6.1	Single/part/few	0
280720				zaʔ²¹mɤʔ²¹vu²¹	first daughter		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
280719				zaʔ²¹mɤʔ²¹vu⁵⁵	daughter who is the first child		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280718	1012,1618,m			zaʔ²¹mɤʔ²¹zaʔ²¹	woman; wife		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.3	Navel	0
280940				zaʔ²¹ne³³ thɤ²¹ɔ³³	children		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280721				zaʔ²¹nø³³	child; juvenile; child at early age	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
280722				zaʔ²¹nø³³ baʔ²¹	nausea, vomiting, edema of legs during pregnancy		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280724				zaʔ²¹nø³³ hø̃³³su³³	lying-in woman, midwife		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.5.10.4	Falsehood	0
280723				zaʔ²¹nø³³ hɔ³⁵	abortion		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280725				zaʔ²¹nø³³ ma³³tshi³³	son and daughter; child		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.3	Later generation	0
280726				zaʔ²¹nø³³ ni³³su³³	(children's) nurse		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
280728				zaʔ²¹nø³³ thø³⁵	pregnant		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280729				zaʔ²¹nø³³ thø³⁵su³³	pregnant woman		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
280727				zaʔ²¹nø³³zaʔ²¹	baby; child		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.2.11	Stages of growth	0
280700				za⁵⁵	apply paint; daub; dye	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8	Religion	0
280701				za⁵⁵tshiʔ²¹	dye; paint		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
280785				ze²¹	white	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.4	Colors	0
280787				ze²¹le³⁵za²¹	shiny	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.11.1	Light	0
280789	159			ze⁴⁴	strong; solid; firm	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.6.1.1	Positive Qualities	0
280791				ze⁴⁴khu³³	pillar		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.9.3.1	Internal	0
280792				ze⁴⁴le³³	consolidate		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.13.5	Join (general)	0
280790				ze⁴⁴tɔ³⁵	pillar; prop		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.9.3.1	Internal	0
282012				zhilɕhirniaq	sun-bird	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.2.10	Light or lack of light	0
280810	650			zi²¹	urine	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.8.4	Urine/Piss	0
280811	650,m			zi²¹ ʃɿ³⁵	urinate		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
280812	650,m			zi²¹tʃɿ⁵⁵	urinate		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
280803	1108			zi³³	laugh at; satire	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.8.8.1	Laugh/Smile	0
280804				zi³³	press; press or squeeze hard	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.5	Change of state	0
280805				zi³⁵	round; number of times	C	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.7.1	Shape and size	0
280807				ziʔ²¹	rub with hand	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.4	Feeling	0
280808				ziʔ²¹	trample on; destroy; tread on	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
280809				ziʔ²¹ʒɿ²¹	certain to (poetic)	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.3.1.12.1	Know, Believe	0
280815				zu³⁵lu²¹mu³³	fluffy	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.2.8	Organic matter/Organic compounds	0
280816				zu⁴⁴	barley; highland barley	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.4	Seeds and flowers, nuts	0
280822				zu⁴⁴	shine; illuminate	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.2.1	Life/Live/Alive	0
280817				zu⁴⁴dʑi⁴⁴	barley wine		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.4	Seeds and flowers, nuts	0
280818	m,2453			zu⁴⁴mi⁴⁴	barley field		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.4	Seeds and flowers, nuts	0
280819				zu⁴⁴phu³³	grain of barley		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.6.2	Other ground and milled food	0
280820				zu⁴⁴sæ³⁵	awn (beard) of barley		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.8	Other wild plants	0
280821				zu⁴⁴ʃɿ⁵⁵	seed of barley		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.4	Seeds and flowers, nuts	0
280692				zæʔ²¹	middle	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.4	Breast	0
280693				zæʔ²¹	fall, A downwards	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.4.2	Fall	0
280695	2804,m			zæʔ²¹gi³³	go down		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.7.2	Outward	0
280697	2804,m			zæʔ²¹je³³	go down		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.7.2	Outward	0
280698				zæʔ²¹khu³³	accurately, in the middle	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.6.1.1	Positive Qualities	0
280696	m,3569			zæʔ²¹la³³	come down		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.7.1	Inward	0
280699				zæʔ²¹le³³	shoot	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.1	Assorted action verbs	0
278888	80,m,m			zæʔ²¹ma³³ ɲɔ⁵⁵	short life		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.7.2	Verbs referring to size/shape	0
280694	2804,m			zæʔ²¹tshe³³	lower; descend		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
280758	5574			zø²¹	use; have in hand; apply; execute; adopt	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.7.1	Use	0
280773				zø²¹ ma²¹ jæʔ²¹	begrudge using		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.7.1	Use	0
280770	m,2436,m			zø²¹ ma²¹ thɔ²¹	not necessary		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
280772	5574,m,m			zø²¹ ma²¹ wa³³	have no chance or occasion to use		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.1	Abstract Entities	0
280771	5574,2436,m			zø²¹ ma²¹ zæʔ²¹	have no use; not suitable for use		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.7.1	Use	0
