lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
444407	4582			tshut-I, tshuʔ-II	confiscate, take away		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	582	6.21	Acquisitions	0
441469	661			tshùu	vagina		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	609			0
444531	1651			tshǔul	womb, uterus		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	610			0
444431	4587			tshǔun	daylight, noon		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	587	9.1.3	Days	0
447644	5247			tshǔun-tlûŋ	white anthill		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1247	9.4	Colors	0
444447	1628			tshûŋ	inside, during ("within a time span"), within, household ("insiders")		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	590	10.1.1	Prepositions	0
621445	4603,4603			tshǔn-|I, tshunʔ-|II	stab, prick		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	603			0
444153	4527			tsiap-INV	chirp (as small chicks)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	527	8.5.5	Sounds	0
444299	3559a			tsìi	seeds, crops		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	560	3.1.4	Seeds and flowers, nuts	0
444291	2747			tsǐi têe	salt		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	559	3.2.4	Elements, metals, alloys	0
444369	4574			tsîil-I, tsǐil-II	trample, walk on		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	574	6.7.10	Move with something else	0
444156	2757			tsiip-INV	close, close up (as a cut or crack)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	528	6.2.2.6.2	Close	0
444271	4553			tsîiŋ-I, tsǐin-II	plant, sow (as tree)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	553	3.1.10	Verbs involving plants	0
444166	5455			tsik-I, tsiʔ-II	cut solid thing (as wood, metal)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	530	6.9.3	Chop, slice	0
444316	600			tsîl	saliva, spittle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	564	1.8.3	Spit/Saliva	0
444352	4571			tsìm-I, tsǐm-II	tired of, irk	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	571	9.6.2.2	Negative Human Qualities	0
444161	4529			tsǐm-I, tsimʔ-II	collapse, fall down		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	529	9.5	Change of state	0
444212	4540			tsip-I, tsiʔ-II	grate, break into pieces (as pounded rice)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	540	5.11.9	Dwellings	0
444230	5456,m			tsîŋ làa	kin, relative		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	544	4.7.5	General	0
443844	m,3443			tsîŋ ʔirʔ-INV	belch, spew		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	466	1.8.3.4	Belch/Burp	0
444127	4521			tsîŋ-I, tsǐn-II	barren, childless	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	521	1.9.6.2	Barren	0
444207	4539			tsîŋ-|hŋìa	fox		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	539	2.1.11	Canine	0
444284	4557			tsiʔ	roof a house		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	557	5.11.9	Dwellings	0
444333	4566			tsok-I, tsoʔ-II	stir, blend, mix, mingle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	566	6.13.4	Mix	0
444348	4569			tsôm-I, tsǒm-II	taste (food)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	569	1.3.5.8	Eat/Devour	0
444308	4562			tsôn-I, tsǒn-II	shrink, contract		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	562	9.5	Change of state	0
444150	4526			tsòo-I, tsook-II	buy		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	526	6.22	Exchanges	0
444139	1401			tsǒo-I, tsoot-II	blind	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	523	1.2.6.14.2	Blind	0
444195	4537			tsôom-I, tsǒom-II	feed, support, supply		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	537	1.3.5.8	Eat/Devour	0
444235	4546			tsôoy-I, tsǒoy-II	lift, elevate, hold in hand (after lifting)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	546	6.16	Holding	0
444144	4524			tsǒoy-I, tsoyʔ-II	borrow		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	524	6.22	Exchanges	0
444242	457			tsuap	lung		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	547	1.7.2	Lung	0
444256	3591			tsûaŋ-I, tsǔan-II	mount, embark upon, sit on	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	549	6.7.7	Up, etc.	0
444265	4552			tsǔu-I, tsuk-II	peck (as a fowl), bite (as a snake)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	552	10.0	Grammatical Words	0
444275	4555			tsǔum-I, tsumʔ-II	strike, pound (with fist)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	555	6.8	Striking, hitting verbs	0
444363	4573			tsùŋ	top, above, on top of		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	573	1.2.1.3	Fontanel	0
444178	4533			tsuʔ	dispute over something		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	533	8.5.2.1	Complain	0
442490	3573			tu-hmûy	hoe		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	201	5.3	Diseases	0
442407	4184			tǔak-INV	calculate, reckon, tally		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	184	8.3.1.13.1	Think	0
442467	4197			tûal	frontyard		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	197			0
442376	5440			tûam-I, tǔam-II	bandage, bind, to wrap up	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	178	5.4	Instruments and therapies	0
442436	4190			tûar-I, tǔar-II	endure, suffer, tolerate	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	190	6.2	Action Verbs with Patient	0
442372	4177			tûay	bamboo-shoot		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	177	3.1.1	Names of trees and shrubs	0
442507	4205			tûaŋ	mane (of a horse), bristles (of a pig)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	205	1.6.1	Body Hair/Fur	0
442554	4215			tuaʔ	pair, couple		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	215	9.9	Numbers and numeric expression	0
442425	4188			tuaʔ-INV	do, make, work		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	188	6.1.1.1	To do/act	0
442386	5779			tǔm	block		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	180	6.2	Action Verbs with Patient	0
442168	4137			tǔm pâaŋ	cotton (raw)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	137	5.1	Waste products	0
442356	4174			tûm-I, tǔm-II	aim, to aspire, to intend	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	174	10.1.1	Prepositions	0
442430	4189			tûm-I, tǔm-II	beat a drum, play music		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	189	5.1	Waste products	0
442416	1282,1282			tûm-|I, tǔm-|II	clench		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	186	6.16	Holding	0
442480	2708			tûu	grandchild, nephew, niece		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	200	4.7.3	Later generation	0
442581	4221			tùu	subject relativizer		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	221	10.5.1	Structuring Words	0
442593	5602			tǔu	sheep		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	225	2.1.8	Ovine and Hircine	0
442632	2709			tǔu-I, tuk-II	strike, to fight	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	235	6.8	Striking, hitting verbs	0
442629	4234			tuut-INV	stocky, be plump	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	234	7.1.3	Human qualities and appearance	0
441958	2204			tûŋ	length		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	92			0
442445	6073			tûŋ-I, tǔn-II	erect, post, stand up (a post)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	192	5.11	Artifacts (unclassified as yet)	0
442455	4194			tuʔ-INV	feed, to spoon (to the mouth)	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	194	10.1.1	Prepositions	0
442622	4232			tuʔ-INV	sow	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	232	2.1.12	Porcine	0
445122	4730			va-hûy	pigeon		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	730	2.2.4.1	Particular birds	0
442911	4292			va-kok	hornbill		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	292	2.2.4.1	Particular birds	0
446314	1603,2610			va-rit	pheasant		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	961	2.2.4.1	Particular birds	0
447424	5197			va-zǔun-I, zǒr-II	drongo bird		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1197	2.2.4	Birds (in general)	0
447148	1603			vàa	bird		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1134	2.2.4	Birds (in general)	0
447237	5484			vâa	husband		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1154	4.7.4	Related by marriage	0
447297	5167			vâa	river, stream, creek		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1167	3.2.3	Water and other liquids	0
447346	5178			vaak-I, vaʔ-II	wander, roam, crawl		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1178	6.7.4	Regular, Cyclic, Smoothly	0
447674	5255			vâal ⪤ tlâŋ-vàal	bachelor		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1255	4.2.8	Marital roles	0
441794	m,1305			vâam pàŋ	wall, flank, side		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	55	5.11.9.3	Parts of the structure	0
447315	5170			vǎan	sky, heaven		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1170	3.2.2	Planets/Meteorological objects/Sky	0
447202	5683			vâar-I, vǎar-II	fair (as skin), white, pale		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1146	9.4	Colors	0
447177	5139			vaat-I, vaʔ-II	clear or cut (jungle, forest)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1139	3.2.5	Landforms and geographical features	0
447253	5157			vǎaw	jungle bordering hillside field	n	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1157	3.2.5	Landforms and geographical features	0
447322	5171			vǎay-I, vayʔ-II	stray, wander		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1171	6.7.2	Outward	0
447161	5136			vâaŋ	breadth, width		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1136	9.2.7	Extent	0
447263	5159			vâaŋ-I, vǎan-II	light (e.g. candle, lamp), shine (strictly used for moon)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1159	5.11.5.5	Tools pertaining to fire	0
447199	2060			vâl-I, vǎl-II	encircle, to make ring (as with rope on the ground)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1145	10.1.1	Prepositions	0
447172	5138			vêel-I, věel-II	circle, go round, surround		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1138	9.7.1	Shape and size	0
447145	5133			věel-I, velʔ	beat, fight		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1133	6.8	Striking, hitting verbs	0
447215	5149			vêeŋ-I, věen-II	guard, watch		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1149	6.2.2.1	Assorted action verbs	0
447341	5176			veʔ-INV	visit (as farm, sick people)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1176	6.2.2.2	Move an object	0
447188	5142			virʔ ⪤ verʔ-INV	drill, bore, make a hole		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1142	6.11	Digging, excavation	0
447190	5143			vit-I, viʔ-II	drill, bore, pierce		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1143	6.11	Digging, excavation	0
446575	2453			vo-lây	earth, soil, world		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1013	3.2.11	Ground/Earth/Soil/Dirt	0
447277	1006			vok	pig		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1162	2.1.12	Porcine	0
447138	2777			vôm	bear		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1132	2.2.3	Ursine	0
447329	3528			vǒor-I, vorʔ-II	throw, scatter		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1174	6.12	Throwing	0
447336	5175			vǒy ⪤ vây	times (Clf.)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1175	9.1.5	Other Intervals	0
447206	3553			voyʔ	fart		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1147	1.8.5.2	Fart	0
447247	5156			vû(u)r ⪤ vûur	ice, frost		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1156	3.2.3	Water and other liquids	0
447226	5152			vùa-I, vuak-II	hit, beat, strike		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1152	6.8	Striking, hitting verbs	0
447343	5177			vûal-I, vǔal-II	have wales, have stripes on the skin		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1177	8.2	Abstract verbs	0
447269	5160			vûl	wild apple		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1160	3.2.5	Landforms and geographical features	0
447294	5166			vulʔ	rear (animal), domesticate		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1166	1.1.2	Life/Breathe/Exist	0
447305	591			vûn	skin		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1169	1.6.5	Skin	0
447128	3514			vut tsâam	ashes		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1130	3.2.12.2	Fire, flames, and burnt things	0
447220	5150			vûum-I, vǔum-II	heap, pile up		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1150	6.2.2.1	Assorted action verbs	0
441614	2257			vûy	elephant		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	23	2.2.1	Pachyderms	0
447287	5163			vûy-I vǔy-II	produce (fruits), harvest (good)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1163	6.14	Construction	0
447167	5137			vûy-I, vǔy-II	bury		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1137	6.11	Digging, excavation	0
447462	2258			zǎa	hundred		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1207	9.9	Numbers and numeric expression	0
447477	1456			zâa-I, zaat-II	itch, tickle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1210	1.6.5.5	Itch/Scratch	0
447384	5187			zâal	bag, pocket		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1187			0
447405	5191			zâam-I, zǎam-II	creep, climb, spread (e.g. vine)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1191	6.7.9	Manner is primary	0
447449	5203			zâam-I, zǎam-II	flee, escape, run away		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1203	6.7.2	Outward	0
447538	2784			zǎan	night		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1220	9.1.4	Times of Day	0
447430	2790			zaap-I, zaʔ-II	fan, winnow, flutter (wing)	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1199	5.4	Instruments and therapies	0
447609	2791,2791			zâar-|I, zǎar-|II	spread, hang things in the sun		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1237	9.5	Change of state	0
447620	5240			zâay	thread or strand (as of hair or cotton)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1240	10.1.2.1	Compound	0
447497	2789			zâaŋ-I, zǎan-II	light (not heavy)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1214	7.1.11.1	Light	0
447375	696			zak	armpit		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1185	1.5.1.2.3	Underarm/Armpit	0
447603	5235			zak zûm-I, zǔm-II	shy, bashful		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1235	9.6.3	Neutral	0
447614	5238			zâm-I, zǎm-II	strectch or suspend (as rope), spread (as net)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1238	10.0	Grammatical Words	0
441402	1283			zâŋ	penis; stinger (of bee)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1224			0
447576	5230			zaʔ-INV	respect, revere		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1230	8.3.2.6.1	Admire	0
517772	5183,m			zǎa-têe	all		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1183	9.9	Numbers and numeric expression	0
447459	5206			zěen	gunpowder		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1206	5.15	War and violence	0
447551	5223			zèŋ-I, zěn-II	paralyze		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1223			0
447504	5215			zǐa	method, ways and means		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1215	8.1	Abstract Entities	0
447580	2310			zîal-I, zǐal-II ⪤ zûal-I, zǔal-II	roll (e.g. cigarette)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1231	6.7.6	Circularly	0
447586	5232			ziat-I, ziaʔ-II	scrape		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1232	6.3	Friction	0
447622	2477			ziik	tip (of vegetable), sprout, new shoot, top (of a tree), edge (of a branch)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1241	10.1.1	Prepositions	0
447522	5218			zîiŋ	early morning		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1218	9.1.1	Adverbial uses	0
447412	5193			zîl	cucumber		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1193	3.1.5	Fruits and vegetables	0
447573	5229			zok	quickly, hastily		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1229	9.1.1	Adverbial uses	0
447568	5227,5227			zòo-|I, zoot-|II	press out (juice)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1227	9.5	Change of state	0
447546	5221			zòol-I, zǒol-II	oblong or oval figure (as the shape of an egg)	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1221	9.7.1	Shape and size	0
447398	5190			zǒon-I, zonʔ-II	carry (by two or more people)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1190	9.9	Numbers and numeric expression	0
447364	2603			zòon-I, zǒon-II	align to, be in line with		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1182	10.1.1	Prepositions	0
447513	6049			zôoŋ	monkey		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1217	2.1.9	Simian	0
447421	5196			zôr-I, zǒr-II	diminish, decrease (as in number)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1196	10.1.1	Prepositions	0
447434	5200			zôy-I, zǒy-II	feeble, diminished in strength	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1200	1.1.5.1	Sick/Hurt/Ache	0
447368	5184			zǒŋ	also, too		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1184	10.1.2.1	Compound	0
447451	5204			zòʔ-INV	follow (as road, river), walk on (as rope)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1204	10.0	Grammatical Words	0
441680	2796,2186			zu-bûy	mouse, bamboo rat		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	36	2.1.1	Rodents	0
446780	2796,2663			zu-lây	squirrel		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1053	2.1.1	Rodents	0
447474	5209			zûal-I, zǔal-II	intensify, increase, worsen (as in sickness)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1209	9.5	Change of state	0
447510	5216			zǔal-kâw	messenger (usually bringing bad news)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1216	4.2.3	General roles	0
447593	2800			zûar-I, zǔar-II	sell		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1234	6.22	Exchanges	0
447606	5236			zuat-I, zuaʔ-II	spare, leave		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1236	6.10.2	Intentional loss - Abandon	0
447487	5212			zûaŋ-I, zǔan-II	jump, bounce, fly		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1212	6.7.8	Downward	0
447488	5212			zǔaŋ-I, zùan-II	jump, fly		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1212	6.7.8	Downward	0
447559	5226			zûm-I, zǔm-II	pointed, sharp		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1226	6.2.2.2	Move an object	0
447633	2795b			zǔn	urine		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1245	1.8.4	Urine/Piss	0
447494	2795a,2795a			zut-|I, zuʔ-|II	leak		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1213	6.6	Verbs requiring liquids	0
447386	2798			zûu	beer, liquor		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1188	3.1.6.3	Juices, beers, etc.	0
447529	2796			zùu	mouse, rat		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1219	2.1.1	Rodents	0
447618	5540			zùu-I, zuuk-II	smoke (as cigar)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1239	3.2.12.2	Fire, flames, and burnt things	0
447570	5228			zuuk-I, zuʔ-II	pull out, retract		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1228	6.2.2.3.1	Push	0
447455	2801			zûul-I, zulʔ-II	follow		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1205	6.7.10	Move with something else	0
447394	5675			zǔum-I, zumʔ-II	believe		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1189	8.3.1.12.1	Know, Believe	0
447410	5192			zǔun	creeper, rope		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1192	3.1.7	Fungi	0
447437	320			zûŋ	fingers, toes		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1201	1.5.6	Finger/Toe	0
517775	7772,7772			zûŋ-I|, zǔn-II|	urinate		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1244	1.5.3.2	Five	0
445771	1455			ŋàa	fish		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	853	2.2.5	Fish and Mollusks	0
