lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
467461				rik-kit	each; every	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.35-II:idx	9.9	Numbers and numeric expression	0
467462				rik-kit-a	scrape off	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.557-II:idx	6.3	Friction	0
467463				rik-kit-rik-kit	everything	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.343-II:idx	9.9	Numbers and numeric expression	0
467464				rik-ong	bank; border; edge	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.11-II:idx	9.2.7	Extent	0
467465				rik-pa-a	follow	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.328-II:idx	6.7.10	Move with something else	0
467466				rik-pak-a	drive away	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.49-II:idx	6.7.10	Move with something else	0
467467				rik-rak-a	reflect; shine	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.556-II:idx	8.2	Abstract verbs	0
467468				rik-rik-rak-rak	restless; wiggly	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.324-II:idx	9.6.2.2	Negative Human Qualities	0
467471				rim-a	bring; take	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.519-II:idx	6.2.2.2.2	Bring	0
467472				rim-a-rim-a	blurred; unclear	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.54-II:idx	7.1.4.1	Sight	0
467478				rim-il-a	slippery; smooth	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.662-II:idx	7.1.4.2	Feel/Tactile/Texture	0
467479				rim-it	yellow	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.532-II:idx	9.4	Colors	0
467480				rim-it-rim-it dak-a	yellowish	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.532-II:idx			0
467483				rim-ol	pestle; pounding pole	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.87-II:idx	5.5	Cooking Implements	0
467485				rim-rik-a	hold back	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.531-II:idx	6.16	Holding	0
467470				rim•-a	capture; catch; grab; handle; hold; touch	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.531-II:idx	6.21	Acquisitions	0
467473				rim•-chak-a	catch; receive	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.531-II:idx	6.21	Acquisitions	0
467474				rim•-chak-ra	handle	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.531-II:idx	5.1	Waste products	0
467475				rim•-dang-a	disturbed; interrupted	vph	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.433-II:idx			0
467476				rim•-e ni-a	feel	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.64-II:idx	8.4	Feeling	0
467481				rim•-jret-a	squeeze	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.531-II:idx	9.5	Change of state	0
467482				rim•-min-ek-a	squash	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.531-II:idx	3.1.5	Fruits and vegetables	0
467484				rim•-pin-ek-a	crush	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.578-II:idx	9.5	Change of state	0
467486				rim•-rok-a	massage; pet; rub; soothe	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.554-II:idx	8.4	Feeling	0
467487				rim•-sik-ok-a	let go	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.54-II:idx	6.19	Social action	0
467488				rim•-sret-a	stroke	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.46-II:idx	8.4	Feeling	0
467489				rim•-tat-a	capture bridegroom	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.651-II:idx	6.21	Acquisitions	0
467503				rin-ok-a	smooth	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.664-II:idx	7.1.4.2	Feel/Tactile/Texture	0
467490				ring	boat	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.86-II:idx	5.1	Waste products	0
467493	1705,m			ring-a	drink; smoke	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.474-II:idx			0
467494				ring-e ni-a	taste	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.682-II:idx	1.3.5.8	Eat/Devour	0
467495				ring-gam-a	call; call out	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	7.18-II:idx	8.5.13	Beckon	0
467496				ring-gil-a	root	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.487-II:idx	3.1.2	Plant parts and types	0
467497				ring-kong	feeding trough	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.835-II:idx	5.14	Husbandry	0
467498				ring-rang-ga-rang	shaky; wobbly	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.23-II:idx	7.1.5.1	General - form	0
467499				ring-rang-ga-rang	flicker; shaky	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.324-II:idx	3.2.12.1	Verbs pertaining to fire	0
467500				ring-reng-a	rock; wiggle	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.218-II:idx	3.2.9	Rocks and minerals	0
467501				ring-ri-a	dangle; hang	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.255-II:idx	6.1.1.5	Hang	0
467502				ring-srip-a	slurp	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.474-II:idx			0
467492				ring•-a	sing	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.83-II:idx	5.1	Waste products	0
467504				rip-a	dive; flood; rub; sink	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.279-II:idx	6.7.8	Downward	0
467505				rip-ak-rip-ak	quickly	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.726-II:idx	9.1.1	Adverbial uses	0
467506				rip-eng-dam-beng	disorderly; inconsistent	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.718-II:idx	9.6.2	Negative Qualities	0
467507				rip-ing-rip-ang	disorderly	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	7.13-II:idx	9.6.2	Negative Qualities	0
467508				rip-om-a	swell up	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.956-II:idx	1.1.5.2	Swollen/Swell/Bloated	0
467509				rip-on-chi	dew	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.329-II:idx			0
467514				rit-a	boil	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.46-II:idx	6.6	Verbs requiring liquids	0
467515				rit-am-a	trim	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.573-II:idx	6.9.2	Carve, shave	0
467516				rit-cha-sa	hundred	num	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.3799-II:idx	9.9	Numbers and numeric expression	0
467517				rit-chu-a	attach; join	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.63-II:idx	6.13.3	With Tools	0
467518				rit-dang-ban-dang	disorderly; unsystematically	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.32-II:idx	9.6.2	Negative Qualities	0
467510				ri•-rau-a	flash	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.344-II:idx	3.2.12.2	Fire, flames, and burnt things	0
467520				ro-a	mate	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.482-II:idx			0
467521				ro-a	rice seedling; seedling, rice	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.25-II:idx	3.1.4	Seeds and flowers, nuts	0
467522				ro-a	dance	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.83-II:idx	6.7.9	Manner is primary	0
467523				ro-am-a	stroll; wander	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.319-II:idx	6.7.4	Regular, Cyclic, Smoothly	0
467524				ro-ar pam	pump; rower pump	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.838-II:idx			0
467527				ro-kom	kind; type; variety	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.437-II:idx	8.1	Abstract Entities	0
467528				ro-kom-	kinds; varieties	cls	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	1.31-II:idx	8.3.3.2.1	Kind	0
467548				ro-rot-a	cackle	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.476-II:idx	8.5.5	Sounds	0
467550				ro-sun git-chak	onion	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.23-II:idx	3.1.5	Fruits and vegetables	0
467552				ro-ti	bread	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.408-II:idx	5.5	Cooking Implements	0
467549	5679			ro-|sun gip-bok	garlic	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.23-II:idx	3.1.5	Fruits and vegetables	0
467525				rok	tendons; veins	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.233-II:idx	1.6.6.1	Sinew/Tendon/Ligament	0
467526			65:5845,65:s	rok-a	scrape; shave	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.557-II:idx	6.3	Friction	0
467529				rok-rak-a	loose	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.23-II:idx	6.13.1	Tying	0
467530				rok-rek-a	loosen	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.23-II:idx	6.13.1	Tying	0
467533				rong	color	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.539-II:idx	9.4	Colors	0
467534				rong-	round things	cls	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	1.32-II:idx	9.7.1	Shape and size	0
467535				rong-chon-a	small	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.211-II:idx	9.7.2	Verbs referring to size/shape	0
467536				rong-dal-a	big; growing	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.211-II:idx	9.7.2	Verbs referring to size/shape	0
467537				rong-dik	storage pot	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.432-II:idx	9.10.6	Functional buildings/places	0
467538				rong-kal-a	fool around; joke; tease	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	7.26-II:idx	4.2.12.3	Insulting names	0
467540				rong-reng-a	shake head	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.41-II:idx	6.7.9	Manner is primary	0
467541				rong-ret-a	inconsistent	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.319-II:idx			0
467542				rong-tal-gip-a	holy spirit	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.54-II:idx	5.8.2.3	Religious persons/things	0
467539				rong•-kat-a	take out	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.572-II:idx	6.21	Acquisitions	0
467543	1269,m			rong•-te	rock; stone	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.244-II:idx	3.2.9	Rocks and minerals	0
467531				ron•-a	give; put	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.72-II:idx	6.23	Giving	0
467532				ron•-chak-a	contribute; give help	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.73-II:idx	6.22	Exchanges	0
467551				rot-a-rang-tal	dishes	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.434-II:idx	5.5	Cooking Implements	0
467519	2418,m			ro•-a	long	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.213-II:idx	9.7.2	Verbs referring to size/shape	0
467544				ro•-on-a	remove	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.511-II:idx	6.10.4	Intentional separation - Sort	0
467545				ro•-op-a	flatten	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.956-II:idx	6.2.2.1	Assorted action verbs	0
467546	2418,m,m			ro•-rek-a	long	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.312-II:idx	9.7.2	Verbs referring to size/shape	0
467547				ro•-ring-ro•-ring	stringy	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.257-II:idx	5.1	Waste products	0
467553				ru-a	axe	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.832-II:idx	5.11.5.3	Cutting/Boring	0
467554	2423,m			ru-a	pour	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.276-II:idx	6.6	Verbs requiring liquids	0
467555				ru-an	winnowing tray	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.852-II:idx	3.1.10	Verbs involving plants	0
467556				ru-ang-ru-ang	homesick; lonely	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	7.743-II:idx	5.11.9.6	General	0
467557				ru-at	land leech; leech	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.466-II:idx	2.2.6	Insects, Arachnids, and Worms	0
467558	2423,m,m			ru-brap-a	pour over	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.276-II:idx	6.6	Verbs requiring liquids	0
467559				ru-gal-a	offering	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.562-II:idx	5.8.2.3	Religious persons/things	0
467560				ru-gek-a	filter	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.458-II:idx	5.1	Waste products	0
467561				ru-gi	patient; sick person	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.91-II:idx	4.2.1.5	Health-care	0
467562				ru-mal	handkerchief	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.521-II:idx	5.11.8.2.2	Special clothes and equipment	0
467564	2423,m,m			ru-prak-a	pour over	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.276-II:idx	6.6	Verbs requiring liquids	0
467566				ru-ra-ga-ra	back and forth; inconsistent; irregular	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.315-II:idx	1.4.8	Back	0
467567				ru-rat-ru-rat	back and forth	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.315-II:idx	1.4.8	Back	0
467568				ru-rong-a	fall	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.212-II:idx	6.1.1.4.2	Fall	0
467569				ru-rot-a	leak	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.22-II:idx	6.6	Verbs requiring liquids	0
467570	2423,m,m			ru-srip-a	decant; pour off	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.276-II:idx	6.6	Verbs requiring liquids	0
467563			5:b	ru-|pa	silver	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.88-II:idx	3.2.4	Elements, metals, alloys	0
467571				sa	who?	qw	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	1.21-II:idx	10.5.3	WH words	0
467575				sa-a	serve; spread	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.458-II:idx	6.2.2.1	Assorted action verbs	0
467576				sa-a	sick	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.91-II:idx	1.1.5.1	Sick/Hurt/Ache	0
467578			5:bIndic,5:Port?	sa-ban	soap	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.57-II:idx	5.11.8.4	Toiletries	0
467580				sa-du	brother in law (WiSiHu); wife's sister's husband	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.614-II:idx	1.5.3.2	Five	0
467582				sa-gip-a	who?	qw	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	1.21-II:idx	10.5.3	WH words	0
467624				sa-nai	horn, musical	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.85-II:idx	1.2.2	Horn(ed)/Antler	0
467634				sa-ra	except for; without	pp	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	1.16-II:idx	10.1	Ontological	0
467635				sa-ri	sari	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.526-II:idx	5.11.8.2.1.3	Lower body	0
467636				sa-ri	sister in law	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.615-II:idx	4.7.2	Same generation	0
467640				sa-wi-a	bawl out; insult; scold	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	7.27-II:idx	1.8.8.2	Cry/Weep	0
467583				sai-kel	bicycle	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.872-II:idx	5.1	Waste products	0
467584				sak	greens; vegetable leaves	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.409-II:idx	3.1.5.1	Leafy vegetables	0
467585				sak-a	upland; upper place	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.11-II:idx	9.2.1	Up	0
467586				sak-a	braid; spin thread; twist	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.25-II:idx	6.7.6	Circularly	0
467587				sak-a-o	above; beyond; on top	pp	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	1.11-II:idx	9.2.1	Up	0
467588				sak-a-pong	on top; surface; top	pp	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	1.11-II:idx	1.2.1.3	Fontanel	0
467589				sak-ki	witness	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.13-II:idx	4.2.3	General roles	0
467590				sak-ki-a	strain	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.458-II:idx	6.6	Verbs requiring liquids	0
467591	2753			sal	sun; day; daytime	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.214-II:idx	3.2.10	Light or lack of light	0
467592	2753			sal ding•-a	sunlight	vph	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.554-II:idx	3.2.10	Light or lack of light	0
467593	2753			sal min-ok-a	eclipse	vph	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.214-II:idx	3.2.10	Light or lack of light	0
467595				sal-a	pull	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.511-II:idx	6.2.2.3.1	Push	0
467596	2753			sal-a-ram	east	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.219-II:idx	9.2.8	Directions	0
467597				sal-chrit-a	striped	vi	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.538-II:idx	9.4	Colors	0
467598				sal-do-a	pull up	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.511-II:idx	6.2.2.3.1	Push	0
467599				sal-gi	heaven	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.52-II:idx	5.8.4	Heaven/Hell	0
467600	2753			sal-gip-eng	south	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.219-II:idx	9.2.8	Directions	0
467601	2753			sal-gro	north	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.219-II:idx	9.2.8	Directions	0
467604	2753			sal-i-ram	west	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.219-II:idx	9.2.8	Directions	0
467602				sal-iis	legal case	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.13-II:idx	6.19	Social action	0
467603				sal-ik-kim	shade; shady	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	3.558-II:idx	3.2.10	Light or lack of light	0
467605	2753			sal-jat-chi	noon	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.52-II:idx	9.1.4	Times of Day	0
467606				sal-jret-jret-a	pull tightly	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	9.511-II:idx	6.2.2.3.1	Push	0
467607				sal-kil-ak-a	pull open	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.53-II:idx	6.2.2.3.1	Push	0
467608				sal-prak	all day	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.53-II:idx	9.9	Numbers and numeric expression	0
467609				sal-si-si	all day	adv	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	2.53-II:idx	9.9	Numbers and numeric expression	0
467610	1745,m,m			sal-srip-a	slurp; smell; sniff; sniffle; suck	vt	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.472-II:idx	1.2.8.5	Smell	0
467594				sal•-a	broom	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.835-II:idx	5.4	Instruments and therapies	0
467611				sam	grass; herb	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.652-II:idx	3.1.8	Other wild plants	0
467613				sam bit-e	burr	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.676-II:idx	3.2.7	Cracks/Chasms/Crevices	0
467614				sam-ba-si-a	altar	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.562-II:idx	5.8	Religion	0
467615				sam-bi-jak	vegetables	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.409-II:idx	3.1.2	Plant parts and types	0
467616			5:m,5:bIndic	sam-bi-si	poison	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	8.58-II:idx	6.4	Harm	0
467617				sam-dap	serving	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.453-II:idx	6.2.2.1	Assorted action verbs	0
467618				sam-dik	cooking pot	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	5.432-II:idx	5.5	Cooking Implements	0
467619				sam-mik-chip	sensitive plant	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.656-II:idx	3.1.10	Verbs involving plants	0
467620	366,m			sam-pil	comb	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	6.57-II:idx	1.2.2.1	Comb/Crest	0
467621				sam-si	crab grass	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.652-II:idx	2.2.5	Fish and Mollusks	0
467622				sam-tak-a-ri	burrs	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.656-II:idx			0
467623				sam-ti	burrs	n	1945	Garo (Bangladesh)	81	1.7.1.2	Garo	Burling 03 Garo	RB-LMMG	4.656-II:idx			0
