lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
401281				tɯ³¹ɕɑ⁵⁵mɯ³¹ɕɑ⁵⁵	hard / laborious		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1095.20	9.6.2	Negative Qualities	0
371312				tɯ³¹ɹuŋ⁵⁵	pillar / column	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0513.20	5.11.9.3.1	Internal	0
352506				tɯ³¹ɹɛʔ⁵⁵	kidney	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0146.20	1.7.5	Kidney	0
364981				tɯ³¹ɹɯi⁵³	cane / vine	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0390.20	5.11.8.2.2	Special clothes and equipment	0
427240				tɯ³¹ɹɯʔ⁵⁵	put on (another layer of cloth	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1665.20	6.17	Putting	0
346928				tɯ³¹ɹɑ⁵³	road	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0038.20	9.10.1	Roads and Ways	0
390122				tɯʔ⁵⁵	classifier for rooms	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0889.20	10.1.3	Classifiers	0
415485				tɯ⁵³	pick up	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1414.20	6.10.4	Intentional separation - Sort	0
377685				tɯ⁵⁵lɯi⁵⁵	bow (for arrow)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0636.20	5.15	War and violence	0
345886				tɯ⁵⁵mi⁵⁵	fire	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0018.20	3.2.12.2	Fire, flames, and burnt things	0
377891				tɯ⁵⁵mi⁵⁵mɑn⁵⁵	gunpowder	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0640.20	5.15	War and violence	0
362087	p,2471			tɯ⁵⁵mɯ⁵³	kite (black-eared) / hawk	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0328.20	5.8	Religion	0
425401				tɯ⁵⁵nɑ⁵⁵	try / attempt	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1627.20	6.1.1.1	To do/act	0
394656	2697			tɑi⁵³	big / large	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0964.20	9.7.2	Verbs referring to size/shape	0
394764				tɑi⁵³	wide (in diameter) / coarse	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0966.20	9.7.2	Verbs referring to size/shape	0
395403				tɑi⁵³	spacious / commodious	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0978.20	9.2.7	Extent	0
432884				tɑi⁵³	grow up	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1786.20	9.7.2	Verbs referring to size/shape	0
432934				tɑi⁵³	go up (water level) / rise	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1787.20	6.7.2	Outward	0
379656				tɑm⁵³	fortune / luck	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0674.20	8.1	Abstract Entities	0
385427				tɑn⁵⁵	present, the (time)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0785.20	5.8	Religion	0
413181				tɑn⁵⁵	roll	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1361.20	6.7.6	Circularly	0
383378				tɑn⁵⁵ɑ³¹gɯi⁵⁵	tonight	n/adv	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0745.20	9.1.4	Times of Day	0
389148				tɑp⁵⁵	classifier for garments	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0864.20	10.1.3	Classifiers	0
395507	178			tɑt⁵⁵	thick	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0980.20	9.7.2	Verbs referring to size/shape	0
428279				tɑt⁵⁵	throw / hurl	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1687.20	6.12	Throwing	0
419977				tɑ³¹klɑŋ⁵³	pile / stack up	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1511.20	6.2.2.1	Assorted action verbs	0
375662				tɑ³¹lɑʔ⁵⁵	whip	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0597.20	5.14	Husbandry	0
432739				tɑ³¹pɛʔ⁵⁵	stick down (an envelope)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1783.20	3.1.2	Plant parts and types	0
373625				tɑ³¹tɕɯ⁵⁵	pot / jar / tin	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0557.20	5.5	Cooking Implements	0
432557				tɑ³¹tɕɑʔ⁵⁵	pricked, be (on a thorn)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1779.20	8.4	Feeling	0
433108				tɑ³¹xɹɯm⁵³	call together / convene	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1791.20	8.5.13	Beckon	0
417604				tɑ·n⁵³	open (a door)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1461.20	6.2.2.6.1	Open	0
362643	m,2279			tɑŋ³¹kɑ⁵⁵	crow	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0339.20	2.2.4.1	Particular birds	0
418632				tɑŋ⁵³	buckle / button up	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1483.20	5.11.8.2.3	Parts of clothing	0
364670	2690,2658			tɑŋ⁵³ɕiŋ⁵⁵	fir (China)	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0384.20	3.1.1	Names of trees and shrubs	0
366313			65:m,65:5904	tɑŋ⁵⁵bɔŋ⁵⁵	maize / corn	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0416.20	3.1.5	Fruits and vegetables	0
372304				tɑŋ⁵⁵ɕɯm⁵⁵	broom	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0532.20	5.4	Instruments and therapies	0
428009	1408			tɑ⁵³	listen	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1681.20	1.2.7.4	Hear/Listen	0
366344			65:m,65:5904	tɑ⁵⁵bɔŋ⁵⁵	maize / corn	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0416.20	3.1.5	Fruits and vegetables	0
401151				tɑ⁵⁵gɑm⁵³	pleasant to the ears		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1092.20	8.3.1.1.1	Like	0
372147				tɕi³¹bɯʔ⁵⁵	box / case	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0529.20	5.1	Waste products	0
362757				tɕi³¹glɑm⁵⁵	parrot	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0341.20	2.2.4.1	Particular birds	0
363738				tɕi³¹gɹit⁵⁵	silkworm	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0366.20	2.2.6	Insects, Arachnids, and Worms	0
358779	m,5621			tɕi³¹gɹi⁵³	hoof	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0264.20	1.5.4	Hoof/Paw	0
396230				tɕi³¹gɹɯt⁵⁵	wrinkled / creased	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0995.20	9.6.2	Negative Qualities	0
352709				tɕi³¹klɑŋ⁵³	bladder	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0150.20	1.7.8	Bladder	0
436904				tɕi³¹kɔp⁵⁵	tortoise	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0346.20	2.1.6	Reptiles and Amphibians	0
363119				tɕi³¹kɛŋ⁵³	bedbug	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0354.20	2.2.6	Insects, Arachnids, and Worms	0
369207				tɕi³¹lɛp⁵⁵	skirt	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0472.20	5.11.8.2.1	Clothes (general)	0
371621				tɕi³¹xɹɑp⁵⁵	rafter (of building)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0519.20	5.11.9	Dwellings	0
352304				tɕi³¹xɹɑʔ⁵⁵	Adam's apple	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0142.20	1.3.5.4	Adam's Apple/Larynx	0
352202				tɕi³¹xɹɑʔ⁵⁵mɯ³¹ɹɔʔ⁵⁵	uvula	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0140.20	1.3.5.1	Uvula	0
383480				tɕi³¹ɟɑ⁵⁵ni⁵⁵ɑ³¹gɯi⁵⁵	yesterday evening / last night	n/adv	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0747.20	9.1.4	Times of Day	0
347444			65:m,65:5878	tɕiŋ³¹klɔʔ⁵⁵	wave	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0048.20	6.7.4	Regular, Cyclic, Smoothly	0
394819				tɕiŋ⁵³	thin (in diameter) / fine / tiny	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0967.20	9.7.2	Verbs referring to size/shape	0
395454	7169			tɕiŋ⁵³	cramped / narrow	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0979.20	1.6.6.2.1	Cramped	0
395907				tɕiŋ⁵³	few / little	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0988.20	9.9	Numbers and numeric expression	0
352810	650			tɕi⁵⁵	urine	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0152.20	1.8.4	Urine/Piss	0
412638				tɕoʔ⁵⁵	enough, be	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1349.20	1.1.3.2	Satiated/Full/Enough	0
370439				tɕuŋ³¹ɕɑp⁵⁵	eaves	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0496.20	5.11.9.3.2	External	0
373592				tɕuŋ⁵⁵	pot / jar / tin	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0557.20	5.5	Cooking Implements	0
359200				tɕu⁵⁵ɹi⁵⁵	mane (horse)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0272.20	1.6.1	Body Hair/Fur	0
397864				tɕɔi⁵⁵	thin		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1026.20	9.7.2	Verbs referring to size/shape	0
425984				tɕɔi⁵⁵	thinner, get (body)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1639.20	1.1.5	Strength	0
423949				tɕɔɹ⁵³	piss / pee	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1596.20	1.8.4	Urine/Piss	0
423397				tɕɔ⁵⁵	dye	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1584.20	5.1	Waste products	0
381970				tɕɛm⁵⁵	edge / rim / margin	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0718.20	9.2.7	Extent	0
378926				tɕɛŋ⁵³	gong	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0660.20	5.1	Waste products	0
378977				tɕɛŋ⁵³	cymbals	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0661.20	5.1	Waste products	0
379028				tɕɛŋ⁵³	chime	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0662.20			0
402969				tɕɛʔ⁵⁵	grasp (with the fingers and thumb of both hands)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1133.20	10.1.1	Prepositions	0
347342				tɕɯ³¹kɔŋ ⁵³	mud	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0046.20	3.2.11	Ground/Earth/Soil/Dirt	0
385120	m,2501			tɕɯ³¹niŋ⁵⁵	last year	n/adv	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0779.20	9.9	Numbers and numeric expression	0
385171	m,2501,m,2501			tɕɯ³¹niŋ⁵⁵ŋɑ⁵⁵niŋ⁵⁵	year before last	n/adv	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0780.20	9.1.2	Months and Years	0
426417				tɕɯʔ⁵⁵	suck	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1648.20	1.3.2.1	Suck/Suckle	0
347137				tɕɯ⁵⁵mɑ⁵⁵	paddy fields	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0042.20	9.10.5	Places in general, countries	0
392373				tɕɑm⁵³	time / instance (of kicking)	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0921.20	9.1.5	Other Intervals	0
353698				tɕɑm⁵⁵ɹɑ⁵³	child	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0169.20	1.5.3.2	Five	0
426179				tɕɑt⁵⁵	fling / toss	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1643.20	6.12	Throwing	0
431034				tɕɑt⁵⁵	castrate (cocks)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1746.20	1.9.2.3	Castrate	0
372611				tɕɑ³¹mɑʔ⁵⁵	steel (for flint)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0538.20	3.2.4	Elements, metals, alloys	0
372662				tɕɑ³¹mɑʔ⁵⁵	match	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0539.20	5.11.5.5	Tools pertaining to fire	0
372509				tɕɑ³¹mɑʔ⁵⁵luŋ⁵⁵	flint	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0536.20	3.2.9	Rocks and minerals	0
353014				tɕɑ³¹mɑ⁵⁵	saliva	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0156.20	1.8.3	Spit/Saliva	0
373701				tɕɑ³¹tɛʔ⁵⁵	kettle / pot	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0559.20	5.5	Cooking Implements	0
376639				tɕɑ³¹xɹɑp⁵⁵	rake	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0616.20	5.1	Waste products	0
412503				tɕɑ·n⁵³	follow	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1346.20	6.7.10	Move with something else	0
424813				tɕɑ·n⁵³	extend / elongate	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1614.20	9.5	Change of state	0
424762	5720			tɕɑ·n⁵⁵	stretch out (the arm)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1613.20	9.5	Change of state	0
432836				tɕɑ·p⁵⁵	open (the mouth)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1785.20	6.2.2.6.1	Open	0
423707				tɕɑ·t⁵⁵	throw / toss	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1591.20	6.12	Throwing	0
362593				tɕɑŋ³¹xɹɛn⁵⁵	magpie	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0338.20	2.2.4.1	Particular birds	0
405806				tɕɑŋ⁵⁵	hold, can		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1195.20	6.16	Holding	0
424439				tɕɑŋ⁵⁵pɑ⁵³ lɑiʔ⁵⁵	lightning	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1606.20	3.2.1	Weather and seasons	0
350046				tɕɑŋ⁵⁵ȵɑ · n⁵³	waist	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0098.20	1.4.6	Waist	0
366364			65:5861	tɕɑʔ⁵⁵	millet	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0417.20	1.5.3.2	Five	0
424850	5720			tɕɑːn⁵³	draw out / stretch	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1615.20	5.8	Religion	0
408856				tɕɑ⁵³	wait	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1264.20	6.1.1.6	Wait	0
368278				tɕɑ⁵⁵	tea	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0454.20	3.1.1	Names of trees and shrubs	0
372866				tɕɑ⁵⁵	dye (stuff)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0543.20	5.1	Waste products	0
381122				tɕɑ⁵⁵	color	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0702.20	9.4	Colors	0
399500				tɕɑ⁵⁵mɹɑ⁵³	young		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1059.20	7.1.8.3	Neutral term	0
423488				uiʔ⁵⁵	make way for / give way	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1586.20	9.2.8	Directions	0
369702				u³⁵sɯi⁵⁵	comb	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0481.20	1.2.2.1	Comb/Crest	0
372560				uɑn⁵⁵	tinder	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0537.20	3.1.6.4	Building, Non-edible	0
350408	373			uɹ⁵⁵	arm	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0105.20	1.5.1.2	Arm	0
350508	373			uɹ⁵⁵	hand	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0107.20	1.5.1.1	Hand	0
361013	373			uɹ⁵⁵	claw / talon	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0307.20	1.5.10.4	Claw/Talon/Pincer	0
350661				uɹ⁵⁵dɯ³¹bɑn⁵⁵	thumb	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0110.20	1.5.6.1	Thumb/Big Toe	0
350609				uɹ⁵⁵dɯ³¹gɔŋ⁵³	finger	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0109.20	1.5.6	Finger/Toe	0
380182				uɹ⁵⁵dʑu⁵⁵	gift / present	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0684.20	5.8	Religion	0
407316				uɹ⁵⁵lɑ³¹dɑ⁵⁵	gesticulate		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1229.20			0
350863	373,m,m			uɹ⁵⁵mɯ³¹tɯp⁵⁵	fist (hollow, empty)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0114.20	1.5.1.1.1	Fist	0
369933				uɹ⁵⁵tiʔ⁵⁵	ring	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0486.20	5.11.8.3	Jewelry and Accessories	0
350458	373,418			uɹ⁵⁵tɕiʔ⁵⁵	elbow	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0106.20	1.5.8.3	Elbow	0
350559	373,418			uɹ⁵⁵tɕiʔ⁵⁵	wrist	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0108.20	1.5.8.1	Wrist	0
350641				uɹ⁵⁵xɹɑm⁵³	finger	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0109.20	1.5.6	Finger/Toe	0
416731				uɹ⁵⁵ɑ³¹dʑɯm⁵³	marry	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1441.20	6.19	Social action	0
350894	373,m			uɹ⁵⁵◦pɔŋ	fist (solid)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0114.20	1.5.1.1.1	Fist	0
348834	385			u⁵⁵	head	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0074.20	1.2.1	Head/Headed	0
385322				u⁵⁵dzu⁵³	past, in the	adv	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0783.20	9.1.5	Other Intervals	0
385376				u⁵⁵dzu⁵³ɹɑp⁵⁵dɔ⁵⁵	ancient times, in	adv	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0784.20	9.1.5	Other Intervals	0
369393			65:m,65:5893	u⁵⁵mɔʔ⁵⁵	hat	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0475.20	5.11.8.2.1.1	Head	0
348857	385,368			u⁵⁵ni⁵⁵	hair	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0075.20	1.2.3	Hair of Head	0
348907	385,368,2018			u⁵⁵ni⁵⁵blɑt⁵⁵	braid / plait	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0076.20	1.2.3.2	Queue/Braid	0
351793				u⁵⁵nɯʔ⁵⁵	brains	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0132.20	1.2.4	Brain	0
345629	3554,m			wan⁵⁵ɕɛn⁵³	hail	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0013.20	3.2.1	Weather and seasons	0
392475				wɑ · n⁵⁵	some	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0923.20	9.9	Numbers and numeric expression	0
381330				wɑ · ŋ³¹mi⁵⁵	west	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0706.20	9.2.8	Directions	0
381227				wɑ · ŋ³¹u⁵⁵pɑʔ⁵⁵	east	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0704.20	9.2.8	Directions	0
347393				wɑ · ŋ⁵³	water	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0047.20	3.2.3	Water and other liquids	0
377136				wɑ · ŋ⁵³kɔŋ⁵⁵	conduit (open, for water)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0625.20	5.11.9	Dwellings	0
347495				wɑ · ŋ⁵³tɕi⁵⁵	spring (water)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0049.20	6.7.9	Manner is primary	0
377157				wɑ · ŋ⁵³ɹɑŋ³¹tɑʔ⁵⁵	trip-hammer for hulling rice	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0626.20	6.7.3	Awkwardly, Irregularly, Abruptly	0
373805				wɑ · ŋ⁵⁵dɔŋ⁵⁵	bucket	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0561.20	5.1	Waste products	0
368228				wɑ · ŋ⁵⁵ɟit⁵⁵	water (boiled)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0453.20	3.2.3	Water and other liquids	0
420205				wɑn⁵³	buy	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1516.20	6.22	Exchanges	0
345680	3554,m			wɑn⁵⁵dʑuŋ⁵⁵	frost	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0014.20	3.2.1	Weather and seasons	0
417704	2185			wɑt⁵⁵	blossom (of flowers)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1463.20	3.1.4	Seeds and flowers, nuts	0
373648				wɑŋ³¹lu⁵⁵	jar (earthen)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0558.20	5.1	Waste products	0
346512				wɑŋ⁵³dɔŋ⁵³	river	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0030.20	3.2.3	Water and other liquids	0
346774				wɑŋ⁵³kɯŋ⁵³	well	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0035.20	9.6.1.1	Positive Qualities	0
346671				wɑŋ⁵⁵dɯ³¹dɯm⁵⁵	pond	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0033.20	3.2.3	Water and other liquids	0
409036				wɑɹ⁵³	light (a fire)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1268.20	7.1.11.1	Light	0
424620				wɑɹ⁵³	burn the grass on wasteland	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1610.20	3.2.12.1	Verbs pertaining to fire	0
359823	1006			wɑʔ⁵⁵	pig	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0284.20	2.1.12	Porcine	0
384447	1006			wɑʔ⁵⁵	year of the pig	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0766.20	9.1.2	Months and Years	0
359877	1006,m			wɑʔ⁵⁵duŋ⁵⁵	boar	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0285.20	2.1.12	Porcine	0
368537	1006,m			wɑʔ⁵⁵dʑɑ⁵⁵	feed (pig) / pigwash	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0459.20	1.3.5.8	Eat/Devour	0
359927	1006,1619			wɑʔ⁵⁵mɑ⁵³	sow	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0286.20	2.1.12	Porcine	0
360028	1006,2520			wɑʔ⁵⁵ni⁵⁵	dung (pig)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0288.20	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
368434				wɑʔ⁵⁵pi⁵³	chaff / bran	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0457.20	3.1.6	Extracts and processed forms	0
370842	1006,m,m			wɑʔ⁵⁵pɑ³¹tɔʔ⁵⁵	pigsty / pen (hog)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0504.20	5.11.9.5	Outdoor/Temporary structures	0
359978	1006,m			wɑʔ⁵⁵tɕɑn⁵³	piglet	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0287.20	2.1.12	Porcine	0
405298				wɑ⁵³	sing		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1184.20	5.1	Waste products	0
415807				wɑ⁵³	make friends with	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1421.20	6.14	Construction	0
433705				wɑ⁵³	cook / boil	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1804.20	5.5	Cooking Implements	0
434447				wɑ⁵³	do / make	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1820.20	6.1.1.1	To do/act	0
402404				wɒ⁵⁵ɕɛ⁵³	affectionate / intimate		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1121.20	8.3.1.1.1	Like	0
389179				xuŋ⁵⁵	classifier for garments	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0864.20	10.1.3	Classifiers	0
